season,player_id,player_name,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203476,Gorgui Dieng,Gorgui,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,23.23333333333333,0,5,0,2,8,4,5,26,1,0,2,3,31.0,1,1,1,1,13465,12084,1212,10252,14065,13017,7828,10564,13703,2381,1,11553,4788,6470,1,23:14,2022,2023
2022-23,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,23.95,2,0,4,6,12,5,9,24,0,0,1,1,21.6,1,1,1,1,12933,6599,10381,2165,6861,19382,10483,17506,12316,7930,1,5181,11862,11589,1,23:57,2022,2023
2022-23,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,32.63333333333333,2,0,0,4,14,4,10,34,0,0,4,0,27.7,1,1,1,1,5802,6599,10381,10252,9969,21690,7828,19030,19249,7930,1,21892,17929,8049,1,32:38,2022,2023
2022-23,1631230,Dominick Barlow,Dominick,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,34.0,0,8,2,16,17,4,8,36,1,1,5,6,51.3,1,1,1,1,4620,12084,185,5273,627,23917,7828,15914,20405,2381,17468,24422,993,986,1,34:00,2022,2023
2022-23,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,31.45,0,6,0,8,9,7,13,26,1,0,0,3,43.2,1,1,1,1,6870,12084,630,10252,4612,14808,14495,22335,13703,2381,1,1,4788,2377,1,31:27,2022,2023
2022-23,1628966,Keita Bates-Diop,Keita,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,24.166666666666668,0,0,0,12,11,5,11,22,0,2,0,3,29.2,1,1,1,1,12748,12084,10381,10252,1782,17997,10483,20334,10917,7930,23619,1,4788,7294,1,24:10,2022,2023
2022-23,1629641,Romeo Langford,Romeo,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,14.65,0,0,0,2,3,2,3,14,0,0,0,2,6.2,1,1,1,1,19664,12084,10381,10252,14065,4698,3520,6786,5856,7930,1,1,7612,21645,1,14:39,2022,2023
2022-23,1630200,Tre Jones,Tre,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,22.78333333333333,0,0,0,8,12,5,9,24,0,0,1,1,27.6,1,1,1,1,13792,12084,10381,10252,4612,19382,10483,17506,12316,7930,1,5181,11862,8105,1,22:47,2022,2023
2022-23,1630577,Julian Champagnie,Julian,1610612759,SAS,San Antonio Spurs,22201224,2023-04-09T00:00:00,SAS @ DAL,W,33.13333333333333,0,0,4,4,9,9,12,34,0,0,0,2,32.5,1,1,1,1,5373,12084,10381,2165,9969,14808,17963,21401,19249,7930,1,1,7612,5801,1,33:08,2022,2023
2022-23,1631103,Malaki Branham,Malaki,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,25.61833333333333,0,0,2,10,4,17,12,30,0,1,2,3,23.3,1,12947,12947,12947,11638,12084,10381,5273,2902,5774,24946,21401,16558,7930,17468,11553,4788,10588,1,25:37,2022,2023
2022-23,1630572,Sandro Mamukelashvili,Sandro,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,25.516666666666666,2,2,0,8,11,9,11,34,0,3,2,0,31.2,1,12947,12947,12947,11722,6599,5253,10252,4612,17997,17963,20334,19249,7930,25315,11553,17929,6379,1,25:31,2022,2023
2022-23,1631104,Blake Wesley,Blake,1610612759,SAS,San Antonio Spurs,22201214,2023-04-08T00:00:00,SAS vs. MIN,L,34.13333333333333,4,3,4,8,16,11,10,36,1,0,1,2,32.0,1,12947,12947,12947,4484,2754,3415,2165,4612,23300,20826,19030,20405,2381,1,5181,7612,6026,1,34:08,2022,2023
