season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Handoff,Defensive,0.0,17,0.009,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,0,0,1,1,MIA
42019,203524,Solomon Hill,1610612748,MIA,Miami Heat,Handoff,Defensive,0.0,5,0.154,0.0,0.0,0.0,0.5,0.0,0.0,0.0,0.0,2,0,0,1,1,MIA
42019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Handoff,Defensive,0.0,19,0.018,0.5,0.0,0.25,0.0,0.25,0.0,0.25,0.0,4,2,0,3,3,MIA
42019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,Handoff,Defensive,0.0,15,0.053,0.75,0.33,0.0,0.25,0.0,0.0,0.25,0.5,4,3,1,3,2,MIA
42019,201609,Goran Dragic,1610612748,MIA,Miami Heat,Handoff,Defensive,0.833,17,0.076,0.545,0.25,0.09,0.18,0.09,0.0,0.27,0.25,11,6,2,8,6,MIA
42019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,Handoff,Defensive,0.0,21,0.026,1.75,0.75,0.0,0.0,0.0,0.0,0.75,0.88,4,7,3,4,1,MIA
42019,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Handoff,Defensive,0.917,21,0.059,0.412,0.13,0.06,0.06,0.06,0.0,0.18,0.17,17,7,2,15,13,MIA
42019,203109,Jae Crowder,1610612748,MIA,Miami Heat,Handoff,Defensive,0.708,21,0.055,0.643,0.27,0.07,0.14,0.07,0.0,0.29,0.32,14,9,3,11,8,MIA
42019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Handoff,Defensive,0.458,21,0.069,0.867,0.4,0.13,0.2,0.13,0.0,0.4,0.5,15,13,4,10,6,MIA
42019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Handoff,Defensive,0.19,21,0.083,1.0,0.44,0.05,0.15,0.05,0.0,0.4,0.56,20,20,7,16,9,MIA
