season_id,player_id,player,team_id,team_abbreviation,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,team
42019,203109,Jae Crowder,1610612748,MIA,Miami Heat,Spotup,Offensive,0.748,21,0.458,1.259,0.423,0.046,0.019,0.046,0.028,0.426,0.62,108,136,44,104,60,MIA
42019,1629639,Tyler Herro,1610612748,MIA,Miami Heat,Spotup,Offensive,0.565,21,0.218,1.133,0.476,0.053,0.107,0.013,0.0,0.453,0.619,75,85,30,63,33,MIA
42019,1629130,Duncan Robinson,1610612748,MIA,Miami Heat,Spotup,Offensive,0.791,21,0.309,1.302,0.463,0.063,0.063,0.079,0.0,0.46,0.676,63,82,25,54,29,MIA
42019,201609,Goran Dragic,1610612748,MIA,Miami Heat,Spotup,Offensive,0.67,17,0.186,1.194,0.419,0.0,0.0,0.0,0.0,0.419,0.597,62,74,26,62,36,MIA
42019,203482,Kelly Olynyk,1610612748,MIA,Miami Heat,Spotup,Offensive,0.774,17,0.275,1.273,0.438,0.121,0.0,0.121,0.091,0.455,0.578,33,42,14,32,18,MIA
42019,202710,Jimmy Butler III,1610612748,MIA,Miami Heat,Spotup,Offensive,0.652,21,0.077,1.176,0.464,0.118,0.059,0.088,0.0,0.5,0.607,34,40,13,28,15,MIA
42019,2738,Andre Iguodala,1610612748,MIA,Miami Heat,Spotup,Offensive,0.421,21,0.429,1.028,0.375,0.028,0.083,0.028,0.0,0.361,0.547,36,37,12,32,20,MIA
42019,1629134,Kendrick Nunn,1610612748,MIA,Miami Heat,Spotup,Offensive,0.122,15,0.241,0.769,0.308,0.0,0.0,0.0,0.0,0.308,0.385,26,20,8,26,18,MIA
42019,1628389,Bam Adebayo,1610612748,MIA,Miami Heat,Spotup,Offensive,0.478,19,0.047,1.067,0.462,0.133,0.0,0.133,0.0,0.533,0.462,15,16,6,13,7,MIA
42019,1627884,Derrick Jones Jr.,1610612748,MIA,Miami Heat,Spotup,Offensive,0.912,9,0.455,1.5,0.625,0.1,0.1,0.1,0.0,0.6,0.875,10,15,5,8,3,MIA
42019,203086,Meyers Leonard,1610612748,MIA,Miami Heat,Spotup,Offensive,0.0,3,0.222,1.5,0.5,0.0,0.0,0.0,0.0,0.5,0.75,2,3,1,2,1,MIA
42019,203524,Solomon Hill,1610612748,MIA,Miami Heat,Spotup,Offensive,0.0,4,0.222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,0,0,2,2,MIA
