player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201143,Al Horford,Al,1610612738,BOS,39.0,11,6,5,0.545,31.6,0.5,1.3,1.0,2.7,10.4,10.8,7.5,28.9,1.3,0.3,2.7,1.0,23.0,53,47,152,78,56,146,81,70,91,170,184,154,57,11,119,180,97,67
1631248,Baylor Scheierman,Baylor,1610612738,BOS,24.0,4,3,1,0.75,5.6,0.0,0.0,0.0,0.5,0.8,1.8,2.8,3.5,0.0,0.0,0.5,0.0,3.0,154,88,10,12,176,165,169,150,174,21,52,71,190,161,1,43,189,191
1628401,Derrick White,Derrick,1610612738,BOS,30.0,11,6,5,0.545,37.8,3.3,2.7,3.3,4.9,11.5,11.3,8.1,34.9,1.1,0.4,2.0,3.4,34.2,53,47,152,78,20,17,26,13,56,180,192,166,23,18,134,135,35,29
1631120,JD Davison,JD,1610612738,BOS,22.0,4,3,1,0.75,3.3,0.0,0.8,0.0,0.0,0.8,0.5,1.5,2.0,0.0,0.0,0.0,0.5,2.8,154,88,10,12,202,165,109,150,187,21,9,41,206,161,1,1,145,194
1627759,Jaylen Brown,Jaylen,1610612738,BOS,28.0,11,6,5,0.545,36.6,3.5,2.1,2.4,9.5,11.2,11.6,8.1,30.7,0.3,1.3,3.2,5.0,36.7,53,47,152,78,26,13,44,23,21,176,199,166,46,100,208,195,11,24
1628369,Jayson Tatum,Jayson,1610612738,BOS,27.0,8,4,4,0.5,40.2,4.0,1.8,2.6,7.5,11.9,13.1,10.5,34.5,0.8,0.6,2.6,4.5,55.4,76,75,73,85,6,7,58,21,37,185,212,191,26,40,166,175,15,3
1641775,Jordan Walsh,Jordan,1610612738,BOS,21.0,5,4,1,0.8,3.1,0.0,0.0,0.0,0.0,0.6,0.8,1.2,2.4,0.0,0.0,0.0,0.2,0.5,115,75,10,10,206,165,169,150,187,15,14,36,201,161,1,1,179,212
201950,Jrue Holiday,Jrue,1610612738,BOS,35.0,8,4,4,0.5,33.0,1.6,1.0,1.0,4.8,8.9,10.6,6.3,29.3,0.1,0.6,3.1,1.8,21.5,76,75,73,85,47,67,90,70,58,146,181,133,53,140,166,193,75,73
204001,Kristaps Porziņģis,Kristaps,1610612738,BOS,29.0,11,6,5,0.545,21.0,0.9,1.6,0.4,3.3,8.5,7.0,5.0,21.3,0.8,0.1,2.4,3.4,18.7,53,47,152,78,95,111,65,137,84,138,136,112,89,34,72,162,35,85
1628436,Luke Kornet,Luke,1610612738,BOS,29.0,11,6,5,0.545,16.4,0.5,1.6,0.0,3.8,4.4,5.3,4.4,12.2,1.2,0.2,1.8,1.2,14.6,53,47,152,78,117,142,65,150,72,82,111,100,129,15,92,127,93,108
1629674,Neemias Queta,Neemias,1610612738,BOS,25.0,4,3,1,0.75,3.2,0.0,1.0,0.0,2.5,0.8,0.5,1.5,2.5,0.0,0.3,0.5,0.0,4.6,154,88,10,12,204,165,90,150,96,21,9,41,200,161,109,43,189,170
1630202,Payton Pritchard,Payton,1610612738,BOS,27.0,11,6,5,0.545,27.4,1.8,2.1,1.5,2.7,9.4,9.1,5.0,24.0,0.0,0.5,1.7,1.0,17.8,53,47,152,78,71,57,44,50,91,155,160,112,76,161,147,119,97,93
1630573,Sam Hauser,Sam,1610612738,BOS,27.0,8,5,3,0.625,13.5,0.9,0.8,0.0,0.5,5.1,5.0,3.1,11.0,0.1,0.0,1.4,0.4,6.4,76,56,54,45,130,115,109,150,174,90,105,76,134,140,1,93,160,152
1628470,Torrey Craig,Torrey,1610612738,BOS,34.0,5,4,1,0.8,4.2,0.0,0.6,0.0,0.0,0.2,1.4,1.2,2.4,0.0,0.0,0.4,0.2,3.7,115,75,10,10,193,165,127,150,187,13,43,36,201,161,1,37,179,181
1630214,Xavier Tillman,Xavier,1610612738,BOS,26.0,1,0,1,0.0,8.4,2.0,0.0,0.0,2.0,2.0,2.0,8.0,4.0,0.0,0.0,0.0,0.0,5.6,212,180,10,180,150,45,169,150,109,44,54,161,181,161,1,1,189,162
