player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202322,John Wall,1610612764,WAS,25.0,77,77,0.53,247,676,0.365,0.00396,0.427,206,545,0.378,0.103,41,131,0.313
203078,Bradley Beal,1610612764,WAS,23.0,55,54,0.391,117,302,0.387,0.00444,0.28,83,216,0.384,0.111,34,86,0.395
202693,Markieff Morris,1610612764,WAS,26.0,64,60,0.255,67,173,0.387,0.00387,0.24,67,163,0.411,0.015,0,10,0.0
202390,Gary Neal,1610612764,WAS,31.0,40,38,0.513,77,161,0.478,0.00519,0.42,64,132,0.485,0.092,13,29,0.448
201977,Marcus Thornton,1610612764,WAS,29.0,61,53,0.299,57,156,0.365,0.00423,0.188,39,98,0.398,0.111,18,58,0.31
203490,Otto Porter Jr.,1610612764,WAS,23.0,75,61,0.18,48,124,0.387,0.00395,0.157,46,108,0.426,0.023,2,16,0.125
201196,Ramon Sessions,1610612764,WAS,30.0,82,63,0.216,51,119,0.429,0.00445,0.183,47,101,0.465,0.033,4,18,0.222
202066,Garrett Temple,1610612764,WAS,30.0,80,48,0.187,25,88,0.284,0.0032400000000000003,0.134,18,63,0.286,0.053,7,25,0.28
201162,Jared Dudley,1610612764,WAS,30.0,81,35,0.096,21,46,0.457,0.0046700000000000005,0.089,20,43,0.465,0.006,1,3,0.333
101162,Marcin Gortat,1610612764,WAS,32.0,75,29,0.053,12,38,0.316,0.00316,0.053,12,38,0.316,0.0,0,0,
2403,Nene,1610612764,WAS,33.0,57,17,0.061,10,22,0.455,0.00455,0.061,10,22,0.455,0.0,0,0,
1626162,Kelly Oubre Jr.,1610612764,WAS,20.0,63,19,0.115,2,22,0.091,0.00114,0.068,1,13,0.077,0.047,1,9,0.111
204067,Jarell Eddie,1610612764,WAS,24.0,26,7,0.21,5,13,0.385,0.005,0.097,2,6,0.333,0.113,3,7,0.429
201581,JJ Hickson,1610612764,WAS,27.0,35,9,0.093,5,13,0.385,0.00385,0.093,5,13,0.385,0.0,0,0,
2400,Drew Gooden,1610612764,WAS,34.0,30,9,0.113,4,11,0.364,0.00364,0.113,4,11,0.364,0.0,0,0,
101187,Alan Anderson,1610612764,WAS,33.0,13,7,0.179,3,10,0.3,0.0034999999999999996,0.125,2,7,0.286,0.054,1,3,0.333
201971,DeJuan Blair,1610612764,WAS,27.0,29,6,0.109,4,7,0.571,0.00571,0.094,4,6,0.667,0.016,0,1,0.0
