player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,23.0,3,1,2,0.333,0.7,0.0,0.7,0.0,0.7,0.7,0.0,0.0,0.7,0.0,0.0,0.0,0.0,1.1,60,62,69,85,117,36,12,18,33,59,1,1,104,21,1,1,64,88
203460,Andre Roberson,Andre,1610612760,OKC,25.0,4,1,3,0.25,2.7,0.5,1.0,0.0,0.5,0.5,1.0,0.5,3.0,0.0,0.0,0.0,1.0,1.6,32,62,110,95,73,20,3,18,42,53,73,79,36,21,1,1,7,79
1627734,Domantas Sabonis,Domantas,1610612760,OKC,21.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,104,26,104,132,36,34,18,53,1,1,1,110,21,1,1,64,107
203926,Doug McDermott,Doug,1610612760,OKC,25.0,3,1,2,0.333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.7,0.7,0.0,0.0,0.3,0.0,0.0,60,62,69,85,129,36,34,18,53,1,1,95,104,21,1,77,64,107
203924,Jerami Grant,Jerami,1610612760,OKC,23.0,4,1,3,0.25,2.3,0.5,0.0,0.0,0.5,0.3,1.0,0.0,2.0,0.0,0.3,0.3,0.0,0.8,32,62,110,95,84,20,34,18,42,42,73,1,51,21,128,66,64,94
202708,Norris Cole,Norris,1610612760,OKC,28.0,1,0,1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,105,104,26,104,133,36,34,18,53,1,1,1,110,21,1,1,64,107
201566,Russell Westbrook,Russell,1610612760,OKC,28.0,4,1,3,0.25,3.2,0.8,0.8,1.0,1.0,0.8,1.5,0.5,3.5,0.0,0.0,0.5,2.0,6.3,32,62,110,95,63,9,10,2,18,64,102,79,29,21,1,98,2,9
203500,Steven Adams,Steven,1610612760,OKC,23.0,4,1,3,0.25,2.1,0.3,0.5,0.0,0.5,0.8,1.0,0.5,2.5,0.0,0.0,0.5,0.3,1.7,32,62,110,95,87,34,16,18,42,64,73,79,46,21,1,98,50,76
201959,Taj Gibson,Taj,1610612760,OKC,32.0,3,1,2,0.333,2.7,0.0,0.0,0.0,0.0,0.3,2.0,0.0,3.3,0.0,0.0,0.3,0.3,0.4,60,62,69,85,75,36,34,18,53,48,111,1,30,21,1,77,43,102
203506,Victor Oladipo,Victor,1610612760,OKC,25.0,4,1,3,0.25,3.0,0.0,0.0,0.0,0.0,0.8,1.5,0.5,3.0,0.0,0.0,1.0,0.0,1.4,32,62,110,95,68,36,34,18,53,64,102,79,36,21,1,123,64,81
