player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
203518,Alex Abrines,Alex,1610612760,OKC,23.0,68,37,31,0.544,1055.1966666666667,67,34,72,60,370,277,233,1068,8,8,114,51,671.2,192,129,278,159,271,236,290,162,351,227,217,185,237,305,123,270,301,294
203460,Andre Roberson,Andre,1610612760,OKC,25.0,79,46,33,0.582,2375.8366666666666,123,81,122,336,851,588,521,2250,79,36,204,95,1592.1,54,62,305,136,52,114,153,80,115,462,411,362,452,28,366,456,199,121
1627734,Domantas Sabonis,Domantas,1610612760,OKC,21.0,81,46,35,0.568,1631.4883333333332,76,39,38,216,537,404,323,1554,32,29,200,69,1077.6,18,62,330,143,169,215,265,264,186,314,306,243,334,118,327,450,251,212
203926,Doug McDermott,Doug,1610612760,OKC,25.0,66,35,31,0.53,1507.7266666666667,65,66,62,182,550,385,395,1486,5,26,79,61,909.8,212,151,278,170,192,251,181,193,224,321,294,288,323,354,307,188,276,254
202683,Enes Freedom,Enes,1610612760,OKC,25.0,72,43,29,0.597,1532.835,125,260,95,704,556,405,374,1562,38,91,154,234,1798.9,158,76,250,125,187,110,9,111,20,328,308,279,335,97,474,379,47,97
203924,Jerami Grant,Jerami,1610612760,OKC,23.0,80,43,37,0.538,1531.0016666666668,70,39,63,194,527,401,411,1574,79,26,149,102,1044.0,38,76,352,164,188,224,265,188,214,308,303,298,337,28,307,362,184,220
203962,Josh Huestis,Josh,1610612760,OKC,25.0,2,0,2,0.0,30.883333333333333,0,2,4,6,16,8,12,34,3,0,0,1,38.3,477,479,13,479,467,463,443,416,445,26,20,27,25,384,1,1,466,455
202713,Kyle Singler,Kyle,1610612760,OKC,29.0,32,15,17,0.469,385.2466666666666,12,11,26,50,115,86,80,384,5,5,29,13,184.1,375,357,128,259,376,399,386,311,365,107,102,101,116,354,93,94,405,397
2555,Nick Collison,Nick,1610612760,OKC,36.0,20,10,10,0.5,127.77333333333333,3,15,2,26,37,35,24,122,2,0,17,9,96.2,410,397,69,214,427,441,367,435,400,50,57,45,63,398,1,69,418,426
202708,Norris Cole,Norris,1610612760,OKC,28.0,13,5,8,0.385,124.92666666666666,7,0,9,12,44,21,26,128,0,3,18,8,94.2,437,434,54,345,428,419,460,376,433,58,41,47,64,447,70,75,423,429
201566,Russell Westbrook,Russell,1610612760,OKC,28.0,81,46,35,0.568,2801.748333333333,380,292,540,816,987,727,659,2760,31,91,190,541,4905.8,18,62,330,143,8,1,6,1,10,481,468,442,482,126,474,438,2,1
203902,Semaj Christon,Semaj,1610612760,OKC,24.0,64,36,28,0.563,972.6416666666668,22,9,12,94,319,238,240,1012,7,12,79,32,544.4,231,140,234,147,286,357,394,366,313,200,199,189,225,320,177,188,344,317
203500,Steven Adams,Steven,1610612760,OKC,23.0,80,47,33,0.588,2389.365,97,210,80,742,824,584,526,2246,78,44,195,266,2124.6,38,52,305,131,51,170,16,141,15,452,408,366,449,31,405,443,40,66
201959,Taj Gibson,Taj,1610612760,OKC,32.0,78,41,37,0.526,1988.5583333333332,108,177,86,606,655,452,578,1902,65,60,163,153,1750.5,69,90,352,177,113,143,30,126,34,372,337,395,390,42,453,393,102,104
203506,Victor Oladipo,Victor,1610612760,OKC,25.0,67,39,28,0.582,2222.6383333333333,175,89,218,398,780,552,521,2100,21,52,155,120,1858.2,202,109,234,136,73,50,136,22,91,435,388,362,424,189,434,384,145,89
