season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629731,Dean Wade,Dean,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,35.25,0.0,9.5,4.1,8.2,30.0,4.1,30.0,57.2,0.0,1.4,4.1,0.0,46.4,1,11623,11623,11623,2727,10450,1379,5332,10451,20805,4031,21845,5608,7210,16200,13389,16020,9358,1,35:15,2020,2021
2020-21,1628386,Jarrett Allen,Jarrett,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,29.716666666666665,0.0,0.0,0.0,6.5,27.5,0.0,25.8,58.1,1.6,1.6,0.0,8.1,45.6,1,11623,11623,11623,6794,10450,8917,8314,12279,19970,1,21073,5196,5410,17451,1,2465,9764,1,29:43,2020,2021
2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,20.05,4.8,0.0,4.8,19.2,23.9,0.0,2.4,47.9,0.0,2.4,4.8,7.2,66.8,1,11623,11623,11623,14151,6087,8917,4470,2557,18312,1,3930,10655,7210,19509,15158,3304,2502,1,20:03,2020,2021
2020-21,1630171,Isaac Okoro,Isaac,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,34.35,5.6,4.2,0.0,11.2,27.9,4.2,27.9,53.1,0.0,4.2,2.8,7.0,26.0,1,11623,11623,11623,3347,4953,5567,8314,7528,20172,4099,21535,7571,7210,21952,9625,3507,18402,1,34:21,2020,2021
2020-21,1626224,Cedi Osman,Cedi,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,31.0,0.0,3.1,0.0,3.1,27.9,0.0,17.0,46.5,0.0,3.1,4.6,0.0,22.5,1,11623,11623,11623,5818,10450,7257,8314,16086,20138,1,17001,11546,7210,20888,14827,16020,19518,1,31:00,2020,2021
2020-21,1628422,Damyean Dotson,Damyean,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,28.316666666666663,3.4,0.0,0.0,13.6,37.3,5.1,27.1,47.5,0.0,0.0,1.7,0.0,31.7,1,11623,11623,11623,7873,8236,8917,8314,5677,22042,4694,21375,10918,7210,1,6574,16020,16224,1,28:19,2020,2021
2020-21,1629725,Jeremiah Martin,Jeremiah,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,12.0,0.0,0.0,8.0,8.0,16.0,0.0,16.0,48.0,4.0,4.0,0.0,0.0,50.8,1,11623,11623,11623,18882,10450,8917,1781,10642,12069,1,16227,10561,1541,21804,1,16020,7464,1,12:00,2020,2021
2020-21,1630271,Brodric Thomas,Brodric,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,31.03333333333333,7.7,4.6,1.5,6.2,24.7,4.6,21.7,46.4,0.0,0.0,3.1,7.7,43.0,1,11623,11623,11623,5798,2891,4975,8235,12576,18759,4370,19662,11584,7210,1,10612,2776,10915,1,31:02,2020,2021
2020-21,1629662,Mfiondu Kabengele,Mfiondu,1610612739,CLE,Cleveland Cavaliers,22001067,2021-05-16T00:00:00,CLE @ BKN,L,18.28333333333333,5.3,10.5,0.0,15.8,28.9,7.9,15.8,36.8,7.9,0.0,2.6,5.3,77.4,1,11623,11623,11623,15416,5426,1084,8314,4229,20487,7151,16065,17139,361,1,9011,6043,1062,1,18:17,2020,2021
2020-21,1629012,Collin Sexton,Collin,1610612739,CLE,Cleveland Cavaliers,22000204,2021-05-14T00:00:00,CLE @ WAS,L,30.53333333333333,4.7,4.7,3.1,18.9,23.6,20.4,15.7,59.7,0.0,3.1,4.7,11.0,42.8,1,11623,11623,11623,6171,6178,4871,6710,2668,18126,19026,16040,4546,7210,20945,15000,876,11036,1,30:32,2020,2021
