player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1630560,Cam Thomas,Cam,1610612751,BKN,23.0,25,8,17,0.32,781.1566666666666,12.2,27.9,0.438,4.2,12.0,0.349,8.2,9.3,0.881,0.9,4.2,5.1,5.8,3.8,0.9,0.1,1.7,2.7,7.1,36.8,-5.7,50.9,1,0,54.0,427,445,360,446,311,24,9,315,69,54,250,15,19,66,470,464,486,173,90,494,512,52,477,24,10,388,134,198,44,64
1629661,Cameron Johnson,Cameron,1610612751,BKN,29.0,57,21,36,0.368,1799.763333333333,9.5,19.9,0.475,4.2,10.9,0.39,5.4,6.0,0.893,1.4,5.1,6.6,5.2,2.6,1.4,0.7,1.0,2.8,4.5,28.5,-5.3,47.8,2,0,48.7,232,280,106,414,129,115,138,194,65,91,115,61,93,51,361,366,382,205,230,333,315,239,460,121,72,382,183,159,44,125
1642385,Cui Yongxi,Cui,1610612751,BKN,22.0,5,2,3,0.4,10.318333333333332,4.7,32.6,0.143,0.0,14.0,0.0,4.7,9.3,0.5,0.0,9.3,9.3,0.0,0.0,0.0,0.0,4.7,0.0,4.7,14.0,9.3,25.1,0,0,23.3,535,525,521,389,557,500,2,553,499,19,499,91,18,506,548,92,211,558,551,541,519,1,554,115,472,59,556,281,44,558
1626156,D'Angelo Russell,D'Angelo,1610612751,BKN,29.0,58,26,32,0.448,1480.4183333333333,8.1,20.7,0.39,3.7,11.7,0.314,3.9,4.7,0.834,0.6,4.6,5.3,9.6,3.5,1.8,0.7,0.5,3.7,4.5,23.7,0.0,48.7,4,0,47.4,223,240,143,348,181,209,116,468,118,64,353,131,170,130,515,414,475,38,113,192,284,457,302,124,151,236,165,116,44,150
1641727,Dariq Whitehead,Dariq,1610612751,BKN,20.0,20,6,14,0.3,246.07833333333332,7.6,18.7,0.406,6.4,14.4,0.446,0.6,1.0,0.6,0.8,4.9,5.7,2.3,2.9,1.2,0.2,1.2,4.3,1.4,22.2,-12.5,33.7,0,0,39.4,448,473,392,456,446,250,181,426,5,13,17,530,524,482,502,389,456,485,187,422,497,158,212,503,183,513,482,281,44,299
1630549,Day'Ron Sharpe,Day'Ron,1610612751,BKN,23.0,50,14,36,0.28,907.4583333333334,8.7,16.8,0.521,0.6,2.4,0.244,3.0,3.9,0.757,7.9,9.6,17.5,4.8,3.3,2.2,2.2,1.4,6.0,3.9,21.0,3.4,59.0,4,0,52.6,283,364,106,469,285,161,248,91,467,487,446,223,237,300,8,81,28,239,126,109,55,102,51,188,219,156,47,116,44,75
1629001,De'Anthony Melton,De'Anthony,1610612751,BKN,27.0,6,4,2,0.667,120.98333333333332,8.7,21.4,0.407,5.2,13.9,0.371,2.0,3.2,0.625,2.4,5.6,7.9,6.7,4.0,2.8,0.8,0.4,7.1,2.8,24.6,10.7,51.0,1,0,51.6,524,493,532,84,484,160,99,422,23,21,168,372,313,469,214,328,289,117,73,44,269,480,20,322,134,44,132,198,44,85
1631166,Drew Timme,Drew,1610612751,BKN,24.0,9,3,6,0.333,253.87833333333333,8.5,19.3,0.441,1.7,6.6,0.257,1.9,3.0,0.625,3.2,9.1,12.3,3.8,2.8,0.8,0.2,0.4,4.0,4.2,20.6,-12.5,41.0,3,0,40.3,509,508,481,437,439,181,164,306,376,326,436,385,330,469,145,102,117,316,203,525,500,486,251,155,235,512,303,134,44,280
1630592,Jalen Wilson,Jalen,1610612751,BKN,24.0,79,25,54,0.316,2031.3866666666668,5.8,14.7,0.397,2.9,8.6,0.337,3.2,3.9,0.818,1.8,4.6,6.4,3.4,1.9,0.9,0.1,0.9,3.9,2.9,17.7,-6.2,31.8,0,0,32.5,23,252,8,448,86,410,355,454,210,194,287,192,238,169,314,413,397,352,403,490,513,289,270,307,339,406,507,281,44,478
1630553,Keon Johnson,Keon,1610612751,BKN,23.0,79,25,54,0.316,1925.2016666666664,7.6,19.4,0.389,3.1,10.0,0.314,2.7,3.5,0.77,1.6,5.8,7.4,4.4,2.9,2.0,0.7,1.9,5.2,3.0,20.9,-10.5,41.8,0,0,41.4,23,252,8,448,102,253,158,469,184,120,351,269,283,272,345,297,317,267,194,133,283,42,106,287,222,488,281,281,44,257
