season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,1.1,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2,1,931,931,931,1839,775,683,608,840,1,1,1,1761,543,1,1,1250,1553,1,1:08,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,28.4,0.0,0.0,2.0,6.0,12.0,13.0,11.0,36.0,1.0,0.0,1.0,2.0,32.1,1,931,931,931,729,775,683,324,384,1440,1674,1601,215,176,1,458,552,416,1,28:23,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,4.0,0.0,0.0,0.0,0.0,6.0,2.0,4.0,8.0,0.0,0.0,1.0,0.0,3.0,1,931,931,931,1654,775,683,608,1223,850,404,822,1391,543,1,458,1250,1568,1,3:57,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,12.0,0.0,3.0,0.0,2.0,5.0,4.0,2.0,18.0,1.0,0.0,2.0,1.0,12.0,1,931,931,931,1359,775,229,608,840,722,733,418,914,176,1,823,809,1142,1,11:58,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,44.1,0.0,4.0,0.0,10.0,16.0,15.0,9.0,54.0,1.0,4.0,3.0,5.0,38.4,1,931,931,931,39,775,125,608,158,1684,1745,1466,7,176,1883,1212,180,254,1,44:03,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,38.4,4.0,2.0,2.0,8.0,18.0,11.0,10.0,50.0,2.0,0.0,0.0,0.0,33.1,1,931,931,931,260,204,381,324,256,1754,1555,1538,20,58,1,1,1250,388,1,38:21,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,7.8,0.0,0.0,0.0,2.0,2.0,2.0,0.0,8.0,0.0,0.0,1.0,1.0,4.4,1,931,931,931,1500,775,683,608,840,330,404,1,1391,543,1,458,809,1493,1,7:50,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,15.3,0.0,0.0,0.0,0.0,6.0,8.0,3.0,20.0,0.0,0.0,1.0,0.0,3.4,1,931,931,931,1225,775,683,608,1223,850,1270,649,828,543,1,458,1250,1549,1,15:17,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,43.0,3.0,0.0,0.0,2.0,20.0,15.0,13.0,56.0,0.0,0.0,2.0,1.0,28.3,1,931,931,931,59,309,683,608,840,1802,1745,1711,2,543,1,823,809,516,1,42:59,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,41.8,6.0,0.0,7.0,16.0,22.0,15.0,13.0,56.0,1.0,2.0,4.0,2.0,28.6,1,931,931,931,87,86,683,27,39,1836,1745,1711,2,176,1744,1529,552,512,1,41:50,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,3.1,0.0,0.0,0.0,0.0,3.0,0.0,0.0,4.0,0.0,0.0,1.0,0.0,6.0,1,931,931,931,1690,775,683,608,1223,504,1,1,1573,543,1,458,1250,1412,1,3:06,2021,2022
2021-22,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,931,931,931,1839,775,683,608,1223,1,1,1,1761,543,1,1,1250,1751,1,1:08,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,20.8,3.0,0.0,0.0,0.0,15.0,11.0,7.0,28.0,1.0,0.0,2.0,0.0,9.9,1,931,931,931,1036,309,683,608,1223,1628,1555,1274,477,176,1,823,1250,1241,1,20:48,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,32.7,2.0,0.0,0.0,6.0,17.0,11.0,12.0,42.0,0.0,2.0,2.0,0.0,15.6,1,931,931,931,526,444,683,608,384,1720,1555,1670,96,543,1744,823,1250,992,1,32:43,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,31.5,4.0,0.0,4.0,2.0,16.0,8.0,14.0,42.0,0.0,0.0,2.0,3.0,15.1,1,931,931,931,586,204,683,126,840,1684,1270,1746,96,543,1,823,381,1009,1,31:31,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,16.5,0.0,0.0,0.0,0.0,6.0,0.0,2.0,18.0,0.0,0.0,2.0,0.0,1.2,1,931,931,931,1179,775,683,608,1223,850,1,418,914,543,1,823,1250,1683,1,16:29,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,15.9,0.0,5.0,0.0,6.0,6.0,0.0,3.0,14.0,1.0,1.0,2.0,1.0,27.6,1,931,931,931,1197,775,71,608,384,850,1,649,1087,176,1308,823,809,542,1,15:56,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,33.0,0.0,2.0,2.0,8.0,17.0,11.0,12.0,42.0,0.0,1.0,1.0,5.0,27.0,1,931,931,931,508,775,381,324,256,1720,1555,1670,96,543,1308,458,180,563,1,33:01,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,8.3,0.0,0.0,0.0,4.0,2.0,0.0,1.0,6.0,0.0,0.0,0.0,0.0,9.5,1,931,931,931,1485,775,683,608,582,330,1,386,1484,543,1,1,1250,1261,1,8:18,2021,2022
2021-22,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,7.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,4.0,0.0,0.0,0.0,1.0,5.9,1,931,931,931,1521,775,683,608,840,1,1,386,1573,543,1,1,809,1420,1,6:59,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,19.6,0.0,5.0,0.0,2.0,8.0,0.0,1.0,18.0,0.0,0.0,4.0,2.0,19.3,1,931,931,931,1079,775,71,608,840,1072,1,386,914,543,1,1529,552,852,1,19:37,2021,2022
2021-22,1629646,Charles Bassey,Charles,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,6.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,4.0,0.0,0.0,1.0,0.0,2.4,1,931,931,931,1533,775,683,608,1223,1,1,386,1573,543,1,458,1250,1607,1,6:30,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,37.3,0.0,2.0,0.0,6.0,21.0,11.0,14.0,48.0,0.0,0.0,2.0,1.0,26.2,1,931,931,931,310,775,381,608,384,1815,1555,1746,30,543,1,823,809,593,1,37:19,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,10.8,0.0,0.0,0.0,0.0,7.0,3.0,7.0,14.0,0.0,0.0,1.0,0.0,4.5,1,931,931,931,1397,775,683,608,1223,952,620,1274,1087,543,1,458,1250,1480,1,10:49,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,13.3,0.0,0.0,0.0,2.0,6.0,2.0,6.0,18.0,0.0,0.0,1.0,1.0,5.9,1,1,1,1,1303,775,683,608,840,850,404,1163,914,543,1,458,809,1420,1,13:18,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,10.0,0.0,2.0,0.0,2.0,2.0,0.0,2.0,14.0,0.0,0.0,2.0,1.0,3.2,1,1,1,1,1430,775,381,608,840,330,1,418,1087,543,1,823,809,1553,1,9:58,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,21.2,2.0,3.0,0.0,2.0,13.0,2.0,15.0,18.0,0.0,0.0,2.0,2.0,15.9,1,1,1,1,1016,444,229,608,840,1504,404,1775,914,543,1,823,552,978,1,21:10,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,35.2,2.0,2.0,0.0,6.0,18.0,5.0,11.0,38.0,0.0,1.0,5.0,2.0,26.6,1,1,1,1,405,444,381,608,384,1754,900,1601,176,543,1308,1741,552,579,1,35:13,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,42.2,4.0,0.0,8.0,6.0,21.0,7.0,17.0,38.0,0.0,1.0,3.0,4.0,26.6,1,1,1,1,79,204,683,16,384,1815,1147,1834,176,543,1308,1212,259,579,1,42:12,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,40.9,1.0,0.0,7.0,4.0,23.0,5.0,15.0,40.0,0.0,3.0,2.0,6.0,49.9,1,1,1,1,129,737,683,27,582,1851,900,1775,132,543,1842,823,125,93,1,40:51,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,15.1,0.0,0.0,0.0,2.0,9.0,2.0,10.0,14.0,0.0,0.0,1.0,0.0,7.7,1,1,1,1,1232,775,683,608,840,1172,404,1538,1087,543,1,458,1250,1328,1,15:04,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,24.1,2.0,0.0,3.0,2.0,10.0,5.0,2.0,26.0,1.0,0.0,4.0,1.0,21.9,1,1,1,1,897,444,683,204,840,1276,900,418,553,176,1,1529,809,745,1,24:03,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,38.2,0.0,0.0,0.0,8.0,23.0,7.0,17.0,34.0,1.0,0.0,4.0,9.0,39.2,1,1,1,1,271,775,683,608,256,1851,1147,1834,269,176,1,1529,32,237,1,38:10,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100203,2022-05-06T00:00:00,PHI vs. MIA,W,6.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1,1,1,1,1544,775,683,608,1223,330,404,1,1573,543,1,1,1250,1751,1,6:02,2021,2022
