season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,38.4,6.0,13.0,0.462,2.0,5.0,0.4,0.0,0.0,0.0,1.0,7.0,8.0,1.0,1.0,1.0,2.0,0.0,0.0,0.0,14.0,-17.0,33.1,0,0,31.0,1,931,1,931,260,361,371,826,320,427,498,918,960,918,401,141,199,861,602,300,58,585,1435,1250,497,1761,388,144,3,402,1,38:21,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,3.1,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,3.0,0.0,6.0,0,0,6.0,1,931,1,931,1690,1186,1511,1,544,1120,1,918,960,918,865,1540,1609,1245,1061,300,543,585,1070,1250,1243,867,1412,144,3,1371,1,3:06,2021,2022
2021-22,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,1.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0,0.0,0,0,0.0,1,931,1,931,1839,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,808,543,585,1435,1250,1538,538,1751,144,3,1755,1,1:08,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,28.4,6.0,8.0,0.75,3.0,4.0,0.75,0.0,1.0,0.0,0.0,3.0,3.0,3.0,0.0,2.0,1.0,0.0,1.0,2.0,15.0,6.0,32.1,0,0,30.0,1,931,1,931,729,361,686,177,179,576,111,918,854,918,865,658,852,426,1061,96,176,585,1070,552,452,481,416,144,3,434,1,28:23,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,7.8,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,4.4,0,0,4.0,1,931,1,931,1500,1186,1255,1120,960,1120,960,918,960,918,865,891,1060,1245,1061,808,543,585,1070,809,1363,360,1493,144,3,1487,1,7:50,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,41.8,9.0,22.0,0.409,1.0,7.0,0.143,1.0,1.0,1.0,1.0,2.0,3.0,4.0,4.0,0.0,1.0,2.0,4.0,2.0,20.0,-24.0,28.6,0,0,30.0,1,931,1,931,87,134,59,970,544,198,936,689,854,1,401,891,852,288,75,808,176,51,152,552,278,1842,512,144,3,434,1,41:50,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,15.3,0.0,1.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,2.0,2.0,0.0,0.0,0.0,1.0,0.0,0.0,11.0,3.4,0,0,4.0,1,931,1,931,1225,1479,1511,1479,960,1120,960,918,960,918,865,891,1060,605,308,808,543,585,1070,1250,1538,284,1549,144,3,1487,1,15:17,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,44.1,7.0,24.0,0.292,2.0,8.0,0.25,4.0,4.0,1.0,4.0,8.0,12.0,2.0,2.0,0.0,1.0,4.0,3.0,5.0,20.0,-6.0,38.4,1,0,38.0,1,931,1,931,39,261,39,1272,320,144,761,215,292,1,45,97,49,605,308,808,176,3,364,180,278,1328,254,1,3,239,1,44:03,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,43.0,4.0,9.0,0.444,3.0,7.0,0.429,0.0,0.0,0.0,0.0,4.0,4.0,9.0,4.0,1.0,0.0,0.0,2.0,1.0,11.0,-16.0,28.3,0,0,29.0,1,931,1,931,59,602,618,859,179,198,474,918,960,918,865,476,666,29,75,300,543,585,681,809,652,1732,516,144,3,457,1,42:59,2021,2022
2021-22,1630198,Isaiah Joe,Isaiah,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,1.1,1.0,2.0,0.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,3.2,0,0,3.0,1,931,1,931,1839,1186,1375,565,960,1120,960,918,960,918,865,1174,1300,1245,1061,808,543,585,1435,1250,1363,538,1553,144,3,1546,1,1:08,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,1.0,0.0,0.0,-3.0,3.0,0,0,2.0,1,931,1,931,1654,1479,1696,1479,960,1385,960,918,960,918,865,1540,1609,1245,1061,300,543,585,1070,1250,1538,1120,1568,144,3,1598,1,3:57,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100206,2022-05-12T00:00:00,PHI vs. MIA,L,12.0,1.0,4.0,0.25,0.0,2.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,1.0,0.0,2.0,1.0,3.0,-15.0,12.0,0,0,9.0,1,931,1,931,1359,1186,1122,1318,960,918,960,689,854,1,865,1540,1609,1245,1061,96,176,585,681,809,1243,1708,1142,144,3,1230,1,11:58,2021,2022
2021-22,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,16.5,0.0,6.0,0.0,0.0,6.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,-1.0,1.2,0,0,1.0,1,931,1,931,1179,1479,891,1479,960,306,960,918,960,918,865,1174,1300,1245,1061,808,543,585,681,1250,1538,960,1683,144,3,1676,1,16:29,2021,2022
2021-22,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,7.0,1.0,3.0,0.333,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,-7.0,5.9,0,0,5.0,1,931,1,931,1521,1186,1255,1120,960,1120,960,918,960,918,865,891,1060,861,1061,808,543,585,1435,809,1363,1398,1420,144,3,1417,1,6:59,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,32.7,5.0,14.0,0.357,2.0,4.0,0.5,0.0,0.0,0.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,12.0,-27.0,15.6,0,0,17.0,1,931,1,931,526,471,324,1101,320,576,278,918,960,918,865,658,852,1245,1061,808,543,51,681,1250,588,1859,992,144,3,898,1,32:43,2021,2022
2021-22,1629680,Matisse Thybulle,Matisse,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,10.8,1.0,2.0,0.5,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,3.0,-15.0,4.5,0,0,5.0,1,931,1,931,1397,1186,1375,565,544,918,278,918,960,918,865,1540,1609,861,1061,808,543,585,1070,1250,1243,1708,1480,144,3,1417,1,10:49,2021,2022
2021-22,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,33.0,7.0,12.0,0.583,0.0,1.0,0.0,3.0,3.0,1.0,1.0,4.0,5.0,2.0,2.0,1.0,0.0,1.0,1.0,5.0,17.0,-29.0,27.0,0,0,26.0,1,931,1,931,508,261,428,423,960,1120,960,330,446,1,401,476,504,605,308,300,543,149,1070,180,385,1866,563,144,3,557,1,33:01,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,37.3,5.0,13.0,0.385,2.0,6.0,0.333,2.0,3.0,0.667,1.0,5.0,6.0,4.0,4.0,1.0,0.0,0.0,2.0,1.0,14.0,-29.0,26.2,0,0,28.0,1,931,1,931,310,471,371,1028,320,306,573,454,446,651,401,322,366,288,75,300,543,585,681,809,497,1866,593,144,3,493,1,37:19,2021,2022
2021-22,201980,Danny Green,Danny,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,20.8,2.0,4.0,0.5,2.0,4.0,0.5,0.0,0.0,0.0,1.0,1.0,2.0,1.0,3.0,0.0,1.0,0.0,2.0,0.0,6.0,-18.0,9.9,0,0,13.0,1,931,1,931,1036,971,1122,565,320,576,278,918,960,918,401,1174,1060,861,160,808,176,585,681,1250,988,1776,1241,144,3,1059,1,20:48,2021,2022
2021-22,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,19.6,2.0,8.0,0.25,1.0,1.0,1.0,4.0,4.0,1.0,1.0,3.0,4.0,1.0,2.0,2.0,0.0,0.0,4.0,2.0,9.0,-3.0,19.3,0,0,19.0,1,931,1,931,1079,971,686,1318,544,1120,1,215,292,1,401,658,666,861,308,96,543,585,152,552,792,1120,852,144,3,816,1,19:37,2021,2022
2021-22,1629646,Charles Bassey,Charles,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,6.5,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,-6.0,2.4,0,0,2.0,1,931,1,931,1533,1479,1511,1479,960,1385,960,918,960,918,865,891,1060,1245,1061,808,543,585,1070,1250,1538,1328,1607,144,3,1598,1,6:30,2021,2022
2021-22,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,15.9,3.0,6.0,0.5,0.0,1.0,0.0,1.0,1.0,1.0,6.0,2.0,8.0,2.0,1.0,2.0,1.0,1.0,2.0,1.0,7.0,-9.0,27.6,0,0,23.0,1,931,1,931,1197,769,891,565,960,1120,960,689,854,1,8,891,199,605,602,96,176,149,681,809,929,1500,542,144,3,659,1,15:56,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,31.5,2.0,10.0,0.2,1.0,4.0,0.25,4.0,4.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,2.0,3.0,9.0,-25.0,15.1,0,0,16.0,1,931,1,931,586,971,551,1401,544,576,761,215,292,1,865,658,852,861,308,300,543,585,681,381,792,1851,1009,144,3,938,1,31:31,2021,2022
2021-22,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42100205,2022-05-10T00:00:00,PHI @ MIA,L,8.3,3.0,6.0,0.5,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0,6.0,-6.0,9.5,0,0,9.0,1,931,1,931,1485,769,891,565,960,918,960,918,960,918,865,1540,1609,861,602,300,543,585,1435,1250,988,1328,1261,144,3,1230,1,8:18,2021,2022
2021-22,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,40.9,8.0,18.0,0.444,6.0,10.0,0.6,9.0,10.0,0.9,1.0,6.0,7.0,9.0,6.0,1.0,0.0,3.0,2.0,6.0,31.0,8.0,49.9,0,0,55.0,1,1,962,1,129,200,169,859,16,50,209,33,51,450,401,210,279,29,18,300,543,10,681,125,64,396,93,144,3,43,1,40:51,2021,2022
2021-22,1630178,Tyrese Maxey,Tyrese,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,42.2,5.0,10.0,0.5,2.0,5.0,0.4,6.0,6.0,1.0,1.0,2.0,3.0,4.0,1.0,0.0,0.0,1.0,3.0,4.0,18.0,13.0,26.6,0,0,27.0,1,1,962,1,79,471,551,565,320,427,498,106,167,1,401,891,852,288,602,808,543,149,364,259,344,223,579,144,3,524,1,42:12,2021,2022
2021-22,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42100204,2022-05-08T00:00:00,PHI vs. MIA,W,35.2,6.0,10.0,0.6,1.0,4.0,0.25,0.0,0.0,0.0,0.0,3.0,3.0,4.0,2.0,2.0,0.0,1.0,5.0,2.0,13.0,4.0,26.6,0,0,25.0,1,1,962,1,405,361,551,380,544,576,761,918,960,918,865,658,852,288,308,96,543,149,36,552,545,593,579,144,3,592,1,35:13,2021,2022
