group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,202687,Bismack Biyombo,,1610612761,TOR,23.0,35,25,10,0.714,62.66,2,4,0.5,0,0,0.0,4,6,0.667,6,17,23,0,2,0,2,1,12,4,8,-12,39.6,6,0,35.0,70,11,238,53,169,249,279,98,209,275,209,177,167,211,54,64,68,287,152,237,78,232,338,169,242,331,176,60,13,185
,203998,Bruno Caboclo,,1610612761,TOR,20.0,1,1,0,1.0,1.5166666666666666,0,1,0.0,0,1,0.0,0,0,0.0,0,0,0,0,0,0,0,0,0,0,0,4,0.0,0,0,0.0,404,362,1,1,400,342,337,342,209,231,209,299,312,299,270,356,370,287,282,237,200,1,1,326,359,147,400,190,13,400
,202709,Cory Joseph,,1610612761,TOR,24.0,44,25,19,0.568,124.14833333333333,10,22,0.455,4,8,0.5,4,7,0.571,2,5,7,9,6,4,2,2,15,7,28,20,61.9,0,0,60.0,12,11,379,133,63,111,120,142,69,111,30,177,155,249,146,186,188,55,49,42,78,314,376,127,128,70,131,190,13,127
,201942,DeMar DeRozan,,1610612761,TOR,26.0,47,30,17,0.638,160.36,41,105,0.39,3,6,0.5,52,62,0.839,7,15,22,16,11,6,0,10,13,40,137,55,194.4,2,0,190.0,5,2,341,87,19,9,6,199,86,141,30,6,6,120,49,79,74,26,20,18,200,430,353,8,8,16,20,103,13,18
,201960,DeMarre Carroll,,1610612761,TOR,29.0,15,7,8,0.467,42.75666666666667,2,8,0.25,2,7,0.286,3,4,0.75,1,7,8,0,0,1,1,0,8,4,9,-11,24.6,0,0,23.0,233,215,204,244,208,249,226,298,105,127,122,209,205,171,196,157,174,287,282,149,126,1,272,169,235,322,224,190,13,220
,1626153,Delon Wright,,1610612761,TOR,24.0,2,1,1,0.5,2.75,1,1,1.0,0,0,0.0,2,2,1.0,0,0,0,0,0,0,1,0,0,1,4,2,7.0,0,0,6.0,374,362,31,188,387,279,337,1,209,275,209,228,243,1,270,356,370,287,282,237,126,1,1,268,290,168,320,190,13,322
,201949,James Johnson,,1610612761,TOR,29.0,6,2,4,0.333,7.406666666666666,1,3,0.333,0,1,0.0,2,2,1.0,0,1,1,1,1,1,2,1,1,1,4,-7,14.7,0,0,12.0,312,326,127,330,351,279,296,255,209,231,209,228,243,1,270,313,329,216,194,149,78,232,63,268,290,283,278,190,13,282
,201574,Jason Thompson,,1610612761,TOR,29.0,3,2,1,0.667,5.095,0,2,0.0,0,0,0.0,0,1,0.0,2,1,3,0,0,0,0,0,0,1,0,1,3.6,0,0,3.0,357,326,31,61,365,342,316,342,209,275,209,299,295,299,146,313,273,287,282,237,200,1,1,268,359,185,352,190,13,348
,202685,Jonas Valančiūnas,,1610612761,TOR,24.0,31,19,12,0.613,84.76333333333334,13,16,0.813,0,0,0.0,23,28,0.821,11,25,36,1,1,0,5,1,9,15,49,53,107.7,13,0,96.0,100,64,264,98,127,88,159,29,209,275,209,41,45,142,22,25,22,216,194,237,24,232,296,58,81,18,65,26,13,74
,200768,Kyle Lowry,,1610612761,TOR,30.0,47,31,16,0.66,162.285,32,85,0.376,9,30,0.3,38,52,0.731,4,20,24,14,11,8,1,8,38,35,111,64,176.8,5,0,176.0,5,1,324,76,17,23,16,208,18,14,116,16,13,193,84,42,62,30,20,8,126,420,436,12,20,11,22,70,13,21
,203512,Lucas Nogueira,,1610612761,TOR,23.0,4,2,2,0.5,7.113333333333333,1,1,1.0,0,0,0.0,0,0,0.0,0,2,2,0,0,0,0,0,1,0,2,10,4.4,0,0,4.0,339,326,75,188,353,279,337,1,209,275,209,299,312,299,270,270,293,287,282,237,200,1,63,326,321,108,344,190,13,340
,2449,Luis Scola,,1610612761,TOR,36.0,18,8,10,0.444,18.156666666666663,4,9,0.444,1,4,0.25,4,4,1.0,3,4,7,0,0,0,0,2,5,2,13,29,21.4,1,0,21.0,211,195,238,258,290,197,217,146,137,167,140,177,205,1,110,212,188,287,282,237,200,314,212,224,203,58,240,125,13,228
,1626181,Norman Powell,,1610612761,TOR,23.0,6,3,3,0.5,9.085,0,2,0.0,0,1,0.0,0,0,0.0,0,2,2,0,1,0,0,0,3,0,0,1,1.4,0,0,2.0,312,293,109,188,334,342,316,342,209,231,209,299,312,299,270,270,293,287,194,237,200,1,158,326,359,185,381,190,13,365
,202335,Patrick Patterson,,1610612761,TOR,27.0,35,23,12,0.657,101.34666666666666,8,18,0.444,6,14,0.429,1,1,1.0,1,13,14,4,1,3,1,0,12,1,23,47,56.8,0,0,55.0,70,19,264,77,101,138,144,146,45,70,60,267,295,1,196,97,113,116,194,59,126,1,338,268,151,28,137,190,13,133
,203082,Terrence Ross,,1610612761,TOR,25.0,21,14,7,0.667,41.57333333333333,6,11,0.545,3,7,0.429,6,7,0.857,1,4,5,0,1,0,2,1,3,4,21,24,32.0,1,0,33.0,188,119,188,61,211,164,197,76,86,127,60,140,155,107,196,212,222,287,194,237,78,232,158,169,161,61,198,125,13,192
