season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,36.6,7.0,12.0,0.583,0.0,0.0,0.0,0.0,0.0,0.0,1.0,11.0,12.0,3.0,1.0,0.0,2.0,1.0,2.0,0.0,14.0,1.0,37.9,1,0,33.0,1,13074,1,13074,2366,2864,5215,5861,11051,17277,11051,14161,15066,14161,6390,281,752,5322,9196,12313,932,2492,8439,18762,6324,11010,2931,1,76,3722,1.0,36:33,2015,2016
2015-16,203895,Jordan McRae,Jordan,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,47.1,14.0,29.0,0.483,3.0,5.0,0.6,5.0,8.0,0.625,1.0,3.0,4.0,7.0,5.0,0.0,0.0,5.0,5.0,5.0,36.0,3.0,46.3,0,0,50.0,1,13074,1,13074,37,44,17,11307,1083,2959,2761,1816,922,10341,6390,9493,9586,1118,351,12313,8004,10,253,1539,118,9063,1168,2107,76,478,1.0,47:06,2015,2016
2015-16,2563,Dahntay Jones,Dahntay,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,42.4,6.0,14.0,0.429,1.0,2.0,0.5,0.0,0.0,0.0,1.0,4.0,5.0,2.0,0.0,1.0,2.0,2.0,6.0,1.0,13.0,-1.0,31.0,0,0,27.0,1,13074,1,13074,273,4268,3506,12903,5519,9677,3313,14161,15066,14161,6390,6568,7203,8082,16943,4706,932,639,1,12373,7214,13184,5406,2107,76,6398,1.0,42:21,2015,2016
2015-16,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,41.1,6.0,10.0,0.6,1.0,3.0,0.333,1.0,1.0,1.0,1.0,5.0,6.0,4.0,0.0,1.0,0.0,0.0,1.0,2.0,14.0,-5.0,30.2,0,0,27.0,1,13074,1,13074,474,4268,7514,4873,5519,6890,7128,10755,13680,1,6390,4465,5415,3513,16943,4706,8004,8866,14690,7786,6324,17477,5751,2107,76,6398,1.0,41:04,2015,2016
2015-16,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,33.0,5.0,11.0,0.455,1.0,2.0,0.5,5.0,6.0,0.833,0.0,2.0,2.0,2.0,1.0,0.0,0.0,0.0,3.0,3.0,16.0,-12.0,20.4,0,0,21.0,1,13074,1,13074,5163,6175,6284,11898,5519,9677,3313,1816,2017,7124,13060,13353,16063,8082,9196,12313,8004,8866,3976,4736,4835,22671,11453,2107,76,10048,1.0,32:58,2015,2016
2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,6.2,3.0,5.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,1.0,3.0,4.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,6.0,3.0,13.8,0,0,12.0,1,13074,1,13074,23898,11544,16058,4873,11051,13174,11051,14161,15066,14161,6390,9493,9586,8082,16943,12313,8004,8866,21108,18762,15190,9063,16311,2107,76,16886,1.0,6:09,2015,2016
2015-16,2592,James Jones,James,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,35.8,4.0,10.0,0.4,1.0,5.0,0.2,0.0,0.0,0.0,1.0,4.0,5.0,1.0,3.0,1.0,1.0,0.0,5.0,3.0,9.0,-4.0,19.5,0,0,20.0,1,13074,1,13074,2932,8539,7514,14037,5519,2959,10165,14161,15066,14161,6390,6568,7203,12251,1969,4706,2692,8866,253,4736,11389,16419,12096,2107,76,10747,1.0,35:45,2015,2016
2015-16,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0,0,0.0,1,13074,1,13074,26051,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,8866,14690,18762,23226,12042,25170,2107,76,25215,1.0,0:04,2015,2016
2015-16,201619,Sasha Kaun,Sasha,1610612739,CLE,Cleveland Cavaliers,21501220,2016-04-13T00:00:00,CLE vs. DET,L,23.0,1.0,6.0,0.167,0.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,5.0,0.0,0.0,1.0,2.0,3.0,0.0,1.0,2.0,5.0,17.0,0,0,13.0,1,13074,1,13074,13368,18695,14041,21747,11051,17277,11051,14161,15066,14161,3138,9493,7203,18354,16943,4706,932,154,21108,12373,20822,7354,13855,2107,76,16097,1.0,23:01,2015,2016
2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,20.4,4.0,8.0,0.5,1.0,3.0,0.333,1.0,1.0,1.0,0.0,1.0,1.0,3.0,0.0,0.0,0.0,0.0,2.0,2.0,10.0,13.0,15.7,0,0,15.0,1,1,13006,1,15599,8539,10529,7886,5519,6890,7128,10755,13680,1,13060,17769,19693,5322,16943,12313,8004,8866,8439,7786,10151,2784,14841,2107,76,14428,1.0,20:22,2015,2016
2015-16,203895,Jordan McRae,Jordan,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,7.0,1.0,3.0,0.333,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,3.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0,2.0,0.0,7.1,0,0,6.0,1,1,13006,1,23576,18695,19997,16528,11051,17277,11051,14161,15066,14161,6390,13353,12520,12251,16943,12313,8004,2492,21108,18762,20822,12042,21141,2107,76,21429,1.0,6:58,2015,2016
2015-16,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,36.1,2.0,6.0,0.333,0.0,0.0,0.0,5.0,7.0,0.714,2.0,8.0,10.0,1.0,0.0,3.0,1.0,1.0,2.0,5.0,9.0,5.0,34.5,0,0,28.0,1,1,13006,1,2695,14994,14041,16528,11051,17277,11051,1816,1485,9284,3138,1264,1598,12251,16943,501,2692,2492,8439,1539,11389,7354,3997,2107,76,5884,1.0,36:04,2015,2016
2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,32.3,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,2.0,17.0,2.2,0,0,3.0,1,1,13006,1,5676,18695,16058,21086,11051,6890,11051,14161,15066,14161,13060,17769,19693,18354,9196,12313,8004,8866,14690,18762,20822,1469,24138,2107,76,23463,1.0,32:16,2015,2016
2015-16,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,23.6,1.0,4.0,0.25,0.0,2.0,0.0,0.0,0.0,0.0,2.0,4.0,6.0,0.0,1.0,0.0,0.0,0.0,1.0,1.0,2.0,9.0,8.2,0,0,8.0,1,1,13006,1,12920,18695,18073,19755,11051,9677,11051,14161,15066,14161,3138,6568,5415,18354,9196,12313,8004,8866,14690,12373,20822,4633,20416,2107,76,20022,1.0,23:34,2015,2016
2015-16,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,40.2,14.0,28.0,0.5,4.0,8.0,0.5,3.0,3.0,1.0,2.0,2.0,4.0,5.0,6.0,2.0,1.0,2.0,2.0,2.0,35.0,11.0,50.3,0,0,54.0,1,1,13006,1,672,44,33,7886,439,705,3313,4469,6741,1,3138,13353,9586,2408,146,1588,2692,639,8439,7786,148,3629,722,2107,76,266,1.0,40:13,2015,2016
2015-16,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,32.4,13.0,16.0,0.813,3.0,4.0,0.75,5.0,5.0,1.0,1.0,5.0,6.0,6.0,4.0,2.0,1.0,2.0,2.0,6.0,34.0,13.0,55.2,0,0,55.0,1,1,13006,1,5566,107,2178,1399,1083,4617,1633,1816,3208,1,6390,4465,5415,1638,841,1588,2692,639,8439,873,179,2784,387,2107,76,232,1.0,32:25,2015,2016
2015-16,201619,Sasha Kaun,Sasha,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,13006,1,25669,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,8866,21108,18762,23226,12042,25170,2107,76,25215,1.0,1:34,2015,2016
2015-16,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,15.5,2.0,5.0,0.4,1.0,4.0,0.25,0.0,0.0,0.0,0.0,2.0,2.0,0.0,2.0,0.0,1.0,0.0,2.0,0.0,5.0,-2.0,8.4,0,0,10.0,1,1,13006,1,19386,14994,16058,14037,5519,4617,9116,14161,15066,14161,13060,13353,16063,18354,4412,12313,2692,8866,8439,18762,16838,14281,20273,2107,76,18488,1.0,15:32,2015,2016
2015-16,2592,James Jones,James,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,13006,1,25669,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,8866,21108,18762,23226,12042,25170,2107,76,25215,1.0,1:34,2015,2016
2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501203,2016-04-11T00:00:00,CLE vs. ATL,W,29.5,2.0,8.0,0.25,2.0,5.0,0.4,4.0,4.0,1.0,1.0,13.0,14.0,1.0,1.0,2.0,0.0,0.0,2.0,2.0,10.0,9.0,33.3,1,0,31.0,1,1,13006,1,8002,14994,10529,19755,2550,2959,6308,2791,4140,1,6390,82,317,12251,9196,1588,8004,8866,8439,7786,10151,4633,4423,1,76,4495,1.0,29:28,2015,2016
2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,36.9,8.0,16.0,0.5,7.0,14.0,0.5,1.0,3.0,0.333,1.0,5.0,6.0,4.0,1.0,1.0,0.0,1.0,2.0,4.0,24.0,8.0,39.2,0,0,43.0,1,13074,1,13074,2117,1806,2178,7886,37,28,3313,10755,6741,13688,6390,4465,5415,3513,9196,4706,8004,2492,8439,2748,1331,5243,2590,2107,76,1208,1.0,36:56,2015,2016
2015-16,2544,LeBron James,LeBron,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,38.6,13.0,17.0,0.765,4.0,5.0,0.8,3.0,4.0,0.75,3.0,4.0,7.0,3.0,4.0,0.0,1.0,0.0,1.0,5.0,33.0,7.0,44.9,0,0,49.0,1,13074,1,13074,1238,107,1681,1781,439,2959,1538,4469,4140,8103,1576,6568,3953,5322,841,12313,2692,8866,14690,1539,222,5888,1380,2107,76,551,1.0,38:33,2015,2016
2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,8.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,1.0,2.0,-11.0,4.0,0,0,4.0,1,13074,1,13074,23170,22516,24912,22516,11051,17277,11051,6499,8140,1,13060,22257,23167,18354,9196,12313,2692,8866,14690,12373,20822,22146,23142,2107,76,22829,1.0,8:02,2015,2016
2015-16,101112,Channing Frye,Channing,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,14.8,2.0,6.0,0.333,2.0,5.0,0.4,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,1.0,2.0,0.0,6.0,-14.0,7.2,0,0,9.0,1,13074,1,13074,19884,14994,14041,16528,2550,2959,6308,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,2492,8439,18762,15190,23559,21035,2107,76,19255,1.0,14:49,2015,2016
2015-16,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,9.9,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.0,1.0,0.0,0.0,1.0,1.0,0.0,-13.0,3.2,0,0,3.0,1,13074,1,13074,22507,22516,23432,22516,11051,17277,11051,14161,15066,14161,13060,17769,19693,18354,9196,4706,8004,8866,14690,12373,23226,23150,23473,2107,76,23463,1.0,9:51,2015,2016
2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,35.7,6.0,17.0,0.353,4.0,9.0,0.444,4.0,5.0,0.8,3.0,10.0,13.0,3.0,3.0,0.0,0.0,0.0,3.0,5.0,20.0,11.0,37.1,1,0,40.0,1,13074,1,13074,3000,4268,1681,16428,439,402,5987,2791,3208,7601,1576,488,485,5322,1969,12313,8004,8866,3976,1539,2594,3629,3151,1,76,1725,1.0,35:40,2015,2016
2015-16,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,30.9,1.0,3.0,0.333,0.0,0.0,0.0,1.0,4.0,0.25,3.0,5.0,8.0,3.0,0.0,0.0,3.0,1.0,4.0,4.0,3.0,3.0,26.1,0,0,20.0,1,13074,1,13074,6835,18695,19997,16528,11051,17277,11051,10755,4140,13955,1576,4465,2959,5322,16943,12313,347,2492,1394,2748,19720,9063,7836,2107,76,10747,1.0,30:52,2015,2016
2015-16,202681,Kyrie Irving,Kyrie,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,38.6,5.0,17.0,0.294,1.0,2.0,0.5,0.0,0.0,0.0,2.0,2.0,4.0,8.0,4.0,2.0,0.0,3.0,2.0,1.0,11.0,4.0,29.8,0,0,28.0,1,13074,1,13074,1228,6175,1681,18983,5519,9677,3313,14161,15066,14161,3138,13353,9586,762,841,1588,8004,154,8439,12373,9124,8158,5948,2107,76,5884,1.0,38:35,2015,2016
2015-16,203521,Matthew Dellavedova,Matthew,1610612739,CLE,Cleveland Cavaliers,21501191,2016-04-09T00:00:00,CLE @ CHI,L,26.7,1.0,6.0,0.167,1.0,5.0,0.2,0.0,0.0,0.0,0.0,2.0,2.0,3.0,1.0,1.0,0.0,0.0,2.0,1.0,3.0,-10.0,11.9,0,0,11.0,1,13074,1,13074,10272,18695,14041,21747,5519,2959,10165,14161,15066,14161,13060,13353,16063,5322,9196,4706,8004,8866,8439,12373,19720,21543,17760,2107,76,17702,1.0,26:42,2015,2016
2015-16,2747,JR Smith,JR,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,24.1,4.0,7.0,0.571,0.0,1.0,0.0,2.0,2.0,1.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,2.0,1.0,10.0,-15.0,16.0,0,0,14.0,1,13074,1,13074,12491,8539,12208,6087,11051,13174,11051,6499,8140,1,13060,22257,23167,8082,16943,12313,2692,8866,8439,12373,10151,23948,14590,2107,76,15285,1.0,24:04,2015,2016
2015-16,202684,Tristan Thompson,Tristan,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,22.5,4.0,5.0,0.8,0.0,0.0,0.0,1.0,2.0,0.5,2.0,3.0,5.0,0.0,2.0,0.0,0.0,0.0,1.0,1.0,9.0,-11.0,13.0,0,0,14.0,1,13074,1,13074,13793,8539,16058,1401,11051,17277,11051,10755,8140,10753,3138,9493,7203,18354,4412,12313,8004,8866,14690,12373,11389,22146,16969,2107,76,15285,1.0,22:27,2015,2016
2015-16,201567,Kevin Love,Kevin,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,18.5,5.0,13.0,0.385,3.0,5.0,0.6,10.0,10.0,1.0,0.0,5.0,5.0,0.0,1.0,0.0,0.0,1.0,3.0,5.0,23.0,0.0,28.0,0,0,31.0,1,13074,1,13074,17069,6175,4281,15266,1083,2959,2761,178,422,1,13060,4465,7203,18354,9196,12313,8004,2492,3976,1539,1593,12042,6864,2107,76,4495,1.0,18:32,2015,2016
2015-16,2210,Richard Jefferson,Richard,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,31.2,3.0,7.0,0.429,1.0,5.0,0.2,3.0,4.0,0.75,0.0,4.0,4.0,1.0,0.0,2.0,0.0,0.0,1.0,3.0,10.0,-6.0,22.3,0,0,20.0,1,13074,1,13074,6567,11544,12208,12903,5519,2959,10165,4469,4140,8103,13060,6568,9586,12251,16943,1588,8004,8866,14690,4736,10151,18431,10208,2107,76,10747,1.0,31:11,2015,2016
2015-16,2590,Mo Williams,Mo,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,5.2,1.0,5.0,0.2,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,-11.0,3.2,0,0,3.0,1,13074,1,13074,24278,18695,16058,21086,11051,6890,11051,14161,15066,14161,13060,17769,19693,18354,16943,12313,8004,8866,21108,18762,20822,22146,23473,2107,76,23463,1.0,5:14,2015,2016
2015-16,202389,Timofey Mozgov,Timofey,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,15.8,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,1.0,1.0,3.0,4.0,0.0,0.0,0.0,0.0,0.0,2.0,3.0,4.0,-9.0,8.8,0,0,8.0,1,13074,1,13074,19178,22516,24912,22516,11051,17277,11051,2791,4140,1,6390,9493,9586,18354,16943,12313,8004,8866,8439,4736,18063,20888,19994,2107,76,20022,1.0,15:49,2015,2016
2015-16,202697,Iman Shumpert,Iman,1610612739,CLE,Cleveland Cavaliers,21501165,2016-04-06T00:00:00,CLE @ IND,L,35.0,0.0,4.0,0.0,0.0,3.0,0.0,4.0,4.0,1.0,0.0,3.0,3.0,1.0,2.0,1.0,0.0,0.0,4.0,2.0,4.0,5.0,10.1,0,0,10.0,1,13074,1,13074,3534,22516,18073,22516,11051,6890,11051,2791,4140,1,13060,9493,12520,12251,4412,4706,8004,8866,1394,7786,18063,7354,19105,2107,76,18488,1.0,35:00,2015,2016
