player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203459,Allen Crabbe,1610612757,POR,25.0,79,78,0.574,161,361,0.446,0.00625,0.127,32,80,0.4,0.447,129,281,0.459
203468,CJ McCollum,1610612757,POR,25.0,80,79,0.236,140,322,0.435,0.00618,0.031,22,42,0.524,0.205,118,280,0.421
203081,Damian Lillard,1610612757,POR,26.0,75,74,0.179,112,249,0.45,0.00616,0.036,29,50,0.58,0.143,83,199,0.417
203086,Meyers Leonard,1610612757,POR,25.0,74,68,0.673,94,249,0.378,0.005180000000000001,0.154,24,57,0.421,0.519,70,192,0.365
202329,Al-Farouq Aminu,1610612757,POR,26.0,61,58,0.482,74,213,0.347,0.00509,0.02,5,9,0.556,0.462,69,204,0.338
203090,Maurice Harkless,1610612757,POR,24.0,77,70,0.34,70,195,0.359,0.0053300000000000005,0.021,2,12,0.167,0.319,68,183,0.372
202323,Evan Turner,1610612757,POR,28.0,65,55,0.222,33,114,0.289,0.00404,0.021,7,11,0.636,0.2,26,103,0.252
203943,Noah Vonleh,1610612757,POR,21.0,74,33,0.241,24,58,0.414,0.00466,0.174,18,42,0.429,0.066,6,16,0.375
1627774,Jake Layman,1610612757,POR,23.0,35,21,0.635,12,54,0.222,0.0032400000000000003,0.118,1,10,0.1,0.518,11,44,0.25
203894,Shabazz Napier,1610612757,POR,25.0,53,24,0.27,19,47,0.404,0.006059999999999999,0.006,0,1,0.0,0.264,19,46,0.413
203994,Jusuf Nurkić,1610612757,POR,22.0,64,35,0.088,15,43,0.349,0.0034899999999999996,0.086,15,42,0.357,0.002,0,1,0.0
1626192,Pat Connaughton,1610612757,POR,24.0,39,14,0.463,16,31,0.516,0.00774,0.015,0,1,0.0,0.448,16,30,0.533
1627817,Tim Quarterman,1610612757,POR,22.0,16,6,0.346,4,9,0.444,0.006670000000000001,0.0,0,0,,0.346,4,9,0.444
202334,Ed Davis,1610612757,POR,28.0,46,1,0.008,1,1,1.0,0.01,0.008,1,1,1.0,0.0,0,0,
