season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,44.8,5.3,6.4,4.3,27.7,20.2,19.1,4.3,46.8,0.0,1.1,4.3,14.9,63.3,1,857,857,857,1519,347,226,378,44,1253,1316,382,823,536,1169,1055,12,214,1,42:10,2022,2023
2022-23,1626171,Bobby Portis,Bobby,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,46.6,0.0,0.0,0.0,0.0,22.2,8.3,13.9,44.4,0.0,0.0,0.0,2.8,13.3,1,857,857,857,1265,756,687,645,1176,1337,570,1017,930,536,1,1,803,1524,1,16:47,2022,2023
2022-23,204060,Joe Ingles,Joe,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,41.7,0.0,0.0,0.0,0.0,31.6,10.5,0.0,52.6,0.0,0.0,0.0,0.0,2.6,1,857,857,857,1652,756,687,645,1176,1611,722,1,515,536,1,1,1103,1594,1,7:55,2022,2023
2022-23,202083,Wesley Matthews,Wesley,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,48.3,0.0,0.0,0.0,0.0,18.4,16.3,14.3,61.2,0.0,2.0,2.0,2.0,18.4,1,857,857,857,976,756,687,645,1176,1125,1149,1037,255,536,1464,574,935,1454,1,23:40,2022,2023
2022-23,1628960,Grayson Allen,Grayson,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,43.2,6.6,0.0,4.9,0.0,14.8,8.2,11.5,26.2,0.0,3.3,4.9,1.6,28.4,1,857,857,857,1614,254,687,324,1176,905,566,835,1531,536,1622,1173,1016,1225,1,26:23,2022,2023
2022-23,203109,Jae Crowder,Jae,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,30.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,857,857,857,1710,756,687,645,1176,1,1,1,1634,536,1,1,1103,1601,1,0:19,2022,2023
2022-23,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,46.1,4.5,0.0,0.0,6.7,16.9,18.0,4.5,47.2,0.0,1.1,5.6,4.5,51.9,1,857,857,857,1351,425,687,645,838,1035,1242,392,800,536,1178,1261,549,469,1,41:01,2022,2023
2022-23,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,46.3,0.0,3.2,0.0,8.5,22.3,16.0,9.6,44.7,1.1,0.0,3.2,3.2,37.8,1,857,857,857,1315,756,507,645,690,1355,1124,682,927,530,1,802,739,923,1,43:33,2022,2023
2022-23,201950,Jrue Holiday,Jrue,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,46.6,2.0,2.0,2.0,4.0,20.0,16.0,9.0,42.0,0.0,0.0,1.0,5.0,36.8,1,857,857,857,1263,729,670,629,1052,1217,1126,633,1066,536,1,405,487,949,1,46:37,2022,2023
2022-23,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,42200105,2023-04-26T00:00:00,MIL vs. MIA,L,43.7,0.0,5.3,0.0,10.5,34.2,18.4,0.0,47.4,0.0,0.0,10.5,5.3,35.8,1,857,857,857,1588,756,300,645,554,1641,1272,1,793,536,1,1613,458,983,1,16:37,2022,2023
