player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
2544,LeBron James,1610612747,LAL,38.0,16,16,0.258,1.63,4.75,0.342,0.48,0.024,0.31,0.44,0.714,0.234,1.31,4.31,0.304
1630559,Austin Reaves,1610612747,LAL,25.0,16,15,0.309,1.75,3.75,0.467,0.7,0.0,0.0,0.0,,0.309,1.75,3.75,0.467
1626156,D'Angelo Russell,1610612747,LAL,27.0,16,15,0.282,1.19,3.44,0.345,0.509,0.005,0.06,0.06,1.0,0.277,1.13,3.38,0.333
1629060,Rui Hachimura,1610612747,LAL,25.0,16,14,0.344,1.5,2.81,0.533,0.744,0.046,0.31,0.38,0.833,0.298,1.19,2.44,0.487
203076,Anthony Davis,1610612747,LAL,30.0,16,16,0.173,1.31,2.75,0.477,0.534,0.118,1.0,1.88,0.533,0.055,0.31,0.88,0.357
203471,Dennis Schröder,1610612747,LAL,29.0,16,15,0.35,0.75,2.25,0.333,0.486,0.019,0.06,0.13,0.5,0.33,0.69,2.13,0.324
1629022,Lonnie Walker IV,1610612747,LAL,24.0,13,10,0.467,0.85,2.15,0.393,0.571,0.017,0.08,0.08,1.0,0.45,0.77,2.08,0.37
1629020,Jarred Vanderbilt,1610612747,LAL,24.0,15,11,0.483,0.53,1.93,0.276,0.397,0.033,0.07,0.13,0.5,0.45,0.47,1.8,0.259
1627736,Malik Beasley,1610612747,LAL,26.0,11,9,0.559,0.55,1.73,0.316,0.474,0.0,0.0,0.0,,0.559,0.55,1.73,0.316
1628972,Troy Brown Jr.,1610612747,LAL,23.0,12,10,0.5,0.25,1.17,0.214,0.286,0.036,0.08,0.08,1.0,0.464,0.17,1.08,0.154
1631108,Max Christie,1610612747,LAL,20.0,9,4,0.4,0.11,0.44,0.25,0.375,0.0,0.0,0.0,,0.4,0.11,0.44,0.25
1628964,Mo Bamba,1610612747,LAL,25.0,3,1,0.5,0.0,0.33,0.0,0.0,0.0,0.0,0.0,,0.5,0.0,0.33,0.0
1627885,Shaquille Harrison,1610612747,LAL,29.0,8,1,0.143,0.13,0.13,1.0,1.5,0.0,0.0,0.0,,0.143,0.13,0.13,1.0
