season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,18.85,5.7,0.0,0.0,0.0,0.0,7.6,15.3,30.6,0.0,0.0,0.0,1.9,23.1,1,13078,13078,13078,17120,3307,10185,10121,19484,1,10588,20443,17809,8286,1,1,14991,18763,1,18:51,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,22.65,3.2,0.0,1.6,6.4,15.9,3.2,25.4,38.1,0.0,1.6,6.4,3.2,19.2,1,13078,13078,13078,13949,7855,10185,9890,11810,18939,4156,24927,10797,8286,21454,22853,9980,21095,1,22:39,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,16.966666666666665,4.2,4.2,6.4,8.5,4.2,4.2,8.5,25.5,0.0,0.0,4.2,4.2,67.3,1,13078,13078,13078,18586,5574,4491,2115,8715,3708,5342,12255,21567,8286,1,18310,6924,475,1,16:58,2018,2019
2018-19,204025,Tim Frazier,Tim,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,48.0,0.0,0.0,5.3,9.0,9.0,4.5,21.0,34.5,0.8,0.0,1.5,5.3,41.8,1,13078,13078,13078,24,12104,10185,3128,8059,9227,5678,23781,14205,8277,1,7418,4673,6205,1,48:00,2018,2019
2018-19,1626192,Pat Connaughton,Pat,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,18.166666666666668,0.0,7.9,0.0,11.9,7.9,4.0,27.7,43.6,0.0,2.0,4.0,0.0,40.6,1,13078,13078,13078,17671,12104,1286,10121,4943,7743,4978,25275,6264,8286,22671,17357,18923,6809,1,18:10,2018,2019
2018-19,1629045,Bonzie Colson,Bonzie,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,44.833333333333336,0.0,4.0,4.0,6.4,9.6,4.8,18.5,35.3,0.0,0.0,0.0,2.4,32.1,1,13078,13078,13078,63,12104,4890,4875,11710,10182,6128,22664,13379,8286,1,1,12852,12433,1,44:50,2018,2019
2018-19,1628391,D.J. Wilson,D.J.,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,46.81666666666667,3.8,1.5,0.0,9.2,9.2,4.6,21.5,33.8,0.0,0.8,0.8,1.5,35.7,1,13078,13078,13078,35,6409,9971,10121,7786,9570,5842,23974,14865,8286,17185,4833,16287,9873,1,46:49,2018,2019
2018-19,101141,Ersan Ilyasova,Ersan,1610612749,MIL,Milwaukee Bucks,21801226,2019-04-10T00:00:00,MIL vs. OKC,L,23.716666666666665,0.0,0.0,0.0,0.0,12.1,3.0,28.8,33.4,0.0,0.0,4.6,4.6,17.6,1,13078,13078,13078,12982,12104,10185,10121,19484,13983,4006,25391,15254,8286,1,19252,6206,21910,1,23:43,2018,2019
2018-19,202339,Eric Bledsoe,Eric,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,24.32,0.0,0.0,0.0,11.8,11.8,3.0,3.0,32.6,0.0,0.0,3.0,1.5,39.2,1,1,1,1,12450,12104,10185,10121,4997,13558,3934,4693,16033,8286,1,13501,16501,7674,1,24:19,2018,2019
2018-19,201588,George Hill,George,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,20.966666666666665,3.4,0.0,0.0,3.4,10.3,6.9,22.3,27.5,0.0,0.0,3.4,8.6,30.9,1,1,1,1,15386,7269,10185,10121,16835,11224,9244,24225,20185,8286,1,15488,1100,13243,1,20:58,2018,2019
2018-19,203114,Khris Middleton,Khris,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,24.936666666666667,0.0,0.0,5.8,11.5,11.5,2.9,2.9,40.4,1.4,0.0,4.3,4.3,49.8,1,1,1,1,11902,12104,10185,2613,5258,13145,3865,4609,8789,5149,1,18586,6727,2943,1,24:56,2018,2019
2018-19,201572,Brook Lopez,Brook,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,23.916666666666668,0.0,0.0,0.0,6.0,12.0,3.0,0.0,24.1,6.0,0.0,4.5,1.5,42.0,1,1,1,1,12807,12104,10185,10121,12355,13843,3985,1,22383,322,1,19141,16403,6098,1,23:55,2018,2019
2018-19,203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,24.586666666666662,4.4,10.2,8.8,23.4,11.7,2.9,2.9,35.1,4.4,0.0,0.0,13.2,82.4,1,1,1,1,12206,5306,618,905,444,13363,3905,4648,13547,769,1,1,143,134,1,24:35,2018,2019
2018-19,1628425,Sterling Brown,Sterling,1610612749,MIL,Milwaukee Bucks,21801202,2019-04-07T00:00:00,MIL vs. ATL,W,27.4,0.0,0.0,7.9,7.9,10.5,2.6,0.0,28.9,0.0,2.6,2.6,2.6,22.9,1,1,1,1,9647,12104,10185,1209,9544,11567,3643,1,19154,8286,24175,12067,12001,18927,1,27:24,2018,2019
