player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203999,Nikola Jokić,1610612743,DEN,23.0,74,74,0.493,287,469,0.612,0.612,0.493,287,469,0.612,0.0,0,0,
203115,Will Barton,1610612743,DEN,27.0,80,80,0.446,266,423,0.629,0.629,0.446,266,423,0.629,0.0,0,0,
1627750,Jamal Murray,1610612743,DEN,21.0,80,77,0.321,200,319,0.627,0.627,0.321,200,319,0.627,0.0,0,0,
203486,Mason Plumlee,1610612743,DEN,28.0,73,72,0.929,209,314,0.666,0.666,0.929,209,314,0.666,0.0,0,0,
203914,Gary Harris,1610612743,DEN,23.0,66,65,0.347,205,297,0.69,0.69,0.347,205,297,0.69,0.0,0,0,
201163,Wilson Chandler,1610612743,DEN,31.0,74,71,0.467,168,284,0.592,0.592,0.467,168,284,0.592,0.0,0,0,
1626168,Trey Lyles,1610612743,DEN,22.0,72,67,0.45,157,234,0.671,0.671,0.45,157,234,0.671,0.0,0,0,
200794,Paul Millsap,1610612743,DEN,33.0,37,37,0.47,112,188,0.596,0.596,0.47,112,188,0.596,0.0,0,0,
2734,Devin Harris,1610612743,DEN,35.0,70,65,0.385,95,163,0.583,0.583,0.385,95,163,0.583,0.0,0,0,
202702,Kenneth Faried,1610612743,DEN,28.0,32,29,0.882,69,120,0.575,0.575,0.882,69,120,0.575,0.0,0,0,
1627736,Malik Beasley,1610612743,DEN,21.0,62,31,0.355,36,59,0.61,0.61,0.355,36,59,0.61,0.0,0,0,
1628470,Torrey Craig,1610612743,DEN,27.0,39,24,0.472,40,58,0.69,0.69,0.472,40,58,0.69,0.0,0,0,
1627823,Juancho Hernangomez,1610612743,DEN,22.0,24,8,0.262,12,17,0.706,0.706,0.262,12,17,0.706,0.0,0,0,
2210,Richard Jefferson,1610612743,DEN,38.0,20,8,0.577,8,15,0.533,0.533,0.577,8,15,0.533,0.0,0,0,
201589,Darrell Arthur,1610612743,DEN,30.0,19,5,0.178,6,8,0.75,0.75,0.178,6,8,0.75,0.0,0,0,
1628420,Monté Morris,1610612743,DEN,23.0,3,1,0.667,3,4,0.75,0.75,0.667,3,4,0.75,0.0,0,0,
