player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627750,Jamal Murray,1610612743,DEN,21.0,80,78,0.403,156,401,0.389,0.00458,0.23,101,229,0.441,0.173,55,172,0.32
203115,Will Barton,1610612743,DEN,27.0,80,74,0.277,91,263,0.346,0.00451,0.105,36,100,0.36,0.172,55,163,0.337
203914,Gary Harris,1610612743,DEN,23.0,66,64,0.302,106,259,0.409,0.00471,0.194,74,166,0.446,0.109,32,93,0.344
2734,Devin Harris,1610612743,DEN,35.0,70,57,0.27,31,114,0.272,0.00368,0.087,9,37,0.243,0.182,22,77,0.286
201163,Wilson Chandler,1610612743,DEN,31.0,74,56,0.178,31,108,0.287,0.00329,0.112,22,68,0.324,0.066,9,40,0.225
200794,Paul Millsap,1610612743,DEN,33.0,37,36,0.26,40,104,0.385,0.0039900000000000005,0.22,37,88,0.42,0.04,3,16,0.188
203999,Nikola Jokić,1610612743,DEN,23.0,74,54,0.088,34,84,0.405,0.004699999999999999,0.057,23,54,0.426,0.032,11,30,0.367
1626168,Trey Lyles,1610612743,DEN,22.0,72,46,0.152,27,79,0.342,0.00373,0.104,22,54,0.407,0.048,5,25,0.2
1627736,Malik Beasley,1610612743,DEN,21.0,62,22,0.187,11,31,0.355,0.00387,0.151,9,25,0.36,0.036,2,6,0.333
203486,Mason Plumlee,1610612743,DEN,28.0,73,13,0.044,6,15,0.4,0.004,0.044,6,15,0.4,0.0,0,0,
1628470,Torrey Craig,1610612743,DEN,27.0,39,8,0.073,1,9,0.111,0.00111,0.024,1,3,0.333,0.049,0,6,0.0
202702,Kenneth Faried,1610612743,DEN,28.0,32,5,0.037,2,5,0.4,0.004,0.037,2,5,0.4,0.0,0,0,
201589,Darrell Arthur,1610612743,DEN,30.0,19,5,0.111,2,5,0.4,0.004,0.089,2,4,0.5,0.022,0,1,0.0
2210,Richard Jefferson,1610612743,DEN,38.0,20,3,0.154,2,4,0.5,0.00625,0.115,1,3,0.333,0.038,1,1,1.0
1627823,Juancho Hernangomez,1610612743,DEN,22.0,24,3,0.046,2,3,0.667,0.01,0.0,0,0,,0.046,2,3,0.667
1628420,Monté Morris,1610612743,DEN,23.0,3,1,0.167,1,1,1.0,0.01,0.167,1,1,1.0,0.0,0,0,
