season,team_id,team,team_name,game_id,game_date,matchup,wl,min,efg_pct,fta_rate,tm_tov_pct,oreb_pct,opp_efg_pct,opp_fta_rate,opp_tov_pct,opp_oreb_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,efg_pct_rank,fta_rate_rank,tm_tov_pct_rank,oreb_pct_rank,opp_efg_pct_rank,opp_fta_rate_rank,opp_tov_pct_rank,opp_oreb_pct_rank,available_flag,season_start,season_end,is_home,home,away
2023-24,1610612751,BKN,Brooklyn Nets,22300993,2024-03-19,BKN vs. NOP,L,48.0,0.44,0.262,0.154,0.351,0.566,0.157,0.156,0.31,0,0,0,0,119,2340,979,1679,421,1528,351,727,1601,1,2023,2024,True,BKN,NOP
2023-24,1610612743,DEN,Denver Nuggets,22300995,2024-03-19,DEN @ MIN,W,48.0,0.605,0.272,0.175,0.262,0.545,0.261,0.071,0.224,0,0,0,0,119,476,881,2088,1437,1213,1470,2376,556,1,2023,2024,False,MIN,DEN
2023-24,1610612759,SAS,San Antonio Spurs,22300994,2024-03-19,SAS vs. DAL,L,48.0,0.517,0.236,0.155,0.226,0.538,0.187,0.087,0.122,0,0,0,0,119,1658,1253,1718,1868,1114,627,2250,29,1,2023,2024,True,SAS,DAL
2023-24,1610612753,ORL,Orlando Magic,22300991,2024-03-19,ORL vs. CHA,W,48.0,0.617,0.16,0.191,0.297,0.538,0.114,0.183,0.214,0,0,0,0,119,364,2078,2272,1014,1108,93,286,454,1,2023,2024,True,ORL,CHA
2023-24,1610612742,DAL,Dallas Mavericks,22300994,2024-03-19,DAL @ SAS,W,48.0,0.538,0.187,0.087,0.122,0.517,0.236,0.155,0.226,0,0,0,0,119,1341,1826,201,2432,798,1202,729,586,1,2023,2024,False,SAS,DAL
2023-24,1610612745,HOU,Houston Rockets,22300992,2024-03-19,HOU @ WAS,W,48.0,0.588,0.396,0.07,0.348,0.505,0.204,0.112,0.345,0,0,0,0,119,643,138,65,446,599,807,1769,1968,1,2023,2024,False,WAS,HOU
2023-24,1610612739,CLE,Cleveland Cavaliers,22300983,2024-03-18,CLE @ IND,W,48.0,0.55,0.35,0.152,0.311,0.511,0.176,0.117,0.373,0,0,0,0,119,1177,298,1658,826,695,507,1654,2189,1,2023,2024,False,IND,CLE
2023-24,1610612754,IND,Indiana Pacers,22300983,2024-03-18,IND vs. CLE,L,48.0,0.511,0.176,0.117,0.373,0.55,0.35,0.152,0.311,0,0,0,0,119,1757,1948,792,265,1280,2158,800,1626,1,2023,2024,True,IND,CLE
2023-24,1610612763,MEM,Memphis Grizzlies,22300989,2024-03-18,MEM @ SAC,L,53.0,0.444,0.306,0.128,0.277,0.505,0.34,0.174,0.364,0,0,0,0,17,2317,563,1035,1266,611,2095,379,2138,1,2023,2024,False,SAC,MEM
2023-24,1610612738,BOS,Boston Celtics,22300984,2024-03-18,BOS vs. DET,W,48.0,0.568,0.137,0.115,0.34,0.482,0.179,0.137,0.184,0,0,0,0,119,902,2250,730,542,391,539,1188,202,1,2023,2024,True,BOS,DET
2023-24,1610612757,POR,Portland Trail Blazers,22300986,2024-03-18,POR @ CHI,L,48.0,0.5,0.284,0.134,0.34,0.5,0.226,0.093,0.278,0,0,0,0,119,1870,750,1182,524,541,1071,2160,1196,1,2023,2024,False,CHI,POR
2023-24,1610612755,PHI,Philadelphia 76ers,22300985,2024-03-18,PHI vs. MIA,W,48.0,0.512,0.141,0.125,0.163,0.461,0.157,0.156,0.298,0,0,0,0,119,1729,2231,951,2350,238,355,707,1461,1,2023,2024,True,PHI,MIA
2023-24,1610612748,MIA,Miami Heat,22300985,2024-03-18,MIA @ PHI,L,48.0,0.461,0.157,0.156,0.298,0.512,0.141,0.125,0.163,0,0,0,0,119,2220,2102,1738,995,728,227,1487,109,1,2023,2024,False,PHI,MIA
2023-24,1610612758,SAC,Sacramento Kings,22300989,2024-03-18,SAC vs. MEM,W,53.0,0.505,0.34,0.174,0.364,0.444,0.306,0.128,0.277,0,0,0,0,17,1844,364,2078,310,143,1897,1419,1194,1,2023,2024,True,SAC,MEM
2023-24,1610612747,LAL,Los Angeles Lakers,22300990,2024-03-18,LAL vs. ATL,W,48.0,0.661,0.222,0.089,0.154,0.474,0.153,0.09,0.241,0,0,0,0,119,118,1426,228,2371,326,325,2204,755,1,2023,2024,True,LAL,ATL
2023-24,1610612741,CHI,Chicago Bulls,22300986,2024-03-18,CHI vs. POR,W,48.0,0.5,0.226,0.093,0.278,0.5,0.284,0.134,0.34,0,0,0,0,119,1870,1380,296,1248,541,1700,1260,1920,1,2023,2024,True,CHI,POR
2023-24,1610612762,UTA,Utah Jazz,22300987,2024-03-18,UTA vs. MIN,L,48.0,0.548,0.167,0.185,0.333,0.571,0.132,0.097,0.292,0,0,0,0,119,1210,2019,2194,563,1582,177,2109,1361,1,2023,2024,True,UTA,MIN
2023-24,1610612765,DET,Detroit Pistons,22300984,2024-03-18,DET @ BOS,L,48.0,0.482,0.179,0.137,0.184,0.568,0.137,0.115,0.34,0,0,0,0,119,2068,1915,1259,2254,1558,210,1717,1910,1,2023,2024,False,BOS,DET
2023-24,1610612744,GSW,Golden State Warriors,22300988,2024-03-18,GSW vs. NYK,L,48.0,0.557,0.205,0.137,0.319,0.56,0.22,0.135,0.388,0,0,0,0,119,1077,1635,1259,731,1441,988,1226,2272,1,2023,2024,True,GSW,NYK
2023-24,1610612750,MIN,Minnesota Timberwolves,22300987,2024-03-18,MIN @ UTA,W,48.0,0.571,0.132,0.097,0.292,0.548,0.167,0.185,0.333,0,0,0,0,119,863,2279,348,1078,1249,425,263,1834,1,2023,2024,False,UTA,MIN
2023-24,1610612752,NYK,New York Knicks,22300988,2024-03-18,NYK @ GSW,W,48.0,0.56,0.22,0.135,0.388,0.557,0.205,0.137,0.319,0,0,0,0,119,1013,1467,1215,183,1380,818,1188,1721,1,2023,2024,False,GSW,NYK
2023-24,1610612737,ATL,Atlanta Hawks,22300990,2024-03-18,ATL @ LAL,L,48.0,0.474,0.153,0.09,0.241,0.661,0.222,0.089,0.154,0,0,0,0,119,2134,2134,241,1700,2343,1022,2222,84,1,2023,2024,False,LAL,ATL
2023-24,1610612751,BKN,Brooklyn Nets,22300981,2024-03-17,BKN @ SAS,L,53.0,0.5,0.186,0.11,0.241,0.51,0.232,0.164,0.315,0,0,0,0,17,1870,1835,639,1700,671,1158,552,1674,1,2023,2024,False,SAS,BKN
2023-24,1610612765,DET,Detroit Pistons,22300977,2024-03-17,DET vs. MIA,L,48.0,0.542,0.169,0.128,0.174,0.517,0.18,0.105,0.255,0,0,0,0,119,1289,2007,1023,2307,798,552,1933,906,1,2023,2024,True,DET,MIA
2023-24,1610612753,ORL,Orlando Magic,22300979,2024-03-17,ORL vs. TOR,W,48.0,0.571,0.235,0.155,0.279,0.488,0.179,0.184,0.277,0,0,0,0,119,882,1260,1701,1235,436,539,273,1178,1,2023,2024,True,ORL,TOR
2023-24,1610612737,ATL,Atlanta Hawks,22300982,2024-03-17,ATL @ LAC,W,48.0,0.589,0.143,0.172,0.318,0.453,0.392,0.174,0.255,0,0,0,0,119,624,2207,2039,741,195,2319,384,923,1,2023,2024,False,LAC,ATL
2023-24,1610612743,DEN,Denver Nuggets,22300978,2024-03-17,DEN @ DAL,L,48.0,0.512,0.262,0.083,0.191,0.465,0.21,0.126,0.429,0,0,0,0,119,1725,979,170,2207,268,890,1453,2393,1,2023,2024,False,DAL,DEN
2023-24,1610612756,PHX,Phoenix Suns,22300976,2024-03-17,PHX @ MIL,L,48.0,0.667,0.172,0.139,0.222,0.67,0.149,0.108,0.233,0,0,0,0,119,95,1980,1310,1912,2370,289,1885,641,1,2023,2024,False,MIL,PHX
2023-24,1610612761,TOR,Toronto Raptors,22300979,2024-03-17,TOR @ ORL,L,48.0,0.488,0.179,0.184,0.277,0.571,0.235,0.155,0.279,0,0,0,0,119,2021,1915,2177,1268,1576,1191,745,1214,1,2023,2024,False,ORL,TOR
2023-24,1610612749,MIL,Milwaukee Bucks,22300976,2024-03-17,MIL vs. PHX,W,48.0,0.67,0.149,0.108,0.233,0.667,0.172,0.139,0.222,0,0,0,0,119,91,2168,567,1816,2361,477,1130,528,1,2023,2024,True,MIL,PHX
2023-24,1610612738,BOS,Boston Celtics,22300980,2024-03-17,BOS @ WAS,W,48.0,0.632,0.276,0.153,0.34,0.517,0.157,0.16,0.306,0,0,0,0,119,244,846,1670,512,798,355,639,1558,1,2023,2024,False,WAS,BOS
2023-24,1610612742,DAL,Dallas Mavericks,22300978,2024-03-17,DAL vs. DEN,W,48.0,0.465,0.21,0.126,0.429,0.512,0.262,0.083,0.191,0,0,0,0,119,2192,1567,997,60,733,1477,2283,246,1,2023,2024,True,DAL,DEN
2023-24,1610612746,LAC,LA Clippers,22300982,2024-03-17,LAC vs. ATL,L,48.0,0.453,0.392,0.174,0.255,0.589,0.143,0.172,0.318,0,0,0,0,119,2266,142,2076,1529,1833,239,416,1707,1,2023,2024,True,LAC,ATL
2023-24,1610612759,SAS,San Antonio Spurs,22300981,2024-03-17,SAS vs. BKN,W,53.0,0.51,0.232,0.164,0.315,0.5,0.186,0.11,0.241,0,0,0,0,17,1790,1300,1908,778,541,625,1820,755,1,2023,2024,True,SAS,BKN
2023-24,1610612748,MIA,Miami Heat,22300977,2024-03-17,MIA @ DET,W,48.0,0.517,0.18,0.105,0.255,0.542,0.169,0.128,0.174,0,0,0,0,119,1658,1904,508,1539,1168,452,1428,148,1,2023,2024,False,DET,MIA
2023-24,1610612764,WAS,Washington Wizards,22300980,2024-03-17,WAS vs. BOS,L,48.0,0.517,0.157,0.16,0.306,0.632,0.276,0.153,0.34,0,0,0,0,119,1658,2102,1806,888,2214,1607,783,1938,1,2023,2024,True,WAS,BOS
2023-24,1610612764,WAS,Washington Wizards,22300971,2024-03-16,WAS @ CHI,L,48.0,0.506,0.262,0.158,0.192,0.624,0.341,0.149,0.368,0,0,0,0,119,1806,979,1783,2199,2148,2105,877,2170,1,2023,2024,False,CHI,WAS
2023-24,1610612751,BKN,Brooklyn Nets,22300968,2024-03-16,BKN @ IND,L,48.0,0.494,0.403,0.208,0.25,0.505,0.152,0.127,0.411,0,0,0,0,119,1979,126,2380,1565,592,320,1439,2357,1,2023,2024,False,IND,BKN
2023-24,1610612754,IND,Indiana Pacers,22300968,2024-03-16,IND vs. BKN,W,48.0,0.505,0.152,0.127,0.411,0.494,0.403,0.208,0.25,0,0,0,0,119,1869,2140,1012,103,482,2334,77,828,1,2023,2024,True,IND,BKN
2023-24,1610612763,MEM,Memphis Grizzlies,22300972,2024-03-16,MEM vs. OKC,L,48.0,0.568,0.321,0.141,0.188,0.586,0.241,0.121,0.256,0,0,0,0,119,906,463,1388,2230,1798,1260,1566,933,1,2023,2024,True,MEM,OKC
2023-24,1610612739,CLE,Cleveland Cavaliers,22300967,2024-03-16,CLE @ HOU,L,48.0,0.524,0.244,0.16,0.17,0.556,0.122,0.099,0.264,0,0,0,0,119,1546,1163,1806,2324,1367,127,2060,1036,1,2023,2024,False,HOU,CLE
2023-24,1610612744,GSW,Golden State Warriors,22300973,2024-03-16,GSW @ LAL,W,48.0,0.598,0.155,0.074,0.34,0.576,0.196,0.104,0.326,0,0,0,0,119,541,2122,94,512,1647,716,1961,1790,1,2023,2024,False,LAL,GSW
2023-24,1610612740,NOP,New Orleans Pelicans,22300970,2024-03-16,NOP vs. POR,W,48.0,0.603,0.103,0.102,0.348,0.571,0.143,0.206,0.302,0,0,0,0,119,500,2395,443,446,1582,239,85,1498,1,2023,2024,True,NOP,POR
2023-24,1610612762,UTA,Utah Jazz,22300974,2024-03-16,UTA vs. MIN,L,48.0,0.494,0.253,0.158,0.213,0.575,0.161,0.09,0.137,0,0,0,0,119,1971,1054,1783,2010,1639,392,2204,44,1,2023,2024,True,UTA,MIN
2023-24,1610612755,PHI,Philadelphia 76ers,22300969,2024-03-16,PHI vs. CHA,W,48.0,0.525,0.309,0.17,0.304,0.512,0.22,0.168,0.298,0,0,0,0,119,1538,541,2015,914,742,983,473,1448,1,2023,2024,True,PHI,CHA
2023-24,1610612745,HOU,Houston Rockets,22300967,2024-03-16,HOU vs. CLE,W,48.0,0.556,0.122,0.099,0.264,0.524,0.244,0.16,0.17,0,0,0,0,119,1092,2334,388,1412,913,1289,639,131,1,2023,2024,True,HOU,CLE
2023-24,1610612766,CHA,Charlotte Hornets,22300969,2024-03-16,CHA @ PHI,L,48.0,0.512,0.22,0.168,0.298,0.525,0.309,0.17,0.304,0,0,0,0,119,1712,1474,1980,1001,919,1918,442,1527,1,2023,2024,False,PHI,CHA
2023-24,1610612758,SAC,Sacramento Kings,22300975,2024-03-16,SAC vs. NYK,L,48.0,0.412,0.306,0.125,0.237,0.494,0.186,0.167,0.275,0,0,0,0,119,2416,565,951,1767,493,615,492,1149,1,2023,2024,True,SAC,NYK
2023-24,1610612752,NYK,New York Knicks,22300975,2024-03-16,NYK @ SAC,W,48.0,0.494,0.186,0.167,0.275,0.412,0.306,0.125,0.237,0,0,0,0,119,1962,1837,1937,1298,45,1894,1487,690,1,2023,2024,False,SAC,NYK
2023-24,1610612747,LAL,Los Angeles Lakers,22300973,2024-03-16,LAL vs. GSW,L,48.0,0.576,0.196,0.104,0.326,0.598,0.155,0.074,0.34,0,0,0,0,119,809,1739,484,663,1920,336,2360,1938,1,2023,2024,True,LAL,GSW
2023-24,1610612760,OKC,Oklahoma City Thunder,22300972,2024-03-16,OKC @ MEM,W,48.0,0.586,0.241,0.121,0.256,0.568,0.321,0.141,0.188,0,0,0,0,119,658,1192,880,1514,1551,1997,1054,226,1,2023,2024,False,MEM,OKC
2023-24,1610612757,POR,Portland Trail Blazers,22300970,2024-03-16,POR @ NOP,L,48.0,0.571,0.143,0.206,0.302,0.603,0.103,0.102,0.348,0,0,0,0,119,863,2207,2374,948,1960,65,2003,2002,1,2023,2024,False,NOP,POR
2023-24,1610612750,MIN,Minnesota Timberwolves,22300974,2024-03-16,MIN @ UTA,W,48.0,0.575,0.161,0.09,0.137,0.494,0.253,0.158,0.213,0,0,0,0,119,820,2065,241,2415,488,1403,666,449,1,2023,2024,False,UTA,MIN
2023-24,1610612741,CHI,Chicago Bulls,22300971,2024-03-16,CHI vs. WAS,W,48.0,0.624,0.341,0.149,0.368,0.506,0.262,0.158,0.192,0,0,0,0,119,311,350,1563,286,652,1477,666,255,1,2023,2024,True,CHI,WAS
2023-24,1610612761,TOR,Toronto Raptors,22300963,2024-03-15,TOR vs. ORL,L,48.0,0.556,0.247,0.165,0.217,0.588,0.275,0.153,0.214,0,0,0,0,119,1095,1136,1913,1957,1813,1603,783,454,1,2023,2024,True,TOR,ORL
2023-24,1610612756,PHX,Phoenix Suns,22300961,2024-03-15,PHX @ CHA,W,48.0,0.523,0.23,0.105,0.245,0.404,0.287,0.053,0.266,0,0,0,0,119,1564,1332,508,1648,31,1739,2438,1070,1,2023,2024,False,CHA,PHX
2023-24,1610612746,LAC,LA Clippers,22300964,2024-03-15,LAC @ NOP,L,48.0,0.558,0.247,0.16,0.175,0.557,0.23,0.095,0.277,0,0,0,0,119,1055,1138,1799,2303,1387,1124,2133,1178,1,2023,2024,False,NOP,LAC
2023-24,1610612766,CHA,Charlotte Hornets,22300961,2024-03-15,CHA vs. PHX,L,48.0,0.404,0.287,0.053,0.266,0.523,0.23,0.105,0.245,0,0,0,0,119,2430,718,20,1391,889,1124,1933,796,1,2023,2024,True,CHA,PHX
2023-24,1610612759,SAS,San Antonio Spurs,22300965,2024-03-15,SAS vs. DEN,L,48.0,0.525,0.333,0.173,0.292,0.607,0.135,0.133,0.214,0,0,0,0,119,1538,390,2055,1078,1999,198,1303,454,1,2023,2024,True,SAS,DEN
2023-24,1610612743,DEN,Denver Nuggets,22300965,2024-03-15,DEN @ SAS,W,48.0,0.607,0.135,0.133,0.214,0.525,0.333,0.173,0.292,0,0,0,0,119,457,2261,1139,1993,919,2054,386,1361,1,2023,2024,False,SAS,DEN
2023-24,1610612762,UTA,Utah Jazz,22300966,2024-03-15,UTA vs. ATL,W,48.0,0.589,0.222,0.129,0.261,0.554,0.293,0.089,0.241,0,0,0,0,119,632,1426,1043,1454,1353,1798,2222,740,1,2023,2024,True,UTA,ATL
2023-24,1610612737,ATL,Atlanta Hawks,22300966,2024-03-15,ATL @ UTA,L,48.0,0.554,0.293,0.089,0.241,0.589,0.222,0.129,0.261,0,0,0,0,119,1106,662,228,1707,1827,1022,1397,989,1,2023,2024,False,UTA,ATL
2023-24,1610612748,MIA,Miami Heat,22300962,2024-03-15,MIA @ DET,W,48.0,0.511,0.231,0.082,0.196,0.488,0.179,0.184,0.25,0,0,0,0,119,1757,1316,158,2162,436,539,273,828,1,2023,2024,False,DET,MIA
2023-24,1610612765,DET,Detroit Pistons,22300962,2024-03-15,DET vs. MIA,L,48.0,0.488,0.179,0.184,0.25,0.511,0.231,0.082,0.196,0,0,0,0,119,2021,1915,2177,1565,695,1132,2298,287,1,2023,2024,True,DET,MIA
2023-24,1610612753,ORL,Orlando Magic,22300963,2024-03-15,ORL @ TOR,W,48.0,0.588,0.275,0.153,0.214,0.556,0.247,0.165,0.217,0,0,0,0,119,647,855,1670,1993,1365,1324,538,485,1,2023,2024,False,TOR,ORL
2023-24,1610612740,NOP,New Orleans Pelicans,22300964,2024-03-15,NOP vs. LAC,W,48.0,0.557,0.23,0.095,0.277,0.558,0.247,0.16,0.175,0,0,0,0,119,1070,1332,319,1268,1403,1323,656,155,1,2023,2024,True,NOP,LAC
2023-24,1610612755,PHI,Philadelphia 76ers,22300958,2024-03-14,PHI @ MIL,L,48.0,0.601,0.177,0.146,0.2,0.653,0.333,0.167,0.294,0,0,0,0,119,513,1934,1531,2117,2319,2054,492,1396,1,2023,2024,False,MIL,PHI
2023-24,1610612738,BOS,Boston Celtics,22300955,2024-03-14,BOS vs. PHX,W,48.0,0.669,0.124,0.104,0.186,0.53,0.101,0.144,0.453,0,0,0,0,119,93,2329,484,2237,987,60,968,2428,1,2023,2024,True,BOS,PHX
2023-24,1610612752,NYK,New York Knicks,22300960,2024-03-14,NYK @ POR,W,48.0,0.471,0.299,0.156,0.34,0.47,0.19,0.188,0.294,0,0,0,0,119,2162,608,1738,524,292,670,227,1396,1,2023,2024,False,POR,NYK
2023-24,1610612749,MIL,Milwaukee Bucks,22300958,2024-03-14,MIL vs. PHI,W,48.0,0.653,0.333,0.167,0.294,0.601,0.177,0.146,0.2,0,0,0,0,119,142,390,1937,1044,1948,526,927,304,1,2023,2024,True,MIL,PHI
2023-24,1610612745,HOU,Houston Rockets,22300957,2024-03-14,HOU vs. WAS,W,48.0,0.655,0.276,0.174,0.289,0.559,0.204,0.13,0.163,0,0,0,0,119,130,846,2078,1112,1419,811,1383,109,1,2023,2024,True,HOU,WAS
2023-24,1610612757,POR,Portland Trail Blazers,22300960,2024-03-14,POR vs. NYK,L,48.0,0.47,0.19,0.188,0.294,0.471,0.299,0.156,0.34,0,0,0,0,119,2168,1787,2229,1044,295,1846,707,1920,1,2023,2024,True,POR,NYK
2023-24,1610612742,DAL,Dallas Mavericks,22300959,2024-03-14,DAL @ OKC,L,48.0,0.583,0.31,0.19,0.349,0.616,0.267,0.129,0.262,0,0,0,0,119,690,535,2253,437,2087,1536,1397,1009,1,2023,2024,False,OKC,DAL
2023-24,1610612746,LAC,LA Clippers,22300956,2024-03-14,LAC @ CHI,W,48.0,0.725,0.175,0.11,0.212,0.57,0.186,0.14,0.348,0,0,0,0,119,14,1957,605,2013,1570,615,1115,2002,1,2023,2024,False,CHI,LAC
2023-24,1610612764,WAS,Washington Wizards,22300957,2024-03-14,WAS @ HOU,L,48.0,0.559,0.204,0.13,0.163,0.655,0.276,0.174,0.289,0,0,0,0,119,1035,1644,1075,2350,2328,1607,379,1345,1,2023,2024,False,HOU,WAS
2023-24,1610612760,OKC,Oklahoma City Thunder,22300959,2024-03-14,OKC vs. DAL,W,48.0,0.616,0.267,0.129,0.262,0.583,0.31,0.19,0.349,0,0,0,0,119,373,914,1043,1437,1760,1922,194,2017,1,2023,2024,True,OKC,DAL
2023-24,1610612741,CHI,Chicago Bulls,22300956,2024-03-14,CHI vs. LAC,L,48.0,0.57,0.186,0.14,0.348,0.725,0.175,0.11,0.212,0,0,0,0,119,890,1837,1336,446,2446,501,1852,445,1,2023,2024,True,CHI,LAC
2023-24,1610612756,PHX,Phoenix Suns,22300955,2024-03-14,PHX @ BOS,L,48.0,0.53,0.101,0.144,0.453,0.669,0.124,0.104,0.186,0,0,0,0,119,1474,2400,1478,32,2368,128,1961,217,1,2023,2024,False,BOS,PHX
2023-24,1610612754,IND,Indiana Pacers,22300948,2024-03-13,IND vs. CHI,L,53.0,0.535,0.283,0.081,0.232,0.576,0.348,0.108,0.184,0,0,0,0,17,1388,769,157,1821,1647,2143,1882,202,1,2023,2024,True,IND,CHI
2023-24,1610612765,DET,Detroit Pistons,22300946,2024-03-13,DET vs. TOR,W,48.0,0.506,0.352,0.2,0.294,0.489,0.204,0.099,0.073,0,0,0,0,119,1818,291,2328,1044,464,811,2058,4,1,2023,2024,True,DET,TOR
2023-24,1610612747,LAL,Los Angeles Lakers,22300954,2024-03-13,LAL @ SAC,L,48.0,0.577,0.282,0.143,0.167,0.631,0.136,0.146,0.267,0,0,0,0,119,798,783,1419,2334,2203,205,931,1071,1,2023,2024,False,SAC,LAL
2023-24,1610612743,DEN,Denver Nuggets,22300949,2024-03-13,DEN @ MIA,W,48.0,0.555,0.159,0.112,0.205,0.456,0.225,0.099,0.234,0,0,0,0,119,1100,2089,693,2083,213,1066,2074,646,1,2023,2024,False,MIA,DEN
2023-24,1610612763,MEM,Memphis Grizzlies,22300950,2024-03-13,MEM vs. CHA,L,48.0,0.518,0.129,0.245,0.367,0.616,0.159,0.202,0.244,0,0,0,0,119,1644,2294,2454,293,2082,368,103,767,1,2023,2024,True,MEM,CHA
2023-24,1610612748,MIA,Miami Heat,22300949,2024-03-13,MIA vs. DEN,L,48.0,0.456,0.225,0.099,0.234,0.555,0.159,0.112,0.205,0,0,0,0,119,2247,1391,383,1799,1358,368,1768,362,1,2023,2024,True,MIA,DEN
2023-24,1610612753,ORL,Orlando Magic,22300947,2024-03-13,ORL vs. BKN,W,48.0,0.61,0.338,0.14,0.243,0.512,0.333,0.138,0.295,0,0,0,0,119,430,370,1336,1695,750,2054,1152,1422,1,2023,2024,True,ORL,BKN
2023-24,1610612744,GSW,Golden State Warriors,22300952,2024-03-13,GSW @ DAL,L,48.0,0.451,0.207,0.175,0.386,0.573,0.232,0.173,0.268,0,0,0,0,119,2273,1617,2088,197,1619,1150,386,1089,1,2023,2024,False,DAL,GSW
2023-24,1610612757,POR,Portland Trail Blazers,22300953,2024-03-13,POR vs. ATL,W,48.0,0.524,0.293,0.186,0.348,0.511,0.205,0.155,0.296,0,0,0,0,119,1546,668,2199,446,716,818,745,1437,1,2023,2024,True,POR,ATL
2023-24,1610612766,CHA,Charlotte Hornets,22300950,2024-03-13,CHA @ MEM,W,48.0,0.616,0.159,0.202,0.244,0.518,0.129,0.245,0.367,0,0,0,0,119,375,2089,2353,1681,815,167,6,2164,1,2023,2024,False,MEM,CHA
2023-24,1610612740,NOP,New Orleans Pelicans,22300951,2024-03-13,NOP vs. CLE,L,48.0,0.463,0.325,0.122,0.149,0.62,0.033,0.122,0.2,0,0,0,0,119,2208,442,903,2389,2115,3,1538,304,1,2023,2024,True,NOP,CLE
2023-24,1610612758,SAC,Sacramento Kings,22300954,2024-03-13,SAC vs. LAL,W,48.0,0.631,0.136,0.146,0.267,0.577,0.282,0.143,0.167,0,0,0,0,119,256,2252,1515,1377,1657,1677,1001,114,1,2023,2024,True,SAC,LAL
2023-24,1610612751,BKN,Brooklyn Nets,22300947,2024-03-13,BKN @ ORL,L,48.0,0.512,0.333,0.138,0.295,0.61,0.338,0.14,0.243,0,0,0,0,119,1707,390,1302,1025,2028,2090,1115,762,1,2023,2024,False,ORL,BKN
2023-24,1610612737,ATL,Atlanta Hawks,22300953,2024-03-13,ATL @ POR,L,48.0,0.511,0.205,0.155,0.296,0.524,0.293,0.186,0.348,0,0,0,0,119,1743,1635,1701,1018,913,1788,245,2002,1,2023,2024,False,POR,ATL
2023-24,1610612761,TOR,Toronto Raptors,22300946,2024-03-13,TOR @ DET,L,48.0,0.489,0.204,0.099,0.073,0.506,0.352,0.2,0.294,0,0,0,0,119,1995,1644,402,2457,643,2168,113,1396,1,2023,2024,False,DET,TOR
2023-24,1610612742,DAL,Dallas Mavericks,22300952,2024-03-13,DAL vs. GSW,W,48.0,0.573,0.232,0.173,0.268,0.451,0.207,0.175,0.386,0,0,0,0,119,838,1304,2055,1366,187,834,364,2264,1,2023,2024,True,DAL,GSW
2023-24,1610612741,CHI,Chicago Bulls,22300948,2024-03-13,CHI @ IND,W,53.0,0.576,0.348,0.108,0.184,0.535,0.283,0.081,0.232,0,0,0,0,17,809,313,577,2254,1071,1691,2304,636,1,2023,2024,False,IND,CHI
2023-24,1610612739,CLE,Cleveland Cavaliers,22300951,2024-03-13,CLE @ NOP,W,48.0,0.62,0.033,0.122,0.2,0.463,0.325,0.122,0.149,0,0,0,0,119,345,2458,903,2117,252,2017,1538,68,1,2023,2024,False,NOP,CLE
2023-24,1610612759,SAS,San Antonio Spurs,22300942,2024-03-12,SAS vs. HOU,L,48.0,0.543,0.171,0.161,0.267,0.525,0.263,0.14,0.273,0,0,0,0,119,1281,1993,1829,1377,925,1483,1115,1117,1,2023,2024,True,SAS,HOU
2023-24,1610612754,IND,Indiana Pacers,22300941,2024-03-12,IND @ OKC,W,48.0,0.59,0.213,0.087,0.116,0.505,0.152,0.125,0.288,0,0,0,0,119,617,1532,201,2443,598,313,1487,1314,1,2023,2024,False,OKC,IND
2023-24,1610612763,MEM,Memphis Grizzlies,22300940,2024-03-12,MEM vs. WAS,W,48.0,0.489,0.223,0.184,0.472,0.518,0.195,0.133,0.133,0,0,0,0,119,1991,1413,2177,17,821,701,1303,40,1,2023,2024,True,MEM,WAS
2023-24,1610612746,LAC,LA Clippers,22300944,2024-03-12,LAC vs. MIN,L,48.0,0.549,0.347,0.196,0.25,0.574,0.149,0.118,0.429,0,0,0,0,119,1201,320,2305,1565,1633,289,1631,2393,1,2023,2024,True,LAC,MIN
2023-24,1610612752,NYK,New York Knicks,22300939,2024-03-12,NYK vs. PHI,W,48.0,0.595,0.19,0.149,0.317,0.425,0.2,0.091,0.185,0,0,0,0,119,573,1794,1599,756,61,750,2184,213,1,2023,2024,True,NYK,PHI
2023-24,1610612750,MIN,Minnesota Timberwolves,22300944,2024-03-12,MIN @ LAC,W,48.0,0.574,0.149,0.118,0.429,0.549,0.347,0.196,0.25,0,0,0,0,119,827,2168,821,60,1260,2140,156,828,1,2023,2024,False,LAC,MIN
2023-24,1610612760,OKC,Oklahoma City Thunder,22300941,2024-03-12,OKC vs. IND,L,48.0,0.505,0.152,0.125,0.288,0.59,0.213,0.087,0.116,0,0,0,0,119,1863,2147,951,1142,1842,921,2250,17,1,2023,2024,True,OKC,IND
2023-24,1610612755,PHI,Philadelphia 76ers,22300939,2024-03-12,PHI @ NYK,L,48.0,0.425,0.2,0.091,0.185,0.595,0.19,0.149,0.317,0,0,0,0,119,2400,1682,258,2245,1887,666,862,1700,1,2023,2024,False,NYK,PHI
2023-24,1610612745,HOU,Houston Rockets,22300942,2024-03-12,HOU @ SAS,W,48.0,0.525,0.263,0.14,0.273,0.543,0.171,0.161,0.267,0,0,0,0,119,1533,975,1336,1315,1177,467,622,1071,1,2023,2024,False,SAS,HOU
