group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,e_off_rating,off_rating,sp_work_off_rating,e_def_rating,def_rating,sp_work_def_rating,e_net_rating,net_rating,sp_work_net_rating,ast_pct,ast_to,ast_ratio,oreb_pct,dreb_pct,reb_pct,tm_tov_pct,e_tov_pct,efg_pct,ts_pct,usg_pct,e_usg_pct,e_pace,pace,pace_per40,sp_work_pace,pie,poss,fgm,fga,fgm_pg,fga_pg,fg_pct,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,e_off_rating_rank,off_rating_rank,sp_work_off_rating_rank,e_def_rating_rank,def_rating_rank,sp_work_def_rating_rank,e_net_rating_rank,net_rating_rank,sp_work_net_rating_rank,ast_pct_rank,ast_to_rank,ast_ratio_rank,oreb_pct_rank,dreb_pct_rank,reb_pct_rank,tm_tov_pct_rank,e_tov_pct_rank,efg_pct_rank,ts_pct_rank,usg_pct_rank,e_usg_pct_rank,e_pace_rank,pace_rank,sp_work_pace_rank,pie_rank,fgm_rank,fga_rank,fgm_pg_rank,fga_pg_rank,fg_pct_rank
Players,1630217,Desmond Bane,Desmond,1610612763,MEM,25.0,2,0,2,0.0,6.2,78.1,77.3,77.3,129.3,137.5,137.5,-51.2,-60.2,-60.2,0.25,0.5,9.1,0.0,0.077,0.04,18.2,18.4,0.286,0.381,0.435,0.434,92.25,89.76,74.8,89.76,0.0,22,2,7,1.0,3.5,0.286,75,92,56,92,8,110,108,108,90,109,109,109,116,116,21,22,44,46,63,70,107,109,65,73,8,12,95,103,103,83,31,21,11,7,61
Players,1628415,Dillon Brooks,Dillon,1610612763,MEM,27.0,2,0,2,0.0,6.4,83.5,82.6,82.6,124.4,132.0,132.0,-41.0,-49.4,-49.4,0.0,0.0,0.0,0.083,0.077,0.08,0.0,0.0,1.25,1.25,0.083,0.084,92.52,90.12,75.1,90.12,0.11,23,2,2,1.0,1.0,1.0,75,92,56,92,4,106,99,99,83,93,93,102,108,108,54,31,54,23,63,47,1,1,2,2,88,88,93,101,101,49,31,63,11,38,1
Players,1629630,Ja Morant,Ja,1610612763,MEM,23.0,1,0,1,0.0,9.7,58.6,57.9,57.9,112.1,115.0,115.0,-53.5,-57.1,-57.1,0.333,0.5,10.0,0.0,0.083,0.043,20.0,20.2,0.167,0.218,0.45,0.449,96.85,96.16,80.14,96.16,-0.136,19,1,6,1.0,6.0,0.167,97,92,14,92,1,116,116,116,62,74,74,110,115,115,12,22,43,46,61,68,112,114,73,84,6,10,67,83,83,128,50,28,11,1,72
Players,1628991,Jaren Jackson Jr.,Jaren,1610612763,MEM,23.0,2,0,2,0.0,6.4,83.5,82.6,82.6,124.4,132.0,132.0,-41.0,-49.4,-49.4,0.0,0.0,0.0,0.0,0.154,0.08,0.0,0.0,0.833,0.833,0.125,0.126,92.52,90.12,75.1,90.12,0.146,23,2,3,1.0,1.5,0.667,75,92,56,92,4,106,99,99,83,93,93,102,108,108,54,31,54,46,37,47,1,1,16,20,62,66,93,101,101,34,31,52,11,30,18
Players,1628379,Luke Kennard,Luke,1610612763,MEM,27.0,2,0,2,0.0,0.3,100.0,100.0,100.0,106.4,100.0,100.0,-6.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,175.15,180.56,150.47,180.56,0.0,2,0,0,0.0,0.0,0.0,75,92,56,92,123,86,76,76,49,36,36,75,62,62,54,31,54,46,73,83,1,1,75,89,98,98,7,9,9,83,75,96,75,96,75
Players,1630583,Santi Aldama,Santi,1610612763,MEM,22.0,1,0,1,0.0,3.1,200.0,200.0,200.0,166.7,200.0,200.0,33.3,0.0,0.0,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69,70.82,59.02,70.82,0.053,4,0,0,0.0,0.0,0.0,97,92,14,92,58,4,1,1,121,126,126,20,62,62,12,31,1,46,73,83,1,1,75,89,98,98,126,129,129,71,75,96,75,96,75
Players,1626145,Tyus Jones,Tyus,1610612763,MEM,27.0,1,0,1,0.0,3.1,200.0,200.0,200.0,166.7,200.0,200.0,33.3,0.0,0.0,0.333,0.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,78.69,70.82,59.02,70.82,0.0,4,0,0,0.0,0.0,0.0,97,92,14,92,58,4,1,1,121,126,126,20,62,62,12,31,1,46,73,83,1,1,75,89,98,98,126,129,129,83,75,96,75,96,75
Players,1630214,Xavier Tillman,Xavier,1610612763,MEM,24.0,1,0,1,0.0,9.7,61.9,61.1,61.1,106.9,110.5,110.5,-45.0,-49.4,-49.4,0.25,0.0,100.0,0.0,0.167,0.091,0.0,0.0,0.0,0.0,0.0,0.0,92.68,91.69,76.41,91.69,0.093,18,0,0,0.0,0.0,0.0,97,92,14,92,2,115,113,113,51,64,64,105,110,110,21,31,1,46,34,38,1,1,75,89,98,98,92,99,99,55,75,96,75,96,75
