player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203992,Bogdan Bogdanović,1610612737,ATL,31.0,79,79,0.472,196,517,0.379,0.554,0.031,15,34,0.441,0.441,181,483,0.375
1627749,Dejounte Murray,1610612737,ATL,27.0,78,78,0.209,119,305,0.39,0.574,0.013,7,19,0.368,0.196,112,286,0.392
1630180,Saddiq Bey,1610612737,ATL,25.0,63,63,0.416,93,286,0.325,0.483,0.007,3,5,0.6,0.408,90,281,0.32
1629631,De'Andre Hunter,1610612737,ATL,26.0,57,56,0.372,95,245,0.388,0.571,0.026,5,17,0.294,0.346,90,228,0.395
1630552,Jalen Johnson,1610612737,ATL,22.0,56,56,0.273,69,190,0.363,0.526,0.023,7,16,0.438,0.25,62,174,0.356
1629726,Garrison Mathews,1610612737,ATL,27.0,66,60,0.735,72,166,0.434,0.651,0.004,0,1,0.0,0.73,72,165,0.436
1629027,Trae Young,1610612737,ATL,25.0,54,44,0.114,45,114,0.395,0.579,0.006,3,6,0.5,0.108,42,108,0.389
1630168,Onyeka Okongwu,1610612737,ATL,23.0,55,40,0.218,30,79,0.38,0.525,0.028,7,10,0.7,0.19,23,69,0.333
202083,Wesley Matthews,1610612737,ATL,37.0,36,28,0.557,19,54,0.352,0.528,0.01,0,1,0.0,0.546,19,53,0.358
1630249,Vít Krejčí,1610612737,ATL,24.0,22,18,0.51,24,53,0.453,0.679,0.0,0,0,,0.51,24,53,0.453
1631100,AJ Griffin,1610612737,ATL,20.0,20,14,0.387,5,24,0.208,0.313,0.016,0,1,0.0,0.371,5,23,0.217
1641723,Kobe Bufkin,1610612737,ATL,20.0,17,12,0.261,4,24,0.167,0.25,0.011,0,1,0.0,0.25,4,23,0.174
1629685,Dylan Windler,1610612737,ATL,27.0,17,8,0.7,9,21,0.429,0.643,0.0,0,0,,0.7,9,21,0.429
1641754,Seth Lundy,1610612737,ATL,24.0,9,6,0.765,3,13,0.231,0.346,0.0,0,0,,0.765,3,13,0.231
1631243,Mouhamed Gueye,1610612737,ATL,21.0,6,5,0.391,3,9,0.333,0.5,0.0,0,0,,0.391,3,9,0.333
1628981,Bruno Fernando,1610612737,ATL,25.0,45,7,0.043,2,8,0.25,0.25,0.022,2,4,0.5,0.022,0,4,0.0
1630235,Trent Forrest,1610612737,ATL,26.0,38,6,0.067,2,6,0.333,0.5,0.0,0,0,,0.067,2,6,0.333
203991,Clint Capela,1610612737,ATL,30.0,73,2,0.003,0,2,0.0,0.0,0.003,0,2,0.0,0.0,0,0,
