group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,1629599,Amir Coffey,,1610612746,LAC,25.0,23,13,10,0.565,60.961666666666666,0.6,1.2,0.0,3.5,5.9,13.0,2.4,40.2,0.6,2.4,2.4,5.3,21.6,137,97,322,167,159,235,212,158,241,125,374,191,84,151,469,153,109,315
,1630527,Brandon Boston,,1610612746,LAC,20.0,5,2,3,0.4,11.778333333333334,0.0,0.0,0.0,6.1,6.1,33.6,6.1,55.0,0.0,0.0,3.1,0.0,30.9,343,339,139,332,330,241,245,158,157,129,484,352,30,199,1,202,344,174
,1628392,Isaiah Hartenstein,,1610612746,LAC,24.0,16,9,7,0.563,18.351666666666667,5.9,0.0,0.0,23.5,0.0,23.5,5.9,39.2,3.9,2.0,3.9,7.8,53.6,207,173,255,171,298,28,245,158,4,1,468,343,91,16,460,268,43,27
,1627826,Ivica Zubac,,1610612746,LAC,25.0,25,14,11,0.56,72.81666666666666,1.5,5.4,2.0,13.8,7.4,9.9,3.0,32.6,3.5,1.5,6.4,5.9,49.4,111,82,349,173,133,186,32,70,27,166,246,212,194,18,436,411,90,41
,1630206,Jay Scrubb,,1610612746,LAC,21.0,1,1,0,1.0,2.181666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.0,0.0,0.0,16.5,0.0,0.0,438,375,1,1,438,241,245,158,317,1,1,1,189,199,1,483,344,438
,1628379,Luke Kennard,,1610612746,LAC,26.0,35,19,16,0.543,99.44833333333334,2.5,1.8,1.1,0.7,6.2,13.4,2.5,33.3,0.0,0.0,1.4,1.8,21.6,27,32,438,191,74,128,176,117,315,130,381,200,184,199,1,120,286,314
,202694,Marcus Morris Sr.,,1610612746,LAC,32.0,24,14,10,0.583,87.60666666666667,1.6,3.3,0.0,0.8,8.6,9.0,5.3,34.5,1.2,0.0,2.5,3.3,23.4,128,82,322,143,101,180,86,158,312,203,211,318,154,84,1,164,193,286
,201587,Nicolas Batum,,1610612746,LAC,33.0,23,14,9,0.609,57.22833333333333,3.8,1.9,0.0,0.0,9.4,8.2,6.3,42.8,1.3,0.0,2.5,0.6,34.7,137,82,298,119,169,74,171,158,317,241,185,359,62,82,1,169,341,138
,1626181,Norman Powell,,1610612746,LAC,29.0,19,6,13,0.316,59.77166666666667,4.8,0.6,2.4,3.6,15.7,10.2,10.2,30.1,1.2,0.0,4.2,4.8,35.1,184,231,380,406,163,47,239,57,238,414,255,450,257,90,1,289,124,132
,202331,Paul George,,1610612746,LAC,32.0,14,9,5,0.643,43.42166666666667,4.1,2.5,4.1,9.9,2.5,6.6,5.8,34.8,0.0,0.0,3.3,7.5,62.0,224,173,211,87,200,62,125,26,79,94,145,338,148,199,1,216,51,15
,202704,Reggie Jackson,,1610612746,LAC,32.0,36,21,15,0.583,123.865,4.7,2.3,0.0,11.6,7.8,13.7,5.8,40.1,0.0,0.9,2.6,7.6,48.5,17,17,420,143,29,54,137,158,50,180,390,340,85,199,384,174,50,46
,203496,Robert Covington,,1610612746,LAC,31.0,27,12,15,0.444,65.11,0.0,0.0,1.7,0.0,12.2,11.6,11.1,32.1,1.7,1.1,5.0,2.2,33.6,93,113,420,290,153,241,245,85,317,343,320,456,205,66,409,349,261,148
,203918,Rodney Hood,,1610612746,LAC,29.0,1,0,1,0.0,1.7666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,20.4,0.0,0.0,438,448,38,448,443,241,245,158,317,1,1,1,437,199,1,490,344,438
,1628400,Semi Ojeleye,,1610612746,LAC,27.0,2,1,1,0.5,5.226666666666667,0.0,0.0,0.0,0.0,13.8,0.0,0.0,55.1,0.0,6.9,6.9,0.0,0.0,408,375,38,206,395,241,245,158,317,388,1,1,29,199,493,421,344,438
,1629611,Terance Mann,,1610612746,LAC,25.0,36,21,15,0.583,94.41666666666669,2.7,2.3,1.9,5.3,5.7,14.5,4.6,40.4,0.4,0.4,5.3,2.7,24.7,17,17,420,143,83,121,141,75,178,118,414,279,80,181,312,370,227,267
,1629875,Xavier Moon,,1610612746,LAC,27.0,1,1,0,1.0,0.0766666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,438,375,1,1,485,241,245,158,317,1,1,1,437,199,1,1,344,438
