group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
,201143,Al Horford,,1610612738,BOS,39.0,24,17,7,0.708,47.3,4.3,1.4,5.0,8.6,2.9,18.7,3.6,44.6,2.2,0.0,2.9,0.7,36.9,114,38,262,63,210,100,220,45,163,91,368,138,186,70,1,164,338,237
,1631248,Baylor Scheierman,,1610612738,BOS,24.0,2,2,0,1.0,42.4,0.0,0.0,0.0,0.0,25.0,0.0,0.0,16.7,0.0,0.0,0.0,0.0,45.0,410,335,1,1,396,248,242,189,331,417,1,1,449,208,1,1,339,158
,1628401,Derrick White,,1610612738,BOS,30.0,29,21,8,0.724,47.2,1.2,2.0,0.0,1.6,11.4,16.9,7.5,45.5,0.8,0.0,3.5,5.1,40.8,63,8,288,55,215,236,199,189,320,163,333,236,171,170,1,195,157,195
,1641809,Drew Peterson,,1610612738,BOS,25.0,1,0,1,0.0,15.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,20.0,0.0,0.0,439,450,35,450,476,248,242,189,331,1,1,1,243,208,1,486,339,447
,1631120,JD Davison,,1610612738,BOS,22.0,1,1,0,1.0,45.4,0.0,30.0,0.0,20.0,30.0,0.0,0.0,20.0,0.0,0.0,10.0,10.0,55.0,439,375,1,1,305,248,3,189,27,456,1,1,442,208,1,451,41,91
,1627759,Jaylen Brown,,1610612738,BOS,28.0,25,16,9,0.64,46.6,4.3,3.3,1.4,7.6,10.9,16.1,6.6,38.9,1.4,1.9,5.7,6.6,52.6,103,55,308,91,247,103,132,154,186,153,311,191,270,117,419,311,113,105
,1628369,Jayson Tatum,,1610612738,BOS,27.0,30,20,10,0.667,46.9,2.2,2.9,2.2,15.4,10.7,15.8,8.1,45.6,1.1,0.4,4.0,9.6,63.3,54,12,328,73,229,187,149,118,52,148,305,256,169,137,289,229,50,46
,1641775,Jordan Walsh,,1610612738,BOS,21.0,1,1,0,1.0,41.8,33.3,33.3,0.0,0.0,33.3,0.0,0.0,22.2,11.1,0.0,0.0,0.0,135.6,439,375,1,1,408,2,1,189,331,468,1,1,434,2,1,1,339,2
,201950,Jrue Holiday,,1610612738,BOS,35.0,26,19,7,0.731,45.3,1.0,4.7,1.6,6.3,6.8,16.8,5.8,40.8,1.6,0.5,4.7,3.1,41.0,91,21,262,53,316,239,85,142,225,101,330,172,237,106,308,259,241,192
,204001,Kristaps Porziņģis,,1610612738,BOS,29.0,13,9,4,0.692,44.0,0.0,4.9,0.0,12.2,12.2,6.1,11.0,34.1,2.4,0.0,6.1,8.5,47.4,233,172,181,68,359,248,79,189,96,181,104,352,333,57,1,329,69,146
,1628436,Luke Kornet,,1610612738,BOS,29.0,11,8,3,0.727,48.7,0.0,3.5,0.0,3.5,10.5,15.8,10.5,45.6,0.0,0.0,3.5,8.8,26.7,254,187,148,54,146,248,121,189,286,141,302,334,167,208,1,194,63,350
,1629674,Neemias Queta,,1610612738,BOS,25.0,10,6,4,0.6,49.1,0.0,0.0,0.0,9.2,20.0,20.0,4.6,58.5,4.6,1.5,4.6,0.0,43.7,269,229,181,122,131,248,242,189,144,358,385,154,67,18,395,254,339,168
,1630202,Payton Pritchard,,1610612738,BOS,27.0,24,14,10,0.583,42.7,3.8,4.6,0.0,3.1,12.3,10.0,8.5,38.5,0.0,0.0,3.8,6.9,32.3,114,77,328,144,392,121,93,189,294,183,168,267,274,208,1,215,104,283
,1630573,Sam Hauser,,1610612738,BOS,27.0,13,9,4,0.692,45.9,9.3,0.0,5.6,3.7,11.1,9.3,16.7,40.7,0.0,0.0,11.1,1.9,29.3,233,172,181,68,277,30,242,34,279,156,150,439,238,208,1,464,301,317
,1628470,Torrey Craig,,1610612738,BOS,34.0,2,1,1,0.5,42.3,0.0,17.6,0.0,11.8,0.0,0.0,0.0,35.3,0.0,0.0,0.0,0.0,61.2,410,375,35,212,402,248,7,189,103,1,1,1,319,208,1,1,339,56
,1630214,Xavier Tillman,,1610612738,BOS,26.0,1,1,0,1.0,19.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,439,375,1,1,473,248,242,189,331,1,1,1,456,208,1,1,339,447
