season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1626170,Jerian Grant,Jerian,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,5.3,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,2.0,12.8,1,883,883,883,1521,733,671,659,831,1,1,1,1680,525,1,375,567,1081,1,5:17,2018,2019
2018-19,1628982,Melvin Frazier Jr.,Melvin,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,5.8,2.0,2.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.6,1,883,883,883,1498,396,332,659,831,1,1,1,1680,525,1,1,1218,1304,1,5:50,2018,2019
2018-19,1628371,Jonathan Isaac,Jonathan,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,28.2,3.0,0.0,0.0,0.0,13.0,8.0,7.0,30.0,0.0,1.0,1.0,2.0,8.2,1,883,883,883,683,273,671,659,1201,1446,1121,969,357,525,1203,375,567,1277,1,28:13,2018,2019
2018-19,1626185,Jarell Martin,Jarell,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,5.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.5,1,883,883,883,1503,733,671,659,1201,1,1,1,1680,525,1,1,839,1587,1,5:46,2018,2019
2018-19,203920,Khem Birch,Khem,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,29.6,5.0,0.0,2.0,8.0,8.0,3.0,4.0,18.0,4.0,1.0,3.0,2.0,36.7,1,883,883,883,624,104,671,363,259,1014,545,600,912,11,1203,1078,567,292,1,29:34,2018,2019
2018-19,203932,Aaron Gordon,Aaron,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,25.4,2.0,0.0,4.0,6.0,7.0,5.0,11.0,38.0,0.0,0.0,3.0,7.0,19.9,1,883,883,883,813,396,671,163,375,894,769,1378,148,525,1,1078,66,807,1,25:24,2018,2019
2018-19,1628411,Wes Iwundu,Wes,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,12.0,2.0,0.0,3.0,4.0,3.0,3.0,0.0,2.0,0.0,0.0,0.0,3.0,17.4,1,883,883,883,1318,396,671,242,536,465,545,1,1585,525,1,1,378,899,1,11:57,2018,2019
2018-19,203095,Evan Fournier,Evan,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,34.8,3.0,0.0,2.0,4.0,12.0,5.0,13.0,48.0,0.0,0.0,4.0,2.0,20.6,1,883,883,883,344,273,671,363,536,1372,769,1504,29,525,1,1402,567,784,1,34:48,2018,2019
2018-19,203487,Michael Carter-Williams,Michael,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,18.2,0.0,0.0,2.0,2.0,7.0,0.0,6.0,22.0,0.0,0.0,4.0,5.0,21.5,1,883,883,883,1075,733,671,363,831,894,1,842,702,525,1,1402,158,742,1,18:12,2018,2019
2018-19,202696,Nikola Vučević,Nikola,1610612753,ORL,Orlando Magic,41800115,2019-04-23T00:00:00,ORL @ TOR,L,17.4,2.0,0.0,2.0,4.0,7.0,5.0,9.0,30.0,0.0,0.0,3.0,3.0,14.9,1,883,883,883,1109,396,671,363,536,894,769,1204,357,525,1,1078,378,979,1,17:24,2018,2019
