player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628499,Antonius Cleveland,Antonius,1610612742,DAL,26.0,2,0,2,0.0,45.5,10.0,10.0,10.0,20.0,15.0,0.0,0.0,30.0,0.0,0.0,5.0,0.0,41.0,182,165,40,165,167,6,4,3,3,102,1,1,184,140,1,137,183,85
1626246,Boban Marjanović,Boban,1610612742,DAL,31.0,6,2,4,0.333,46.6,3.4,4.0,0.0,18.2,12.5,9.1,8.0,39.8,1.1,1.1,5.1,6.3,53.1,98,109,77,135,142,68,36,141,9,52,64,65,124,57,156,145,34,31
1626153,Delon Wright,Delon,1610612742,DAL,28.0,4,1,3,0.25,45.0,0.0,0.0,1.7,8.5,16.9,1.7,12.7,44.1,0.0,0.0,1.7,4.2,34.0,132,131,55,146,175,157,150,85,75,154,23,153,57,140,1,29,77,144
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,27.0,6,2,4,0.333,46.4,3.4,2.2,2.4,5.8,16.8,10.2,13.4,47.2,0.7,0.7,5.4,1.9,36.8,98,109,77,135,148,69,75,55,113,150,82,162,31,82,122,157,153,118
200826,J.J. Barea,J.J.,1610612742,DAL,36.0,1,1,0,1.0,43.2,0.0,0.0,0.0,0.0,50.0,0.0,41.7,100.0,0.0,0.0,8.3,8.3,16.7,199,131,1,1,204,157,150,141,180,217,1,217,1,140,1,204,13,203
1629729,Josh Reaves,Josh,1610612742,DAL,23.0,2,0,2,0.0,45.5,0.0,10.0,0.0,10.0,15.0,0.0,0.0,30.0,5.0,0.0,5.0,5.0,49.5,182,165,40,165,167,157,4,141,57,102,1,1,184,3,1,137,56,45
1628382,Justin Jackson,Justin,1610612742,DAL,25.0,3,1,2,0.333,45.3,0.0,0.0,0.0,5.7,25.7,0.0,20.0,57.1,0.0,0.0,2.9,5.7,21.7,163,131,40,135,172,157,150,141,116,210,1,206,4,140,1,55,41,195
204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,24.0,3,1,2,0.333,44.9,0.0,2.4,0.0,7.6,15.2,10.5,12.4,46.7,1.4,0.5,4.3,7.1,53.0,163,131,40,135,181,157,65,141,81,108,93,149,34,44,103,112,27,32
1629029,Luka Dončić,Luka,1610612742,DAL,21.0,6,2,4,0.333,46.7,2.8,1.7,1.7,19.6,17.6,11.1,12.9,41.8,0.7,1.1,3.7,12.0,72.7,98,109,77,135,138,92,93,82,4,163,104,157,90,90,147,90,4,7
1628467,Maxi Kleber,Maxi,1610612742,DAL,28.0,6,2,4,0.333,46.7,0.5,1.1,0.0,3.7,15.6,12.2,14.9,46.8,1.6,0.2,4.6,3.9,28.3,98,109,77,135,141,154,125,141,148,118,133,186,33,31,74,120,88,178
203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,26.0,6,2,4,0.333,46.1,0.8,2.5,0.0,3.4,18.5,8.4,3.4,33.6,0.8,0.0,6.7,5.0,25.8,98,109,77,135,154,148,60,141,154,176,56,34,162,73,1,192,54,190
203552,Seth Curry,Seth,1610612742,DAL,29.0,6,2,4,0.333,45.6,3.7,2.4,1.3,5.3,14.8,9.0,8.4,45.4,0.0,0.5,3.7,2.4,29.6,98,109,77,135,166,58,66,100,122,92,61,74,44,140,107,89,135,173
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,28.0,6,2,4,0.333,46.1,1.8,1.4,2.3,5.0,14.7,11.3,14.3,43.9,0.0,1.1,3.6,2.5,34.3,98,109,77,135,157,122,116,62,126,88,113,178,60,140,155,87,132,137
203504,Trey Burke,Trey,1610612742,DAL,27.0,6,2,4,0.333,47.4,5.2,1.5,2.4,7.9,13.3,12.1,13.6,48.5,0.6,0.3,4.2,1.8,42.1,98,109,77,135,112,21,105,56,78,58,131,170,22,96,85,109,158,80
