player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628499,Antonius Cleveland,Antonius,1610612742,DAL,26.0,2,0,2,0.0,45.5,109.5,0.0,0.0,0.0,5.0,0.5,0.0,0.0,15.0,0.0,0.0,30.0,0.119,182,165,40,165,167,118,201,201,201,7,8,140,140,102,1,1,33,116
1626246,Boban Marjanović,Boban,1610612742,DAL,31.0,6,2,4,0.333,46.6,112.7,16.5,0.33,0.433,0.0,0.0,1.1,0.25,12.5,9.1,8.0,39.8,0.068,98,109,77,135,142,141,9,8,5,165,165,57,55,52,64,65,94,141
1626153,Delon Wright,Delon,1610612742,DAL,28.0,4,1,3,0.25,45.0,123.5,1.7,0.056,0.061,4.2,0.385,0.0,0.0,16.9,1.7,12.7,44.1,-0.081,132,131,55,146,175,196,198,189,198,10,19,140,140,154,23,153,161,196
1627827,Dorian Finney-Smith,Dorian,1610612742,DAL,27.0,6,2,4,0.333,46.4,115.4,5.4,0.111,0.15,1.7,0.269,0.7,0.231,16.8,10.2,13.4,47.2,0.032,98,109,77,135,148,158,125,126,134,58,46,82,65,150,82,162,187,156
200826,J.J. Barea,J.J.,1610612742,DAL,36.0,1,1,0,1.0,43.2,175.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,41.7,100.0,-0.792,199,131,1,1,204,216,201,201,201,165,165,140,140,217,1,217,217,216
1629729,Josh Reaves,Josh,1610612742,DAL,23.0,2,0,2,0.0,45.5,109.5,10.0,0.286,0.286,0.0,0.0,5.0,1.0,15.0,0.0,0.0,30.0,0.119,182,165,40,165,167,118,42,11,40,165,165,3,1,102,1,1,33,116
1628382,Justin Jackson,Justin,1610612742,DAL,25.0,3,1,2,0.333,45.3,144.4,8.6,0.333,0.333,0.0,0.0,0.0,0.0,25.7,0.0,20.0,57.1,-0.38,163,131,40,135,172,214,61,1,23,165,165,140,140,210,1,206,214,214
204001,Kristaps Porziņģis,Kristaps,1610612742,DAL,24.0,3,1,2,0.333,44.9,117.6,11.0,0.228,0.324,0.0,0.0,1.4,0.6,15.2,10.5,12.4,46.7,0.001,163,131,40,135,181,174,32,28,31,165,165,44,10,108,93,149,184,172
1629029,Luka Dončić,Luka,1610612742,DAL,21.0,6,2,4,0.333,46.7,118.2,12.0,0.243,0.333,1.5,0.269,0.7,0.214,17.6,11.1,12.9,41.8,-0.007,98,109,77,135,138,178,23,23,23,71,46,90,69,163,104,157,128,178
1628467,Maxi Kleber,Maxi,1610612742,DAL,28.0,6,2,4,0.333,46.7,122.6,6.7,0.144,0.2,0.5,0.08,1.6,0.5,15.6,12.2,14.9,46.8,-0.068,98,109,77,135,141,195,98,87,93,157,155,31,13,118,133,186,185,195
203077,Michael Kidd-Gilchrist,Michael,1610612742,DAL,26.0,6,2,4,0.333,46.1,121.8,3.4,0.078,0.105,0.8,0.143,0.8,0.167,18.5,8.4,3.4,33.6,-0.057,98,109,77,135,154,194,176,164,171,130,125,73,82,176,56,34,56,192
203552,Seth Curry,Seth,1610612742,DAL,29.0,6,2,4,0.333,45.6,119.8,2.4,0.053,0.076,1.6,0.273,0.0,0.0,14.8,9.0,8.4,45.4,-0.028,98,109,77,135,166,185,193,194,194,67,44,140,140,92,61,74,174,185
203501,Tim Hardaway Jr.,Tim,1610612742,DAL,28.0,6,2,4,0.333,46.1,125.2,4.1,0.089,0.123,0.5,0.087,0.0,0.0,14.7,11.3,14.3,43.9,-0.104,98,109,77,135,157,198,161,152,160,158,148,140,140,88,113,178,158,198
203504,Trey Burke,Trey,1610612742,DAL,27.0,6,2,4,0.333,47.4,118.0,5.2,0.113,0.156,2.4,0.364,0.6,0.154,13.3,12.1,13.6,48.5,-0.004,98,109,77,135,112,176,132,123,129,24,21,96,89,58,131,170,196,176
