player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628469,Antonio Blakeney,Antonio,1610612741,CHI,21.0,2,1,1,0.5,52.5,0.0,16.7,0.0,0.0,11.1,0.0,11.1,16.7,0.667,0.0,0.0,0.0,5.6,0.0,5.6,0.0,0.0,5.6,5.6,11.1,-55.6,36.1,0,0,27.8,380,354,377,198,40,333,113,333,221,47,221,38,28,219,283,346,367,59,284,8,228,205,194,145,275,407,200,185,18,274
1626171,Bobby Portis,Bobby,1610612741,CHI,23.0,23,13,10,0.565,44.4,8.3,21.1,0.391,1.8,2.8,0.667,1.8,2.8,0.667,4.6,11.0,15.6,1.8,2.8,0.0,0.0,1.8,4.6,1.8,20.2,4.6,38.9,6,0,39.4,165,122,182,143,269,86,62,219,141,240,18,271,273,219,53,48,41,216,120,245,228,80,249,299,142,165,176,48,18,146
1626166,Cameron Payne,Cameron,1610612741,CHI,23.0,2,1,1,0.5,52.4,11.1,27.8,0.4,5.6,16.7,0.333,0.0,0.0,0.0,5.6,0.0,5.6,5.6,11.1,0.0,0.0,5.6,0.0,0.0,27.8,-55.6,31.7,1,0,44.4,380,354,377,198,41,36,29,201,9,11,109,305,312,305,38,346,282,59,7,245,228,7,373,332,64,407,248,139,18,102
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,25.0,7,4,3,0.571,50.5,6.9,10.3,0.667,0.0,0.0,0.0,10.3,13.8,0.75,3.4,13.8,17.2,0.0,0.0,3.4,0.0,0.0,3.4,6.9,24.1,10.3,55.2,1,0,48.3,307,288,311,134,69,122,239,39,221,294,221,48,43,169,83,25,22,288,284,26,228,205,316,100,98,133,60,139,18,74
1628021,David Nwaba,David,1610612741,CHI,25.0,24,17,7,0.708,48.4,5.6,7.0,0.8,0.0,0.0,0.0,2.8,5.6,0.5,0.7,10.6,11.3,1.4,0.0,0.7,2.1,0.0,9.9,4.2,14.1,20.4,38.2,3,0,32.4,151,70,240,47,121,166,308,30,221,294,221,233,180,265,263,52,95,245,284,213,82,205,61,194,235,79,182,84,18,220
1627756,Denzel Valentine,Denzel,1610612741,CHI,24.0,28,11,17,0.393,45.2,5.6,14.8,0.379,2.0,7.7,0.267,1.0,1.0,1.0,1.0,8.7,9.7,2.6,2.6,0.5,0.5,0.0,7.1,0.5,14.3,-21.9,30.3,2,0,30.6,113,152,66,307,245,167,145,233,123,112,166,295,310,1,232,80,127,174,134,232,205,205,109,331,228,345,270,112,18,248
1626170,Jerian Grant,Jerian,1610612741,CHI,25.0,17,6,11,0.353,49.9,3.3,7.3,0.444,0.8,3.3,0.25,9.8,11.4,0.857,1.6,4.9,6.5,10.6,5.7,3.3,0.8,0.0,6.5,6.5,17.1,-12.2,47.2,2,0,43.1,224,250,162,338,82,275,301,159,201,219,172,54,71,106,187,246,249,7,31,31,175,205,136,113,186,303,105,112,18,117
203200,Justin Holiday,Justin,1610612741,CHI,29.0,32,15,17,0.469,47.0,3.6,8.9,0.407,1.3,5.6,0.235,4.6,5.3,0.875,1.0,6.6,7.6,1.6,2.0,0.3,0.7,0.3,6.9,3.6,13.2,-6.9,25.7,2,0,25.7,76,95,66,255,172,256,277,199,170,156,185,172,191,98,241,165,205,228,178,242,190,201,119,217,245,270,305,112,18,290
1627739,Kris Dunn,Kris,1610612741,CHI,24.0,27,15,12,0.556,45.3,11.6,24.1,0.483,1.2,3.7,0.333,7.1,8.3,0.85,0.8,5.8,6.6,9.1,4.1,2.5,0.8,2.5,5.0,5.8,31.5,9.5,59.0,4,0,55.2,122,95,147,151,240,33,42,132,179,202,109,110,125,113,256,189,245,18,59,50,172,44,224,135,44,139,45,66,18,43
1628374,Lauri Markkanen,Lauri,1610612741,CHI,21.0,31,15,16,0.484,46.5,7.4,19.7,0.377,3.6,11.3,0.314,4.9,5.2,0.938,1.3,9.4,10.7,1.0,0.6,1.3,1.0,2.3,2.9,5.2,23.3,0.6,43.7,9,0,43.0,87,95,79,242,192,104,72,235,48,44,136,162,195,77,205,64,106,268,274,144,154,51,339,154,107,204,129,36,18,118
203943,Noah Vonleh,Noah,1610612741,CHI,22.0,10,7,3,0.7,48.2,2.1,2.1,1.0,0.0,0.0,0.0,2.1,4.3,0.5,0.0,6.4,6.4,0.0,0.0,0.0,0.0,0.0,2.1,2.1,6.4,12.8,14.0,1,0,12.8,277,233,311,50,130,307,375,1,221,294,221,255,224,265,283,172,258,288,284,245,228,205,360,282,333,114,378,139,18,376
