season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628966,Keita Bates-Diop,Keita,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,18.58333333333333,5.2,10.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,2.6,15.5,18.1,2.6,2.6,2.6,0.0,2.6,0.0,0.0,10.3,15.5,41.1,0,0,36.2,1,13078,1,13078,17341,17299,20895,8362,13697,20119,13697,14182,15041,14182,7907,1698,2557,15676,11116,5970,8286,3578,21274,18923,20126,6586,13322,2359,128,15357,1,18:35,2018,2019
2018-19,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,34.445,11.1,27.9,0.4,2.8,5.6,0.5,0.0,0.0,0.0,5.6,9.8,15.3,2.8,7.0,4.2,0.0,1.4,7.0,2.8,25.1,-26.5,53.2,1,0,54.3,1,13078,1,13078,3531,5731,2230,14646,8192,12929,3790,14182,15041,14182,2995,6348,4106,15032,2009,2413,8286,7725,5129,14197,8695,21573,7234,1,128,5705,1,34:27,2018,2019
2018-19,1629123,Jared Terrell,Jared,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,5.716666666666667,0.0,8.4,0.0,0.0,8.4,0.0,8.4,16.8,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.4,8.4,8.4,16.8,8.4,0,0,8.4,1,13078,1,13078,24070,22860,22588,22860,13697,7776,13697,2764,794,10961,13019,22618,23475,19301,16665,12169,8286,8926,3324,3014,21289,6163,24895,2359,128,24967,1,5:43,2018,2019
2018-19,1629244,Cam Reynolds,Cam,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,25.95,12.9,20.3,0.636,9.2,12.9,0.714,0.0,0.0,0.0,0.0,11.1,11.1,1.8,0.0,0.0,0.0,0.0,5.5,3.7,35.1,11.1,51.2,0,0,57.3,1,13078,1,13078,10963,3559,8126,4374,484,2456,1905,14182,15041,14182,13019,4784,7860,17553,16665,12169,8286,8926,8060,11481,3176,8115,8159,2359,128,4528,1,25:57,2018,2019
2018-19,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,17.116666666666667,0.0,8.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.8,2.8,2.8,0.0,2.8,0.0,2.8,2.8,2.8,0.0,-8.4,16.0,0,0,11.2,1,13078,1,13078,18473,22860,22575,22860,13697,20119,13697,14182,15041,14182,13019,19907,21653,14982,16665,5210,8286,3017,16301,14123,23456,16071,23904,2359,128,24688,1,17:07,2018,2019
2018-19,203952,Andrew Wiggins,Andrew,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,35.983333333333334,14.7,26.7,0.55,4.0,8.0,0.5,0.0,1.3,0.0,1.3,5.3,6.7,5.3,2.7,0.0,0.0,0.0,1.3,4.0,33.3,-10.7,46.7,0,0,49.4,1,13078,1,13078,2371,2105,2846,7464,5141,8443,3790,14182,14930,14182,12343,14400,14826,9014,10761,12169,8286,8926,20873,10631,3836,16942,10354,2359,128,7948,1,35:59,2018,2019
2018-19,203710,C.J. Williams,C.J.,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,17.6,5.5,5.5,1.0,5.5,5.5,1.0,0.0,0.0,0.0,0.0,2.7,2.7,2.7,0.0,0.0,0.0,0.0,5.5,0.0,16.4,30.0,23.7,0,0,27.3,1,13078,1,13078,18092,16760,24281,1,2755,13167,1,14182,15041,14182,13019,20082,21792,15205,16665,12169,8286,8926,8296,18923,15668,2910,21824,2359,128,20032,1,17:36,2018,2019
2018-19,203967,Dario Šarić,Dario,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,29.255,6.6,21.3,0.308,0.0,8.2,0.0,4.9,4.9,1.0,1.6,9.8,11.5,4.9,1.6,0.0,0.0,1.6,4.9,3.3,18.0,-1.6,37.6,0,0,34.5,1,13078,1,13078,7964,14496,7081,19090,13697,8105,13697,6812,9210,1,10753,6246,7441,9828,14581,12169,8286,6304,9709,12628,14302,13448,15272,2359,128,16291,1,29:15,2018,2019
2018-19,1626145,Tyus Jones,Tyus,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,34.266666666666666,5.6,16.8,0.333,0.0,2.8,0.0,0.0,0.0,0.0,0.0,1.4,1.4,11.2,0.0,0.0,0.0,0.0,5.6,0.0,11.2,-26.6,29.7,0,0,23.8,1,13078,1,13078,3668,16457,12527,17130,13697,17985,13697,14182,15041,14182,13019,22387,23353,2182,16665,12169,8286,8926,7931,18923,19611,21613,19318,2359,128,21561,1,34:16,2018,2019
2018-19,201229,Anthony Tolliver,Anthony,1610612750,MIN,Minnesota Timberwolves,21801228,2019-04-10T00:00:00,MIN @ DEN,L,21.08333333333333,2.3,11.4,0.2,2.3,11.4,0.2,0.0,0.0,0.0,0.0,4.6,4.6,6.8,2.3,2.3,0.0,0.0,4.6,2.3,6.8,11.4,27.1,0,0,25.0,1,13078,1,13078,15277,22021,19729,21508,9717,3837,12397,14182,15041,14182,13019,16129,18800,6489,12156,6947,8286,8926,10684,15725,22126,8020,20511,2359,128,21049,1,21:05,2018,2019
2018-19,1629123,Jared Terrell,Jared,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,15.956666666666669,6.0,18.0,0.333,0.0,9.0,0.0,3.0,6.0,0.5,0.0,3.0,3.0,9.0,3.0,0.0,3.0,0.0,6.0,3.0,15.0,-45.1,38.2,0,0,33.1,1,13078,1,13078,19309,15629,10870,17130,13697,6793,13697,10435,7504,10961,13019,19475,21351,3778,9496,12169,2939,8926,6969,13489,16767,24201,14912,2359,128,17081,1,15:57,2018,2019
2018-19,1628966,Keita Bates-Diop,Keita,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,24.03333333333333,4.0,14.0,0.286,2.0,10.0,0.2,4.0,4.0,1.0,0.0,8.0,8.0,2.0,6.0,2.0,4.0,0.0,4.0,2.0,14.0,-22.0,38.5,0,0,37.9,1,13078,1,13078,12713,19428,16435,19497,10480,5414,12397,8439,10769,1,13019,9016,12513,17119,3006,7832,1828,8926,12429,16426,17613,20488,14725,2359,128,14292,1,24:02,2018,2019
2018-19,1628249,Mitchell Creek,Mitchell,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,11.516666666666667,12.5,25.0,0.5,0.0,4.2,0.0,0.0,0.0,0.0,4.2,4.2,8.3,4.2,4.2,4.2,0.0,4.2,0.0,0.0,25.0,-4.2,49.6,0,0,45.8,1,13078,1,13078,22010,4027,3902,8362,13697,15566,13697,14182,15041,14182,4591,16930,11925,11460,6161,2432,8286,1244,21274,18923,8757,14418,8892,2359,128,9739,1,11:31,2018,2019
2018-19,201229,Anthony Tolliver,Anthony,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,22.616666666666667,4.2,10.6,0.4,4.2,8.5,0.5,0.0,0.0,0.0,0.0,8.5,8.5,2.1,0.0,2.1,6.4,0.0,4.2,2.1,12.7,-10.6,51.6,0,0,44.6,1,13078,1,13078,13978,18980,20595,14646,4625,7614,3790,14182,15041,14182,13019,8144,11665,16816,16665,7411,612,8926,11566,16097,18529,16922,8011,2359,128,10440,1,22:37,2018,2019
2018-19,1629006,Josh Okogie,Josh,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,17.69,2.7,10.9,0.25,2.7,8.1,0.333,0.0,0.0,0.0,0.0,2.7,2.7,2.7,0.0,2.7,0.0,0.0,10.9,2.7,8.1,-24.4,23.6,0,0,21.7,1,13078,1,13078,18029,21449,20331,20197,8451,8214,8453,14182,15041,14182,13019,20113,21817,15260,16665,5516,8286,8926,1666,14445,21429,21142,21861,2359,128,22304,1,17:41,2018,2019
2018-19,203967,Dario Šarić,Dario,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,24.25,9.9,23.8,0.417,4.0,11.9,0.333,5.9,5.9,1.0,4.0,13.9,17.8,0.0,2.0,0.0,0.0,0.0,4.0,5.9,29.7,-29.7,49.1,0,0,51.5,1,13078,1,13078,12518,7714,4868,14305,5249,3324,8453,5309,7603,1,4931,2579,2693,19301,13113,12169,8286,8926,12553,6432,5652,22210,9153,2359,128,6928,1,24:15,2018,2019
2018-19,1629244,Cam Reynolds,Cam,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,19.4,7.4,24.7,0.3,4.9,17.3,0.286,0.0,0.0,0.0,0.0,2.5,2.5,2.5,2.5,2.5,0.0,2.5,2.5,0.0,19.8,0.0,31.4,0,0,34.6,1,13078,1,13078,16655,12681,4073,19208,3452,796,10658,14182,15041,14182,13019,20596,22165,16006,11527,6350,8286,3851,17487,18923,12859,12091,18443,2359,128,16181,1,19:24,2018,2019
2018-19,203476,Gorgui Dieng,Gorgui,1610612750,MIN,Minnesota Timberwolves,21801214,2019-04-09T00:00:00,MIN vs. TOR,L,28.75,8.3,15.0,0.556,1.7,1.7,1.0,8.3,10.0,0.833,3.3,8.3,11.7,8.3,3.3,1.7,1.7,3.3,3.3,10.0,26.7,-21.7,59.9,0,0,55.1,1,13078,1,13078,8427,10639,14961,7016,11734,19591,1,2798,3308,7235,5979,8371,7243,4502,8391,9288,6031,2126,14517,1783,7525,20424,4721,2359,128,5389,1,28:45,2018,2019
