player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202710,Jimmy Butler III,1610612741,CHI,27.0,6,6,0.422,25,43,0.581,0.581,0.422,25,43,0.581,0.0,0,0,
201577,Robin Lopez,1610612741,CHI,29.0,6,6,0.706,25,36,0.694,0.694,0.706,25,36,0.694,0.0,0,0,
2548,Dwyane Wade,1610612741,CHI,35.0,6,6,0.407,14,33,0.424,0.424,0.407,14,33,0.424,0.0,0,0,
200765,Rajon Rondo,1610612741,CHI,31.0,2,2,0.64,9,16,0.563,0.563,0.64,9,16,0.563,0.0,0,0,
1626245,Cristiano Felicio,1610612741,CHI,24.0,6,5,0.933,9,14,0.643,0.643,0.933,9,14,0.643,0.0,0,0,
202703,Nikola Mirotic,1610612741,CHI,26.0,6,5,0.204,7,10,0.7,0.7,0.204,7,10,0.7,0.0,0,0,
1626171,Bobby Portis,1610612741,CHI,22.0,6,4,0.281,7,9,0.778,0.778,0.281,7,9,0.778,0.0,0,0,
1627835,Paul Zipser,1610612741,CHI,23.0,6,5,0.273,6,9,0.667,0.667,0.273,6,9,0.667,0.0,0,0,
203487,Michael Carter-Williams,1610612741,CHI,25.0,5,2,0.692,4,9,0.444,0.444,0.692,4,9,0.444,0.0,0,0,
203477,Isaiah Canaan,1610612741,CHI,26.0,3,3,0.333,7,8,0.875,0.875,0.333,7,8,0.875,0.0,0,0,
1626170,Jerian Grant,1610612741,CHI,24.0,5,4,0.318,4,7,0.571,0.571,0.318,4,7,0.571,0.0,0,0,
203530,Joffrey Lauvergne,1610612741,CHI,25.0,3,2,0.7,4,7,0.571,0.571,0.7,4,7,0.571,0.0,0,0,
201627,Anthony Morrow,1610612741,CHI,31.0,3,2,0.25,2,2,1.0,1.0,0.25,2,2,1.0,0.0,0,0,
1627756,Denzel Valentine,1610612741,CHI,23.0,4,1,0.167,1,1,1.0,1.0,0.167,1,1,1.0,0.0,0,0,
