player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612756,PHX,25.0,6,2,4,0.333,19.723333333333333,14.6,25.6,0.571,9.1,12.8,0.714,0.0,1.8,0.0,5.5,0.0,5.5,16.4,0.0,5.5,1.8,0.0,1.8,3.7,38.3,54.8,91.4,0,0,84.0,103,102,80,114,181,5,5,32,2,7,4,176,127,176,6,206,120,1,186,6,15,158,186,56,4,4,2,44,3,2
202687,Bismack Biyombo,Bismack,1610612756,PHX,29.0,9,5,4,0.556,85.85833333333333,4.6,7.1,0.647,0.0,0.0,0.0,1.3,2.5,0.5,3.4,4.6,8.0,2.1,2.5,0.4,0.8,0.8,5.5,3.4,10.5,6.3,24.4,0,0,23.1,80,78,80,54,135,121,173,22,162,187,162,128,109,158,26,109,59,126,50,161,53,62,28,65,152,36,160,44,3,163
1629661,Cameron Johnson,Cameron,1610612756,PHX,26.0,13,7,6,0.538,320.275,5.2,11.1,0.465,2.5,6.6,0.373,2.9,3.6,0.813,1.0,4.2,5.2,2.2,1.3,0.6,0.1,0.4,3.5,2.5,15.7,-2.4,26.0,0,0,27.0,40,43,25,61,45,95,110,96,47,56,75,62,63,76,109,127,131,122,128,151,145,122,92,116,76,125,140,44,3,123
1626166,Cameron Payne,Cameron,1610612756,PHX,27.0,13,7,6,0.538,172.02666666666667,4.6,15.5,0.297,1.0,6.3,0.167,1.0,1.3,0.833,0.4,3.8,4.2,5.7,2.7,1.5,0.2,0.4,5.2,1.9,11.3,-2.7,27.1,0,0,25.5,40,43,25,61,84,122,45,187,132,64,155,138,152,61,164,140,163,32,43,55,136,126,29,138,146,129,126,44,3,139
101108,Chris Paul,Chris,1610612756,PHX,37.0,13,7,6,0.538,447.6383333333333,7.0,12.5,0.561,1.5,3.9,0.388,2.8,3.0,0.946,0.6,3.8,4.3,8.7,2.5,1.5,0.2,0.2,3.2,4.8,18.3,0.6,39.1,4,0,36.3,40,43,25,61,29,41,90,40,110,124,61,64,85,30,149,139,157,4,52,48,143,147,105,35,50,95,32,11,3,38
1629028,Deandre Ayton,Deandre,1610612756,PHX,23.0,13,7,6,0.538,397.12,9.5,14.9,0.64,0.2,0.4,0.5,1.9,3.0,0.636,3.0,7.5,10.5,2.0,1.7,0.5,0.9,0.5,3.1,2.7,21.1,-0.1,39.1,4,0,36.5,40,43,25,61,32,14,53,23,161,181,15,99,84,147,32,39,30,132,103,156,48,121,114,101,33,102,33,11,3,35
1626164,Devin Booker,Devin,1610612756,PHX,25.0,10,5,5,0.5,365.91,7.8,17.2,0.451,2.8,6.4,0.431,4.6,5.2,0.887,1.0,3.7,4.7,4.3,3.1,0.5,0.4,0.6,2.5,5.2,22.9,-2.2,34.6,0,0,36.5,74,78,57,69,39,32,29,101,36,62,31,31,37,46,111,143,146,57,34,154,105,96,154,28,21,122,62,44,3,36
203901,Elfrid Payton,Elfrid,1610612756,PHX,28.0,2,0,2,0.0,7.683333333333334,9.4,14.1,0.667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.1,0.0,0.0,0.0,0.0,0.0,0.0,18.7,65.6,39.8,0,0,32.8,194,186,185,186,201,18,63,15,162,187,162,176,180,176,180,206,209,2,186,177,148,158,197,191,46,3,29,44,3,60
1630688,Ish Wainright,Ish,1610612756,PHX,27.0,7,2,5,0.286,26.38833333333333,6.8,16.4,0.417,4.1,8.2,0.5,0.0,0.0,0.0,9.5,5.5,15.0,1.4,4.1,1.4,1.4,1.4,2.7,0.0,17.7,19.1,41.9,0,0,43.7,97,102,57,151,171,47,41,122,8,28,15,176,180,176,2,73,8,159,20,63,21,21,141,191,61,19,24,44,3,18
201580,JaVale McGee,JaVale,1610612756,PHX,34.0,12,7,5,0.583,133.45833333333334,9.4,13.5,0.7,0.0,0.3,0.0,3.0,3.5,0.846,4.3,8.6,12.9,1.9,2.4,0.8,1.3,0.5,7.3,5.7,21.8,-1.9,44.3,0,0,41.0,49,43,57,39,107,16,75,12,162,183,162,61,66,58,15,25,18,137,57,123,23,108,13,20,28,118,19,44,3,21
