player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628988,Aaron Holiday,Aaron,1610612756,PHX,25.0,6,2,4,0.333,19.723333333333333,5.5,9.1,3.7,7.3,9.1,3.7,3.7,32.9,1.8,0.0,1.8,3.7,91.4,103,102,52,114,181,10,5,17,69,53,16,20,106,15,1,32,56,2
202687,Bismack Biyombo,Bismack,1610612756,PHX,29.0,9,5,4,0.556,85.85833333333333,0.0,0.0,0.8,9.2,15.9,5.9,9.2,24.3,0.8,0.8,5.5,3.4,24.4,80,78,52,54,135,165,167,120,36,175,30,120,204,53,156,190,65,160
1629661,Cameron Johnson,Cameron,1610612756,PHX,26.0,13,7,6,0.538,320.275,2.7,1.9,2.1,4.5,11.1,9.1,8.1,30.3,0.1,0.4,3.5,2.5,26.0,40,43,162,61,45,68,87,53,129,88,97,92,151,145,96,126,116,140
1626166,Cameron Payne,Cameron,1610612756,PHX,27.0,13,7,6,0.538,172.02666666666667,1.0,0.0,0.6,4.2,13.4,13.8,6.7,28.9,0.2,0.4,5.2,1.9,27.1,40,43,162,61,84,147,167,136,134,138,191,66,169,136,92,189,138,126
101108,Chris Paul,Chris,1610612756,PHX,37.0,13,7,6,0.538,447.6383333333333,2.3,0.7,0.7,5.1,11.3,9.2,7.3,30.6,0.2,0.2,3.2,4.8,39.1,40,43,162,61,29,88,153,128,116,92,100,80,148,143,71,113,35,32
1629028,Deandre Ayton,Deandre,1610612756,PHX,23.0,13,7,6,0.538,397.12,2.5,3.6,0.2,15.6,11.2,11.6,7.3,32.6,0.9,0.5,3.1,2.7,39.1,40,43,162,61,32,73,30,153,14,89,171,82,111,48,97,104,101,33
1626164,Devin Booker,Devin,1610612756,PHX,25.0,10,5,5,0.5,365.91,4.2,2.4,3.1,5.7,13.4,10.4,6.3,29.5,0.4,0.6,2.5,5.2,34.6,74,78,139,69,39,18,66,26,103,137,139,58,162,105,122,64,28,62
203901,Elfrid Payton,Elfrid,1610612756,PHX,28.0,2,0,2,0.0,7.683333333333334,9.4,0.0,0.0,18.7,9.4,9.4,9.4,46.9,0.0,0.0,0.0,0.0,39.8,194,186,16,186,201,4,167,155,8,59,103,126,12,148,1,1,191,29
1630688,Ish Wainright,Ish,1610612756,PHX,27.0,7,2,5,0.286,26.38833333333333,5.5,6.8,6.8,5.5,15.0,8.2,9.5,35.5,1.4,1.4,2.7,0.0,41.9,97,102,139,151,171,11,9,2,108,161,71,130,75,21,197,77,191,24
201580,JaVale McGee,JaVale,1610612756,PHX,34.0,12,7,5,0.583,133.45833333333334,2.4,5.7,0.5,18.3,13.2,7.6,5.9,29.1,1.3,0.5,7.3,5.7,44.3,49,43,139,39,107,78,12,143,10,129,58,45,167,23,110,205,20,19
203109,Jae Crowder,Jae,1610612756,PHX,31.0,13,7,6,0.538,383.23333333333335,2.3,0.7,0.7,2.6,12.8,10.1,8.2,32.9,0.7,0.4,4.4,3.2,26.6,40,43,162,61,35,85,159,132,169,116,129,97,105,72,87,167,74,133
1629013,Landry Shamet,Landry,1610612756,PHX,25.0,12,6,6,0.5,191.59666666666664,2.3,0.9,0.9,3.0,13.3,6.8,9.6,29.3,0.0,0.8,1.9,1.9,20.6,49,58,162,69,75,87,144,117,159,135,40,132,164,148,146,34,139,180
1628969,Mikal Bridges,Mikal,1610612756,PHX,25.0,13,7,6,0.538,500.32166666666666,3.2,0.7,1.9,6.5,10.9,10.1,6.9,30.7,0.9,0.3,2.2,1.8,26.7,40,43,162,61,21,50,154,63,84,81,130,71,145,47,78,55,145,130
1628470,Torrey Craig,Torrey,1610612756,PHX,31.0,9,5,4,0.556,68.76666666666667,0.5,6.3,1.0,5.2,17.8,8.9,13.6,31.4,1.0,1.0,3.1,1.0,31.1,80,78,52,54,145,162,11,114,113,195,92,192,125,42,175,108,177,91
