player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202726,Andrew Goudelock,Andrew,1610612745,HOU,27.0,2,0,2,0.0,5.7,0.0,1.0,0.0,2.0,7.0,1.0,0.0,2.0,0.0,0.0,0.0,0.0,2.7,197,179,11,179,179,168,86,149,115,125,26,1,195,143,1,1,191,189
203991,Clint Capela,Clint,1610612745,HOU,22.0,5,1,4,0.2,8.7,1.0,0.0,0.4,1.2,7.2,1.2,3.4,7.6,0.4,0.2,1.0,0.6,9.4,129,148,62,160,161,95,163,116,153,129,32,80,154,71,83,51,149,131
201147,Corey Brewer,Corey,1610612745,HOU,30.0,5,1,4,0.2,15.4,1.2,0.4,0.6,2.0,5.8,3.2,6.8,10.8,0.2,0.6,2.6,1.0,7.9,129,148,62,160,127,82,147,98,115,105,82,145,132,106,160,164,118,145
202700,Donatas Motiejunas,Donatas,1610612745,HOU,25.0,5,1,4,0.2,19.7,1.6,1.4,0.4,4.8,10.8,5.4,5.8,16.8,0.4,0.4,2.2,3.2,17.7,129,148,62,160,104,55,65,116,57,187,115,126,103,71,132,139,36,85
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,5,1,4,0.2,36.0,1.6,3.2,1.4,10.4,13.4,10.2,11.0,31.6,1.4,1.0,4.2,6.4,36.6,129,148,62,160,21,55,7,52,3,209,194,201,14,9,189,214,4,17
201935,James Harden,James,1610612745,HOU,26.0,5,1,4,0.2,38.6,4.2,4.6,3.4,8.0,19.4,9.2,16.8,38.0,0.2,0.6,2.6,5.8,46.8,129,148,62,160,8,6,1,11,16,215,183,215,2,106,160,164,6,4
1891,Jason Terry,Jason,1610612745,HOU,38.0,5,1,4,0.2,24.8,1.2,1.0,2.4,2.0,14.0,5.0,11.6,21.6,0.2,0.2,2.6,0.2,12.6,129,148,62,160,83,82,86,22,115,212,105,206,76,106,83,164,187,119
2746,Josh Smith,Josh,1610612745,HOU,30.0,4,1,3,0.25,9.4,0.0,0.0,0.0,1.0,6.3,1.5,4.0,11.0,0.3,0.0,1.8,0.3,6.4,158,148,37,154,155,168,163,149,157,110,39,96,129,93,1,102,176,151
203909,KJ McDaniels,KJ,1610612745,HOU,23.0,4,0,4,0.0,8.4,0.5,0.5,0.0,1.5,5.3,1.5,3.0,5.0,0.8,0.8,0.8,0.3,7.0,158,179,62,179,164,138,134,149,138,96,39,73,176,35,174,47,176,147
201563,Michael Beasley,Michael,1610612745,HOU,27.0,5,1,4,0.2,16.0,0.8,0.4,0.0,5.2,8.4,2.0,9.8,14.4,0.0,0.8,1.6,1.0,15.5,129,148,62,160,124,119,147,149,51,148,58,193,113,143,178,93,118,104
1626149,Montrezl Harrell,Montrezl,1610612745,HOU,22.0,2,0,2,0.0,5.8,0.5,0.0,1.5,1.0,2.5,0.0,0.0,3.0,0.0,0.0,0.5,0.5,2.2,197,179,11,179,178,138,163,45,157,53,1,1,186,143,1,30,151,200
201976,Patrick Beverley,Patrick,1610612745,HOU,27.0,5,1,4,0.2,25.7,0.4,1.2,0.8,2.8,9.0,7.8,9.0,24.8,0.4,0.8,3.4,2.4,16.0,129,148,62,160,79,148,78,79,102,155,162,183,51,71,178,204,54,100
2772,Trevor Ariza,Trevor,1610612745,HOU,31.0,5,1,4,0.2,36.2,2.4,0.8,1.6,2.8,17.0,10.2,15.2,35.6,0.2,0.2,3.2,1.0,18.8,129,148,62,160,19,22,107,41,102,214,194,213,4,106,83,199,118,74
