player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
202726,Andrew Goudelock,Andrew,1610612745,HOU,27.0,2,0,2,0.0,5.7,1.5,3.0,0.5,0.0,0.5,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,1.5,0.0,0.0,0.0,0.0,0.0,3.0,-2.0,2.7,0,0,4.0,197,179,180,179,179,138,141,46,147,142,147,179,184,179,176,157,173,194,46,172,143,155,203,191,153,130,189,49,4,174
203991,Clint Capela,Clint,1610612745,HOU,22.0,5,1,4,0.2,8.7,0.6,1.8,0.333,0.0,0.0,0.0,0.4,1.0,0.4,1.6,2.4,4.0,0.4,0.6,0.6,0.4,0.2,1.0,0.6,1.6,-4.6,9.4,0,0,8.0,129,148,75,160,161,178,172,167,147,170,147,147,114,169,36,100,73,160,133,79,71,120,153,149,178,174,131,49,4,140
201147,Corey Brewer,Corey,1610612745,HOU,30.0,5,1,4,0.2,15.4,1.4,5.4,0.259,0.2,2.0,0.1,1.4,1.6,0.875,0.6,0.8,1.4,1.6,1.2,0.0,0.2,0.6,2.6,1.0,4.4,-3.2,7.9,0,0,8.0,129,148,75,160,127,143,108,196,134,78,145,72,85,41,99,174,155,67,65,172,106,54,48,118,132,154,145,49,4,140
202700,Donatas Motiejunas,Donatas,1610612745,HOU,25.0,5,1,4,0.2,19.7,3.2,7.4,0.432,0.8,1.8,0.444,1.6,3.4,0.471,2.0,3.2,5.2,1.0,2.4,0.8,0.4,0.4,2.2,3.2,8.8,-4.8,17.7,1,0,18.2,129,148,75,160,104,78,74,109,65,85,28,62,39,166,21,67,45,98,20,54,71,81,77,36,76,179,85,30,4,73
2730,Dwight Howard,Dwight,1610612745,HOU,30.0,5,1,4,0.2,36.0,5.2,9.6,0.542,0.0,0.2,0.0,2.8,7.6,0.368,5.2,8.8,14.0,1.6,2.4,0.8,1.4,1.0,4.2,6.4,13.2,-17.2,36.6,4,0,33.2,129,148,75,160,21,36,56,32,147,161,147,35,8,172,1,2,2,67,20,54,9,19,2,4,41,212,17,8,4,20
201935,James Harden,James,1610612745,HOU,26.0,5,1,4,0.2,38.6,8.2,20.0,0.41,2.6,8.4,0.31,7.6,9.0,0.844,1.4,3.8,5.2,7.6,5.2,2.4,0.2,0.6,2.6,5.8,26.6,-16.4,46.8,2,0,47.2,129,148,75,160,8,11,6,127,6,4,98,2,3,58,41,49,45,4,1,4,106,54,48,6,3,210,4,18,4,3
1891,Jason Terry,Jason,1610612745,HOU,38.0,5,1,4,0.2,24.8,2.6,7.6,0.342,1.2,3.8,0.316,0.6,0.6,1.0,0.2,2.0,2.2,1.2,0.6,0.4,0.2,0.2,2.6,0.2,7.0,-13.0,12.6,0,0,12.8,129,148,75,160,83,92,71,165,42,39,97,126,144,1,155,113,125,89,133,114,106,120,48,187,91,205,119,49,4,114
2746,Josh Smith,Josh,1610612745,HOU,30.0,4,1,3,0.25,9.4,1.5,3.3,0.462,1.0,2.0,0.5,0.0,0.5,0.0,0.3,0.3,0.5,1.0,1.3,0.3,0.3,0.0,1.8,0.3,4.0,-4.0,6.4,0,0,7.5,158,148,155,154,155,138,139,80,53,78,13,179,150,179,149,199,192,98,59,138,93,155,112,176,137,169,151,49,4,146
203909,KJ McDaniels,KJ,1610612745,HOU,23.0,4,0,4,0.0,8.4,1.0,3.3,0.308,0.3,0.8,0.333,0.0,0.0,0.0,0.3,1.5,1.8,0.3,0.0,0.0,0.8,0.8,0.8,0.3,2.3,0.3,7.0,0,0,6.0,158,179,75,179,164,154,139,182,121,129,74,179,184,179,149,131,140,178,188,172,35,39,167,176,165,82,147,49,4,154
201563,Michael Beasley,Michael,1610612745,HOU,27.0,5,1,4,0.2,16.0,4.4,9.2,0.478,0.4,1.2,0.333,1.2,1.4,0.857,0.8,3.4,4.2,0.6,1.4,0.2,0.0,0.8,1.6,1.0,10.4,-4.6,15.5,0,0,16.0,129,148,75,160,124,51,57,62,101,110,74,83,97,48,76,62,68,139,54,148,143,35,121,118,60,174,104,49,4,89
