season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2024-25,201587,Nicolas Batum,Nicolas,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,50.3,1.8,5.4,0.333,1.8,5.4,0.333,0.0,0.0,0.0,0.0,3.6,3.6,3.6,0.0,1.8,3.6,0.0,3.6,1.8,5.4,-48.2,31.1,0,0,25.0,1,871,1,871,604,1367,1517,1078,764,976,577,857,908,857,912,1123,1335,762,1053,552,138,569,899,1056,1405,1575,1170,141,9,1321,1,28:09,2024,2025
2024-25,1626181,Norman Powell,Norman,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,47.5,5.9,16.2,0.364,0.0,4.4,0.0,1.5,1.5,1.0,0.0,2.9,2.9,2.9,4.4,0.0,1.5,1.5,4.4,4.4,13.2,-45.6,21.2,0,0,22.1,1,871,1,871,1134,921,816,1043,953,1087,953,813,888,1,912,1201,1398,863,362,790,405,418,735,623,1104,1560,1417,141,9,1396,1,32:20,2024,2025
2024-25,1629234,Drew Eubanks,Drew,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,49.2,0.0,7.1,0.0,0.0,0.0,0.0,7.1,14.3,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.1,14.3,7.1,78.6,7.1,0,0,7.1,1,871,1,871,805,1396,1447,1396,953,1333,953,259,94,669,912,1395,1494,1161,1053,790,547,569,320,28,1345,33,1590,141,9,1607,1,6:53,2024,2025
2024-25,1627884,Derrick Jones Jr.,Derrick,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,48.8,14.7,29.4,0.5,2.9,11.8,0.25,2.9,11.8,0.25,2.9,2.9,5.9,0.0,2.9,2.9,8.8,0.0,0.0,5.9,35.3,-32.4,74.7,0,0,67.6,1,871,1,871,891,138,107,516,536,288,742,647,162,844,493,1201,1057,1161,599,329,14,569,1333,422,225,1449,103,141,9,132,1,16:35,2024,2025
2024-25,203992,Bogdan Bogdanović,Bogdan,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,46.6,13.2,23.7,0.556,2.6,13.2,0.2,2.6,2.6,1.0,2.6,5.3,7.9,2.6,7.9,2.6,0.0,0.0,10.5,5.3,31.6,-13.2,45.0,0,0,50.0,1,871,1,871,1286,208,319,426,611,218,852,686,814,1,543,863,799,912,99,380,547,569,139,500,324,1166,689,141,9,463,1,17:42,2024,2025
2024-25,202695,Kawhi Leonard,Kawhi,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,49.6,9.0,19.4,0.462,3.0,6.0,0.5,11.9,13.4,0.889,1.5,6.0,7.5,3.0,1.5,0.0,3.0,0.0,4.5,9.0,32.8,-49.3,53.7,0,0,52.2,1,871,1,871,730,565,582,763,531,901,242,88,114,382,771,776,862,858,940,790,190,569,721,172,293,1579,444,141,9,425,1,33:14,2024,2025
2024-25,201935,James Harden,James,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,49.9,2.8,11.3,0.25,1.4,5.6,0.25,2.8,2.8,1.0,0.0,7.0,7.0,18.3,2.8,2.8,1.4,1.4,0.0,2.8,9.9,-40.8,55.6,0,0,45.1,1,871,1,871,671,1304,1198,1245,855,943,742,671,794,1,912,643,914,18,640,350,427,441,1333,876,1265,1529,400,141,9,646,1,35:27,2024,2025
2024-25,1642353,Cam Christie,Cam,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,47.5,14.3,21.4,0.667,7.1,14.3,0.5,0.0,0.0,0.0,0.0,7.1,7.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,35.7,78.6,44.3,0,0,50.0,1,871,1,871,1142,150,419,198,108,163,242,857,908,857,912,619,891,1161,1053,790,547,569,1333,1168,210,33,712,141,9,463,1,6:39,2024,2025
2024-25,1627739,Kris Dunn,Kris,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,47.4,2.9,11.8,0.25,2.9,5.9,0.5,0.0,0.0,0.0,0.0,2.9,2.9,2.9,2.9,5.9,0.0,0.0,2.9,2.9,8.8,35.3,31.5,0,0,29.4,1,871,1,871,1162,1288,1156,1245,536,906,242,857,908,857,912,1201,1398,863,599,80,547,569,1016,844,1297,195,1155,141,9,1205,1,16:07,2024,2025
2024-25,1627826,Ivica Zubac,Ivica,1610612746,LAC,LA Clippers,42400177,2025-05-03T00:00:00,LAC @ DEN,L,47.5,7.5,14.9,0.5,0.0,0.0,0.0,0.0,3.0,0.0,3.0,17.9,20.9,3.0,4.5,1.5,0.0,1.5,4.5,4.5,14.9,-25.4,44.5,1,0,41.8,1,871,1,871,1142,742,923,516,953,1333,953,857,772,857,491,56,84,858,355,637,547,409,721,615,1015,1357,703,1,9,744,1,31:50,2024,2025
