player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,23.0,7,7,1.0,69,115,0.6,0.00617,0.878,65,101,0.644,0.122,4,14,0.286
203114,Khris Middleton,1610612749,MIL,26.0,7,7,1.0,67,107,0.626,0.00743,0.636,42,68,0.618,0.364,25,39,0.641
202339,Eric Bledsoe,1610612749,MIL,28.0,7,7,1.0,37,80,0.463,0.00506,0.725,30,58,0.517,0.275,7,22,0.318
203953,Jabari Parker,1610612749,MIL,23.0,7,7,1.0,28,57,0.491,0.00544,0.667,22,38,0.579,0.333,6,19,0.316
1627763,Malcolm Brogdon,1610612749,MIL,25.0,7,7,1.0,24,51,0.471,0.0052,0.627,19,32,0.594,0.373,5,19,0.263
1627748,Thon Maker,1610612749,MIL,21.0,6,6,1.0,11,26,0.423,0.00538,0.269,5,7,0.714,0.731,6,19,0.316
203503,Tony Snell,1610612749,MIL,26.0,7,7,1.0,7,23,0.304,0.00413,0.087,2,2,1.0,0.913,5,21,0.238
203498,Shabazz Muhammad,1610612749,MIL,25.0,4,3,1.0,9,17,0.529,0.00647,0.706,5,12,0.417,0.294,4,5,0.8
203089,John Henson,1610612749,MIL,27.0,2,2,1.0,9,13,0.692,0.006919999999999999,1.0,9,13,0.692,0.0,0,0,
203521,Matthew Dellavedova,1610612749,MIL,27.0,6,5,1.0,4,12,0.333,0.00417,0.25,2,3,0.667,0.75,2,9,0.222
203092,Tyler Zeller,1610612749,MIL,28.0,7,4,1.0,4,5,0.8,0.008,1.0,4,5,0.8,0.0,0,0,
1628425,Sterling Brown,1610612749,MIL,23.0,3,2,1.0,3,5,0.6,0.006999999999999999,0.4,2,2,1.0,0.6,1,3,0.333
1891,Jason Terry,1610612749,MIL,40.0,3,2,1.0,2,5,0.4,0.006,0.0,0,0,,1.0,2,5,0.4
201943,Brandon Jennings,1610612749,MIL,28.0,1,1,1.0,0,2,0.0,0.0,0.0,0,0,,1.0,0,2,0.0
