season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,39.5,0.0,2.0,3.0,6.0,13.0,12.0,4.0,40.0,1.0,1.0,3.0,4.0,34.9,1,933,933,933,182,711,349,175,386,1578,1603,868,135,152,1320,1238,242,336,1,39:32,2020,2021
2020-21,203457,Nerlens Noel,Nerlens,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,15.6,2.0,0.0,0.0,2.0,6.0,2.0,2.0,6.0,1.0,0.0,5.0,1.0,6.4,1,933,933,933,1183,381,691,555,809,937,393,472,1437,152,1,1746,752,1363,1,15:37,2020,2021
2020-21,203944,Julius Randle,Julius,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,37.1,5.0,6.0,0.0,8.0,17.0,21.0,2.0,36.0,0.0,2.0,3.0,3.0,35.1,1,933,933,933,304,100,33,555,259,1770,1845,472,232,521,1719,1238,348,330,1,37:05,2020,2021
2020-21,202692,Alec Burks,Alec,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,24.0,0.0,3.0,0.0,6.0,6.0,9.0,2.0,16.0,0.0,0.0,2.0,2.0,25.2,1,933,933,933,859,711,200,555,386,937,1364,472,1042,521,1,869,527,601,1,24:01,2020,2021
2020-21,1630167,Obi Toppin,Obi,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,10.3,0.0,0.0,0.0,0.0,1.0,0.0,2.0,8.0,0.0,0.0,1.0,0.0,5.6,1,933,933,933,1400,711,691,555,1226,314,1,472,1346,521,1,474,1193,1408,1,10:15,2020,2021
2020-21,201565,Derrick Rose,Derrick,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,26.9,0.0,0.0,0.0,4.0,10.0,14.0,2.0,28.0,0.0,2.0,1.0,0.0,17.1,1,933,933,933,761,711,691,555,548,1357,1694,472,506,521,1719,474,1193,894,1,26:53,2020,2021
2020-21,203493,Reggie Bullock Jr.,Reggie,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,40.1,0.0,6.0,3.0,0.0,17.0,21.0,2.0,40.0,1.0,2.0,3.0,0.0,21.2,1,933,933,933,162,711,33,175,1226,1770,1845,472,135,152,1719,1238,1193,756,1,40:07,2020,2021
2020-21,1630193,Immanuel Quickley,Immanuel,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,13.5,5.0,0.0,0.0,0.0,8.0,7.0,2.0,8.0,0.0,1.0,0.0,4.0,14.0,1,933,933,933,1266,100,691,555,1226,1164,1142,472,1346,521,1320,1,242,1017,1,13:27,2020,2021
2020-21,201959,Taj Gibson,Taj,1610612752,NYK,New York Knicks,42000135,2021-06-02T00:00:00,NYK vs. ATL,L,33.0,0.0,2.0,0.0,4.0,12.0,19.0,2.0,38.0,1.0,0.0,4.0,2.0,23.0,1,933,933,933,518,711,349,555,548,1518,1830,472,180,152,1,1540,527,686,1,33:03,2020,2021
2020-21,1629628,RJ Barrett,RJ,1610612752,NYK,New York Knicks,42000134,2021-05-30T00:00:00,NYK @ ATL,L,35.6,2.0,0.0,7.0,12.0,16.0,2.0,10.0,24.0,0.0,0.0,1.0,3.0,40.2,1,933,933,933,401,381,691,25,119,1739,393,1552,676,521,1,474,348,233,1,35:33,2020,2021
