player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628374,Lauri Markkanen,1610612741,CHI,21.0,68,68,0.483,147,392,0.375,0.0055000000000000005,0.026,10,21,0.476,0.457,137,371,0.369
203200,Justin Holiday,1610612741,CHI,29.0,72,72,0.495,137,372,0.368,0.005390000000000001,0.039,10,29,0.345,0.456,127,343,0.37
1626171,Bobby Portis,1610612741,CHI,23.0,72,70,0.382,110,281,0.391,0.00523,0.101,36,74,0.486,0.282,74,207,0.357
1627756,Denzel Valentine,1610612741,CHI,24.0,76,73,0.354,95,243,0.391,0.0057399999999999994,0.022,6,15,0.4,0.332,89,228,0.39
201577,Robin Lopez,1610612741,CHI,30.0,63,57,0.265,62,162,0.383,0.00392,0.248,59,152,0.388,0.016,3,10,0.3
1627835,Paul Zipser,1610612741,CHI,24.0,54,45,0.505,41,111,0.369,0.00532,0.059,5,13,0.385,0.445,36,98,0.367
203930,Sean Kilpatrick,1610612741,CHI,28.0,52,41,0.372,34,103,0.33,0.0049499999999999995,0.018,0,5,0.0,0.354,34,98,0.347
1626170,Jerian Grant,1610612741,CHI,25.0,74,48,0.199,37,97,0.381,0.00557,0.014,3,7,0.429,0.185,34,90,0.378
1627739,Kris Dunn,1610612741,CHI,24.0,51,44,0.132,29,82,0.354,0.00482,0.019,8,12,0.667,0.113,21,70,0.3
203943,Noah Vonleh,1610612741,CHI,22.0,53,35,0.382,30,79,0.38,0.005,0.13,11,27,0.407,0.251,19,52,0.365
1628021,David Nwaba,1610612741,CHI,25.0,69,35,0.127,17,46,0.37,0.005540000000000001,0.0,0,0,,0.127,17,46,0.37
203897,Zach LaVine,1610612741,CHI,23.0,23,21,0.128,13,40,0.325,0.00488,0.0,0,0,,0.128,13,40,0.325
1626166,Cameron Payne,1610612741,CHI,23.0,24,18,0.208,18,38,0.474,0.006840000000000001,0.011,2,2,1.0,0.197,16,36,0.444
1628469,Antonio Blakeney,1610612741,CHI,21.0,18,12,0.258,10,32,0.313,0.00453,0.032,1,4,0.25,0.226,9,28,0.321
1627853,Ryan Arcidiacono,1610612741,CHI,24.0,24,15,0.634,8,26,0.308,0.00462,0.0,0,0,,0.634,8,26,0.308
1626245,Cristiano Felicio,1610612741,CHI,25.0,54,18,0.106,5,20,0.25,0.0025,0.101,5,19,0.263,0.005,0,1,0.0
202347,Quincy Pondexter,1610612741,CHI,30.0,23,10,0.378,3,17,0.176,0.00265,0.0,0,0,,0.378,3,17,0.176
201600,Omer Asik,1610612741,CHI,31.0,18,2,0.111,1,2,0.5,0.005,0.111,1,2,0.5,0.0,0,0,
204067,Jarell Eddie,1610612741,CHI,26.0,3,1,0.5,0,1,0.0,0.0,0.0,0,0,,0.5,0,1,0.0
