player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628973,Jalen Brunson,1610612752,NYK,26.0,68,68,0.469,251,561,0.447,0.512,0.309,178,369,0.482,0.161,73,192,0.38
203944,Julius Randle,1610612752,NYK,28.0,77,76,0.358,201,512,0.393,0.469,0.195,123,279,0.441,0.163,78,233,0.335
1630193,Immanuel Quickley,1610612752,NYK,24.0,81,79,0.419,149,392,0.38,0.471,0.199,78,186,0.419,0.22,71,206,0.345
1629628,RJ Barrett,1610612752,NYK,23.0,73,63,0.134,39,157,0.248,0.28,0.09,29,106,0.274,0.043,10,51,0.196
1630613,Duane Washington Jr.,1610612752,NYK,23.0,31,25,0.418,42,107,0.393,0.486,0.238,22,61,0.361,0.18,20,46,0.435
203095,Evan Fournier,1610612752,NYK,30.0,27,25,0.458,23,76,0.303,0.388,0.163,10,27,0.37,0.295,13,49,0.265
1629656,Quentin Grimes,1610612752,NYK,23.0,71,41,0.121,19,73,0.26,0.37,0.03,3,18,0.167,0.091,16,55,0.291
1628404,Josh Hart,1610612752,NYK,28.0,76,44,0.123,19,64,0.297,0.305,0.094,18,49,0.367,0.029,1,15,0.067
201565,Derrick Rose,1610612752,NYK,34.0,27,26,0.365,24,58,0.414,0.5,0.201,14,32,0.438,0.164,10,26,0.385
1630540,Miles McBride,1610612752,NYK,22.0,64,37,0.26,13,56,0.232,0.277,0.135,8,29,0.276,0.126,5,27,0.185
1630167,Obi Toppin,1610612752,NYK,25.0,67,27,0.076,10,32,0.313,0.438,0.029,2,12,0.167,0.048,8,20,0.4
1629676,Isaiah Roby,1610612752,NYK,25.0,41,18,0.179,8,27,0.296,0.37,0.086,4,13,0.308,0.093,4,14,0.286
1628392,Isaiah Hartenstein,1610612752,NYK,25.0,82,6,0.024,3,8,0.375,0.375,0.024,3,8,0.375,0.0,0,0,
1630579,Jericho Sims,1610612752,NYK,24.0,52,3,0.028,0,3,0.0,0.0,0.019,0,2,0.0,0.009,0,1,0.0
1629011,Mitchell Robinson,1610612752,NYK,25.0,59,1,0.004,0,1,0.0,0.0,0.004,0,1,0.0,0.0,0,0,
