player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1628973,Jalen Brunson,1610612752,NYK,26.0,11,11,0.578,57,133,0.429,0.5,0.33,38,76,0.5,0.248,19,57,0.333
203944,Julius Randle,1610612752,NYK,28.0,10,10,0.381,15,56,0.268,0.313,0.19,10,28,0.357,0.19,5,28,0.179
1630193,Immanuel Quickley,1610612752,NYK,24.0,8,8,0.439,10,29,0.345,0.362,0.273,9,18,0.5,0.167,1,11,0.091
1629628,RJ Barrett,1610612752,NYK,23.0,11,9,0.116,5,19,0.263,0.263,0.098,5,16,0.313,0.018,0,3,0.0
1628404,Josh Hart,1610612752,NYK,28.0,11,7,0.128,4,12,0.333,0.375,0.106,3,10,0.3,0.021,1,2,0.5
1630167,Obi Toppin,1610612752,NYK,25.0,11,5,0.143,4,10,0.4,0.45,0.1,3,7,0.429,0.043,1,3,0.333
1629656,Quentin Grimes,1610612752,NYK,23.0,9,6,0.13,1,6,0.167,0.167,0.022,1,1,1.0,0.109,0,5,0.0
201565,Derrick Rose,1610612752,NYK,34.0,1,1,0.5,0,2,0.0,0.0,0.5,0,2,0.0,0.0,0,0,
1630540,Miles McBride,1610612752,NYK,22.0,8,1,0.25,0,1,0.0,0.0,0.25,0,1,0.0,0.0,0,0,
1628392,Isaiah Hartenstein,1610612752,NYK,25.0,11,1,0.043,0,1,0.0,0.0,0.043,0,1,0.0,0.0,0,0,
