season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,14.083333333333334,7.7,7.7,1.0,0.0,0.0,0.0,0.0,2.6,0.0,2.6,12.8,15.3,0.0,0.0,0.0,0.0,0.0,2.6,2.6,15.3,-30.7,33.7,0,0,30.7,1,856,1,856,1260,397,1240,1,820,1187,820,893,746,893,340,76,93,1144,986,753,540,583,953,799,697,1559,628,163,11,690,1,14:05,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,6.316666666666666,5.7,5.7,1.0,5.7,5.7,1.0,0.0,0.0,0.0,0.0,11.4,11.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17.1,-11.4,30.8,0,0,34.2,1,856,1,856,1475,673,1404,1,49,518,1,893,951,893,791,115,247,1144,986,753,540,583,1400,1191,575,1213,749,163,11,528,1,6:19,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,33.916666666666664,5.3,9.6,0.556,0.0,0.0,0.0,2.1,4.2,0.5,4.2,5.3,9.6,0.0,0.0,1.1,5.3,3.2,2.1,4.2,12.7,2.1,43.3,0,0,35.0,1,856,1,856,422,746,1027,424,820,1187,820,640,494,665,176,668,384,1144,986,607,37,78,1088,440,880,749,300,163,11,492,1,33:55,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,31.883333333333333,5.6,11.3,0.5,2.3,6.8,0.333,0.0,0.0,0.0,1.1,4.5,5.6,6.8,2.3,0.0,0.0,0.0,4.5,0.0,13.5,-3.4,28.2,0,0,28.2,1,856,1,856,527,685,856,508,392,370,476,893,951,893,640,810,862,204,534,753,540,583,433,1191,812,952,860,163,11,798,1,31:53,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,31.933333333333334,7.9,16.9,0.467,3.4,5.6,0.6,5.6,5.6,1.0,1.1,2.3,3.4,5.6,2.3,1.1,0.0,1.1,1.1,4.5,24.8,-4.5,38.4,0,0,39.5,1,856,1,856,521,369,332,722,227,523,167,229,340,1,644,1225,1179,304,536,572,540,405,1317,383,216,985,450,163,11,336,1,31:56,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,17.0,0.0,10.6,0.0,0.0,4.2,0.0,0.0,0.0,0.0,2.1,0.0,2.1,6.4,2.1,0.0,0.0,2.1,4.2,0.0,0.0,-33.9,10.0,0,0,8.5,1,856,1,856,1129,1410,932,1410,820,743,820,893,951,893,426,1417,1376,231,576,753,540,180,493,1191,1466,1579,1547,163,11,1572,1,17:00,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,33.18333333333333,2.2,11.9,0.182,1.1,5.4,0.2,1.1,2.2,0.5,2.2,6.5,8.7,0.0,3.3,1.1,0.0,0.0,0.0,2.2,6.5,-5.4,16.9,0,0,18.4,1,856,1,856,468,1287,783,1374,705,550,728,838,807,665,410,476,456,1144,327,596,540,583,1400,897,1287,1016,1349,163,11,1276,1,33:11,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,34.31666666666667,9.4,17.8,0.529,2.1,7.3,0.286,4.2,5.2,0.8,1.0,3.1,4.2,9.4,3.1,1.0,0.0,1.0,3.1,4.2,25.2,-3.1,44.4,0,0,43.0,1,856,1,856,400,209,268,485,437,313,612,357,373,468,674,1062,1071,73,340,615,540,444,764,450,200,941,276,163,11,235,1,34:19,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,37.36666666666667,5.8,9.6,0.6,1.0,1.9,0.5,3.9,3.9,1.0,0.0,2.9,2.9,1.0,1.0,1.0,0.0,1.9,4.8,2.9,16.4,-6.7,23.2,0,0,23.1,1,856,1,856,236,663,1023,334,759,1080,211,395,553,1,791,1107,1256,1111,933,664,540,224,377,716,614,1059,1072,163,11,1051,1,37:22,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,32.28333333333333,5.6,7.8,0.714,0.0,0.0,0.0,1.1,2.2,0.5,4.5,6.7,11.2,0.0,3.3,1.1,3.3,1.1,1.1,3.3,12.3,-30.1,35.7,1,0,32.3,1,856,1,856,509,694,1228,169,820,1187,820,830,793,665,160,455,263,1144,313,578,73,409,1320,605,915,1557,551,1,11,607,1,32:17,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,28.41333333333333,3.8,8.9,0.429,0.0,3.8,0.0,2.5,2.5,1.0,0.0,6.3,6.3,1.3,5.1,0.0,0.0,0.0,3.8,1.3,10.1,-13.9,14.6,0,0,17.7,1,856,1,856,681,1036,1100,820,820,808,820,579,747,1,791,499,728,1029,135,753,540,583,589,1097,1064,1282,1431,163,11,1313,1,28:25,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,17.621666666666666,6.1,20.4,0.3,4.1,6.1,0.667,2.0,2.0,1.0,2.0,2.0,4.1,4.1,4.1,0.0,0.0,4.1,2.0,2.0,18.4,6.1,25.3,0,0,30.6,1,856,1,856,1104,613,152,1190,143,458,106,663,831,1,447,1261,1083,458,222,753,540,55,1112,926,503,598,996,163,11,692,1,17:37,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,33.983333333333334,1.1,11.7,0.091,1.1,7.4,0.143,2.1,2.1,1.0,0.0,5.3,5.3,2.1,0.0,1.1,2.1,0.0,2.1,2.1,5.3,-9.5,24.4,0,0,20.1,1,856,1,856,417,1406,815,1409,717,303,791,642,815,1,791,670,910,825,986,609,187,583,1091,909,1352,1166,1036,163,11,1193,1,33:59,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,15.716666666666669,4.6,4.6,1.0,0.0,0.0,0.0,2.3,4.6,0.5,2.3,0.0,2.3,2.3,2.3,2.3,0.0,0.0,2.3,4.6,11.5,32.1,22.2,0,0,20.6,1,856,1,856,1193,887,1490,1,820,1187,820,614,443,665,385,1417,1351,780,519,269,540,583,1037,373,967,101,1131,163,11,1171,1,15:43,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,40.6,5.3,11.5,0.462,1.8,6.2,0.286,0.9,1.8,0.5,0.0,7.1,7.1,3.5,1.8,0.9,0.0,0.9,2.7,4.4,13.3,-6.2,28.0,0,0,27.5,1,856,1,856,95,744,835,735,525,447,612,885,887,665,791,408,630,532,690,718,540,544,919,398,829,1039,873,163,11,835,1,40:36,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,14.016666666666667,0.0,2.6,0.0,0.0,2.6,0.0,0.0,0.0,0.0,0.0,2.6,2.6,5.1,0.0,0.0,0.0,0.0,2.6,0.0,0.0,-10.3,10.8,0,0,7.7,1,856,1,856,1265,1410,1562,1410,820,989,820,893,951,893,791,1173,1312,341,986,753,540,583,947,1191,1466,1185,1529,163,11,1583,1,14:01,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,9.133333333333333,0.0,7.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.9,11.8,15.8,3.9,3.9,0.0,0.0,3.9,0.0,0.0,0.0,-35.5,20.9,0,0,19.7,1,856,1,856,1400,1410,1220,1410,820,1187,820,893,951,893,197,104,83,475,231,753,540,58,1400,1191,1466,1588,1204,163,11,1220,1,9:08,2017,2018
2017-18,203957,Danté Exum,Danté,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,10.171666666666669,14.2,21.2,0.667,0.0,3.5,0.0,3.5,7.1,0.5,0.0,0.0,0.0,3.5,0.0,0.0,0.0,0.0,10.6,3.5,31.9,-31.9,37.2,0,0,35.4,1,856,1,856,1371,40,126,198,820,845,820,433,225,665,791,1417,1488,534,986,753,540,583,66,569,77,1566,489,163,11,476,1,10:10,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,38.06,7.6,22.7,0.333,1.9,6.6,0.286,6.6,6.6,1.0,0.9,7.6,8.5,1.9,2.8,3.8,0.0,3.8,5.7,5.7,23.6,-5.7,45.2,0,0,43.5,1,856,1,856,204,409,92,1065,499,390,612,149,249,1,735,350,473,887,411,99,540,61,267,235,249,1023,256,163,11,226,1,38:04,2017,2018
