season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,6.316666666666666,17.1,0.0,17.1,0.0,0.0,0.0,0.0,57.0,0.0,0.0,0.0,0.0,30.8,1,856,856,856,1475,12,632,8,1194,1,1,1,76,540,1,1,1191,749,1,6:19,2017,2018
2017-18,1628378,Donovan Mitchell,Donovan,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,34.31666666666667,4.2,2.1,2.1,12.6,9.4,10.5,7.3,25.2,0.0,1.0,3.1,4.2,44.4,1,856,856,856,400,318,524,510,249,741,1135,805,1295,540,1286,966,450,276,1,34:19,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,37.36666666666667,1.9,0.0,3.9,9.6,15.4,9.6,8.7,27.0,0.0,1.9,4.8,2.9,23.2,1,856,856,856,236,665,632,289,419,1292,1055,939,1200,540,1506,1353,716,1072,1,37:22,2017,2018
2017-18,202324,Derrick Favors,Derrick,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,14.083333333333334,0.0,5.1,0.0,15.3,17.9,7.7,20.4,35.8,0.0,0.0,2.6,2.6,33.7,1,856,856,856,1260,735,162,600,145,1432,834,1589,685,540,1,777,799,628,1,14:05,2017,2018
2017-18,202692,Alec Burks,Alec,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,31.933333333333334,3.4,0.0,0.0,6.8,14.7,11.3,10.1,24.8,0.0,1.1,1.1,4.5,38.4,1,856,856,856,521,423,632,600,658,1234,1212,1090,1312,540,1325,413,383,450,1,31:56,2017,2018
2017-18,203497,Rudy Gobert,Rudy,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,33.916666666666664,0.0,3.2,0.0,10.6,12.7,10.6,4.2,21.2,5.3,3.2,2.1,4.2,43.3,1,856,856,856,422,735,367,600,345,1068,1154,508,1472,37,1652,642,440,300,1,33:55,2017,2018
2017-18,203109,Jae Crowder,Jae,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,33.18333333333333,2.2,2.2,0.0,2.2,18.4,8.7,10.8,19.5,0.0,0.0,0.0,2.2,16.9,1,856,856,856,468,608,507,600,1142,1469,949,1149,1529,540,1,1,897,1349,1,33:11,2017,2018
2017-18,204060,Joe Ingles,Joe,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,31.883333333333333,0.0,2.3,0.0,4.5,15.8,9.0,7.9,22.6,0.0,0.0,4.5,0.0,28.2,1,856,856,856,527,735,494,600,877,1328,995,857,1420,540,1,1297,1191,860,1,31:53,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,41700225,2018-05-08T00:00:00,UTA @ HOU,L,17.0,0.0,0.0,0.0,0.0,14.8,12.7,12.7,29.6,0.0,2.1,4.2,0.0,10.0,1,856,856,856,1129,735,632,600,1194,1244,1327,1266,1081,540,1550,1237,1191,1547,1,17:00,2017,2018
2017-18,201973,Jonas Jerebko,Jonas,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,14.016666666666667,0.0,0.0,0.0,0.0,12.8,5.1,5.1,25.7,0.0,0.0,2.6,0.0,10.8,1,856,856,856,1265,735,632,600,1194,1076,547,593,1273,540,1,782,1191,1529,1,14:01,2017,2018
2017-18,203526,Raul Neto,Raul,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,17.621666666666666,0.0,12.3,0.0,4.1,14.3,4.1,8.2,24.5,0.0,4.1,2.0,2.0,25.3,1,856,856,856,1104,735,19,600,935,1206,452,883,1327,540,1675,618,926,996,1,17:37,2017,2018
2017-18,1626220,Royce O'Neale,Royce,1610612762,UTA,Utah Jazz,41700224,2018-05-06T00:00:00,UTA vs. HOU,L,28.41333333333333,0.0,0.0,5.1,7.6,15.2,8.9,10.1,35.5,0.0,0.0,3.8,1.3,14.6,1,856,856,856,681,735,632,183,583,1273,977,1089,707,540,1,1141,1097,1431,1,28:25,2017,2018
