season_id,player_id,player,team_id,team,team_name,play_type,type_grouping,percentile,gp,poss_pct,ppp,fg_pct,ft_poss_pct,tov_poss_pct,sf_poss_pct,plusone_poss_pct,score_poss_pct,efg_pct,poss,pts,fgm,fga,fgmx,season,season_start,season_end
22020,203482,Kelly Olynyk,1610612745,HOU,Houston Rockets,Misc,Offensive,0.902,27,0.113,0.84,0.62,0.22,0.5,0.12,0.04,0.38,0.0069,1.9,1.6,0.4,0.6,0.2,2020-21,2020,2021
22020,1630256,Jae'Sean Tate,1610612745,HOU,Houston Rockets,Misc,Offensive,0.754,70,0.046,0.694,0.38,0.222,0.417,0.056,0.0,0.361,0.0042,0.5,0.4,0.1,0.2,0.1,2020-21,2020,2021
22020,200782,P.J. Tucker,1610612745,HOU,Houston Rockets,Misc,Offensive,0.937,32,0.122,0.905,1.0,0.381,0.429,0.048,0.0,0.524,0.01,0.7,0.6,0.1,0.1,0.0,2020-21,2020,2021
22020,1626174,Christian Wood,1610612745,HOU,Houston Rockets,Misc,Offensive,0.408,41,0.051,0.463,0.33,0.195,0.512,0.0,0.0,0.268,0.0042,1.0,0.5,0.1,0.3,0.2,2020-21,2020,2021
22020,1629645,Kevin Porter Jr.,1610612745,HOU,Houston Rockets,Misc,Offensive,0.532,26,0.066,0.545,0.4,0.182,0.515,0.061,0.0,0.303,0.005,1.3,0.7,0.2,0.4,0.2,2020-21,2020,2021
22020,202322,John Wall,1610612745,HOU,Houston Rockets,Misc,Offensive,0.328,40,0.046,0.409,0.23,0.091,0.409,0.068,0.0,0.205,0.0027,1.1,0.5,0.1,0.6,0.4,2020-21,2020,2021
22020,1628425,Sterling Brown,1610612745,HOU,Houston Rockets,Misc,Offensive,0.74,51,0.041,0.688,0.33,0.188,0.438,0.0,0.0,0.313,0.0042,0.3,0.2,0.0,0.1,0.1,2020-21,2020,2021
22020,1627863,Danuel House Jr.,1610612745,HOU,Houston Rockets,Misc,Offensive,0.304,36,0.06,0.4,0.25,0.1,0.5,0.0,0.0,0.15,0.0038,0.6,0.2,0.1,0.2,0.2,2020-21,2020,2021
22020,201935,James Harden,1610612745,HOU,Houston Rockets,Misc,Offensive,0.676,8,0.057,0.636,0.0,0.364,0.455,0.0,0.0,0.364,0.0,1.4,0.9,0.0,0.3,0.3,2020-21,2020,2021
22020,1630231,KJ Martin,1610612745,HOU,Houston Rockets,Misc,Offensive,0.191,45,0.058,0.304,0.14,0.174,0.565,0.13,0.043,0.13,0.0014000000000000002,0.5,0.2,0.0,0.2,0.1,2020-21,2020,2021
22020,202326,DeMarcus Cousins,1610612745,HOU,Houston Rockets,Misc,Offensive,0.229,25,0.065,0.333,0.5,0.111,0.667,0.0,0.0,0.167,0.005,0.7,0.2,0.1,0.2,0.1,2020-21,2020,2021
22020,1628391,D.J. Wilson,1610612745,HOU,Houston Rockets,Misc,Offensive,0.304,23,0.065,0.4,0.33,0.1,0.6,0.0,0.0,0.2,0.005,0.4,0.2,0.0,0.1,0.1,2020-21,2020,2021
22020,201569,Eric Gordon,1610612745,HOU,Houston Rockets,Misc,Offensive,0.196,27,0.028,0.308,0.0,0.154,0.385,0.077,0.0,0.154,0.0,0.5,0.1,0.0,0.2,0.2,2020-21,2020,2021
22020,203463,Ben McLemore,1610612745,HOU,Houston Rockets,Misc,Offensive,0.0,32,0.053,0.0,0.0,0.0,0.714,0.0,0.0,0.0,0.0,0.4,0.0,0.0,0.1,0.1,2020-21,2020,2021
