player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
201572,Brook Lopez,Brook,1610612749,MIL,32.0,10,5,5,0.5,46.9,3.4,2.7,0.6,10.3,14.6,11.7,10.2,28.6,1.9,0.3,3.9,2.4,41.3,65,62,154,85,132,66,54,134,53,85,124,111,186,26,81,96,133,84
1628978,Donte DiVincenzo,Donte,1610612749,MIL,23.0,10,5,5,0.5,46.6,3.7,2.5,1.7,9.0,14.4,9.0,9.9,32.2,0.8,1.1,5.9,2.8,40.2,65,62,154,85,143,59,59,85,69,79,62,102,174,71,154,176,123,90
202339,Eric Bledsoe,Eric,1610612749,MIL,30.0,9,5,4,0.556,47.6,5.9,0.9,2.9,8.9,14.3,12.3,9.3,28.2,1.1,1.2,3.6,5.2,46.6,75,62,77,71,105,12,135,43,70,73,136,89,189,62,168,84,51,53
101141,Ersan Ilyasova,Ersan,1610612749,MIL,33.0,3,3,0,1.0,45.9,9.8,0.0,0.0,3.9,11.8,7.8,15.7,23.5,0.0,0.0,5.9,3.9,36.9,163,83,1,1,158,7,150,141,141,44,48,191,198,140,1,173,87,117
1628412,Frank Mason III,Frank,1610612749,MIL,26.0,2,0,2,0.0,52.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,50.0,0.0,0.0,0.0,0.0,37.5,182,165,40,165,3,157,150,141,180,1,1,1,14,140,1,1,183,112
201588,George Hill,George,1610612749,MIL,34.0,10,5,5,0.5,47.1,1.2,2.1,0.5,7.0,17.7,10.7,10.0,32.6,0.0,0.4,3.0,3.9,30.2,65,62,154,85,126,138,80,136,91,164,96,106,171,140,90,60,89,167
203507,Giannis Antetokounmpo,Giannis,1610612749,MIL,25.0,9,5,4,0.556,45.8,4.6,4.1,5.8,24.5,17.0,12.7,9.1,26.4,1.3,1.3,5.1,9.9,78.9,75,62,77,71,159,30,32,10,2,155,147,86,193,49,174,146,5,3
203114,Khris Middleton,Khris,1610612749,MIL,28.0,10,5,5,0.5,47.6,3.9,1.5,3.6,4.3,15.4,11.3,9.7,30.6,0.3,1.3,5.5,5.8,51.0,65,62,154,85,104,52,107,32,135,114,110,99,181,130,177,160,39,39
2594,Kyle Korver,Kyle,1610612749,MIL,39.0,10,5,5,0.5,42.3,2.8,1.8,3.2,0.0,18.5,8.5,10.0,23.5,0.4,0.4,3.2,2.5,28.5,65,62,154,85,205,90,90,34,180,178,58,105,200,117,91,70,131,176
101107,Marvin Williams,Marvin,1610612749,MIL,34.0,10,5,5,0.5,46.6,1.3,2.3,0.0,3.6,18.5,6.8,12.5,32.8,0.8,0.0,3.6,2.1,38.3,65,62,154,85,145,135,68,141,149,177,36,151,169,78,1,88,149,104
1626192,Pat Connaughton,Pat,1610612749,MIL,27.0,10,5,5,0.5,46.2,0.0,2.2,0.0,3.8,17.6,14.3,12.2,32.4,0.5,0.5,3.2,1.1,29.8,65,62,154,85,153,157,76,141,143,161,179,143,173,99,110,75,176,172
201577,Robin Lopez,Robin,1610612749,MIL,32.0,3,2,1,0.667,47.8,0.0,4.7,0.0,14.0,27.9,4.7,16.3,32.6,0.0,0.0,4.7,0.0,25.1,163,109,21,38,99,157,27,141,22,212,27,195,172,140,1,121,183,191
1628425,Sterling Brown,Sterling,1610612749,MIL,25.0,1,1,0,1.0,44.4,0.0,0.0,0.0,0.0,0.0,0.0,37.5,0.0,0.0,0.0,0.0,0.0,15.0,199,131,1,1,189,157,150,141,180,1,1,216,207,140,1,1,183,207
202083,Wesley Matthews,Wesley,1610612749,MIL,33.0,10,5,5,0.5,47.9,2.5,3.1,0.6,2.3,17.9,10.9,10.5,31.9,0.8,0.0,3.9,1.9,27.1,65,62,154,85,97,97,50,133,165,168,100,118,176,79,1,98,154,185
