player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203507,Giannis Antetokounmpo,1610612749,MIL,23.0,7,7,1.0,9.86,16.43,0.6,0.00617,0.878,9.29,14.43,0.644,0.122,0.57,2.0,0.286
203114,Khris Middleton,1610612749,MIL,26.0,7,7,1.0,9.57,15.29,0.626,0.00743,0.636,6.0,9.71,0.618,0.364,3.57,5.57,0.641
202339,Eric Bledsoe,1610612749,MIL,28.0,7,7,1.0,5.29,11.43,0.463,0.00506,0.725,4.29,8.29,0.517,0.275,1.0,3.14,0.318
203953,Jabari Parker,1610612749,MIL,23.0,7,7,1.0,4.0,8.14,0.491,0.00544,0.667,3.14,5.43,0.579,0.333,0.86,2.71,0.316
1627763,Malcolm Brogdon,1610612749,MIL,25.0,7,7,1.0,3.43,7.29,0.471,0.0052,0.627,2.71,4.57,0.594,0.373,0.71,2.71,0.263
203089,John Henson,1610612749,MIL,27.0,2,2,1.0,4.5,6.5,0.692,0.006919999999999999,1.0,4.5,6.5,0.692,0.0,0.0,0.0,
1627748,Thon Maker,1610612749,MIL,21.0,6,6,1.0,1.83,4.33,0.423,0.00538,0.269,0.83,1.17,0.714,0.731,1.0,3.17,0.316
203498,Shabazz Muhammad,1610612749,MIL,25.0,4,3,1.0,2.25,4.25,0.529,0.00647,0.706,1.25,3.0,0.417,0.294,1.0,1.25,0.8
203503,Tony Snell,1610612749,MIL,26.0,7,7,1.0,1.0,3.29,0.304,0.00413,0.087,0.29,0.29,1.0,0.913,0.71,3.0,0.238
203521,Matthew Dellavedova,1610612749,MIL,27.0,6,5,1.0,0.67,2.0,0.333,0.00417,0.25,0.33,0.5,0.667,0.75,0.33,1.5,0.222
201943,Brandon Jennings,1610612749,MIL,28.0,1,1,1.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,,1.0,0.0,2.0,0.0
1628425,Sterling Brown,1610612749,MIL,23.0,3,2,1.0,1.0,1.67,0.6,0.006999999999999999,0.4,0.67,0.67,1.0,0.6,0.33,1.0,0.333
1891,Jason Terry,1610612749,MIL,40.0,3,2,1.0,0.67,1.67,0.4,0.006,0.0,0.0,0.0,,1.0,0.67,1.67,0.4
203092,Tyler Zeller,1610612749,MIL,28.0,7,4,1.0,0.57,0.71,0.8,0.008,1.0,0.57,0.71,0.8,0.0,0.0,0.0,
