season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2019-20,1628997,Caleb Martin,Caleb,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,35.01166666666666,4.1,12.3,0.333,3.1,6.2,0.5,8.2,8.2,1.0,1.0,6.2,7.2,3.1,1.0,4.1,0.0,0.0,0.0,5.1,19.5,15.4,44.1,0,0,41.1,1,1,11211,1,2692,14192,11010,14612,4587,7585,3230,1276,2233,1,10536,7368,8482,9802,13982,1041,7040,7528,18209,4040,6847,4201,4299,1909,101,4710,1,35:01,2019,2020
2019-20,203469,Cody Zeller,Cody,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,22.471666666666668,8.0,12.8,0.625,1.6,1.6,1.0,4.8,6.4,0.75,9.6,8.0,17.6,4.8,1.6,0.0,1.6,1.6,1.6,3.2,22.4,12.8,54.0,1,0,49.7,1,1,11211,1,12140,5409,10300,3962,9179,16709,1,4031,3741,7163,281,4451,780,6010,11057,10567,3965,3887,15735,8392,4793,5082,1655,1,101,1930,1,22:28,2019,2020
2019-20,1629023,P.J. Washington,P.J.,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,36.138333333333335,7.0,16.9,0.412,3.0,10.0,0.3,0.0,2.0,0.0,4.0,3.0,7.0,2.0,1.0,1.0,1.0,1.0,2.0,3.0,16.9,2.0,33.3,0,0,32.9,1,1,11211,1,1948,7408,4954,12297,4844,2319,9392,12027,11498,12027,2642,15081,8868,13134,14167,9916,6478,6887,14415,9070,8947,9836,9928,1909,101,9384,1,36:08,2019,2020
2019-20,1629667,Jalen McDaniels,Jalen,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,28.933333333333334,1.2,3.7,0.333,1.2,1.2,1.0,2.5,2.5,1.0,0.0,7.5,7.5,2.5,3.7,0.0,0.0,0.0,2.5,1.2,6.2,21.2,15.2,0,0,17.4,1,1,11211,1,7243,19420,20879,14612,10604,17235,1,8265,10245,1,11304,5183,8057,11485,4072,10567,7040,7528,12379,14982,18228,2732,19634,1909,101,18646,1,28:56,2019,2020
2019-20,1629147,Joe Chealey,Joe,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,2.181666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-16.5,0.0,0,0,0.0,1,1,11211,1,21853,19596,21466,19596,12218,17645,12218,12027,12814,12027,11304,19440,20207,16549,14567,10567,7040,7528,18209,16138,20146,17713,21711,1909,101,21739,1,2:11,2019,2020
2019-20,202687,Bismack Biyombo,Bismack,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,11.193333333333332,3.2,6.4,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.4,6.4,0.0,0.0,0.0,0.0,3.2,3.2,3.2,6.4,-22.5,14.2,0,0,12.9,1,1,11211,1,19123,16072,19055,7108,12218,17645,12218,12027,12814,12027,11304,6863,9871,16549,14567,10567,7040,1000,9682,8362,18085,19222,19952,1909,101,20279,1,11:12,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,32.4,3.3,5.6,0.6,0.0,1.1,0.0,0.0,0.0,0.0,2.2,6.7,8.9,2.2,2.2,1.1,1.1,0.0,2.2,0.0,6.7,8.9,25.1,0,0,22.2,1,1,11211,1,4568,15845,19802,4415,12218,17419,12218,12027,12814,12027,5773,6474,5974,12344,8504,8979,5782,7528,13369,16138,17939,6658,14923,1909,101,16252,1,32:24,2019,2020
2019-20,1628984,Devonte' Graham,Devonte',1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,36.94,10.7,18.5,0.579,7.8,10.7,0.727,0.0,0.0,0.0,0.0,1.0,1.0,5.8,4.9,1.0,0.0,0.0,0.0,1.9,29.2,2.9,37.2,0,0,45.8,1,1,11211,1,1486,2010,3459,5360,297,1743,1573,12027,12814,12027,11304,19369,20167,4363,2230,10064,7040,7528,18209,12555,1799,9372,7538,1909,101,2923,1,36:56,2019,2020
2019-20,1628970,Miles Bridges,Miles,1610612766,CHA,Charlotte Hornets,21900970,2020-03-11T00:00:00,CHA @ MIA,W,34.73,5.2,16.6,0.313,1.0,4.1,0.25,5.2,6.2,0.833,2.1,6.2,8.3,2.1,1.0,0.0,1.0,2.1,1.0,3.1,16.6,10.4,31.7,0,0,30.1,1,1,11211,1,2902,11523,5324,16303,11636,11918,9796,3519,3943,6261,6263,7280,6786,12840,13926,10567,6222,2659,17718,8677,9285,6021,10899,1909,101,11235,1,34:44,2019,2020
2019-20,1628998,Cody Martin,Cody,1610612766,CHA,Charlotte Hornets,21900957,2020-03-09T00:00:00,CHA @ ATL,L,35.42,3.0,8.1,0.375,1.0,5.1,0.2,4.1,4.1,1.0,1.0,3.0,4.1,5.1,0.0,0.0,0.0,0.0,3.0,3.0,11.2,-4.1,23.7,0,0,21.3,1,11184,1,11184,2404,16409,17220,13599,11755,9879,11014,5162,7061,1,10622,14903,14946,5521,14567,10567,7040,7528,10278,8870,14382,12913,15769,1909,101,16741,1,35:25,2019,2020
