player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1630598,Aaron Wiggins,Aaron,1610612760,OKC,26.0,76,62,14,0.816,47.2,106.6,5.8,0.113,0.176,1.6,0.156,0.5,0.098,11.6,16.3,11.0,44.1,0.221,51,4,168,25,345,97,292,318,301,244,402,383,402,15,508,40,99,104
1641745,Adam Flagler,Adam,1610612760,OKC,25.0,37,34,3,0.919,48.1,96.7,4.7,0.086,0.127,1.9,0.211,0.7,0.158,13.5,13.7,10.7,39.8,0.357,361,157,39,11,166,28,394,453,462,164,227,294,278,46,265,36,34,29
1642349,Ajay Mitchell,Ajay,1610612760,OKC,22.0,36,31,5,0.861,47.6,100.2,4.0,0.08,0.118,2.0,0.175,0.3,0.074,10.3,12.6,9.4,40.8,0.305,370,186,64,15,250,37,479,491,503,142,341,456,451,11,122,24,42,38
1627936,Alex Caruso,Alex,1610612760,OKC,31.0,54,44,10,0.815,46.9,102.5,5.4,0.108,0.171,3.9,0.341,1.4,0.214,12.9,14.8,11.1,37.7,0.277,258,62,117,26,389,48,326,346,317,12,26,141,198,35,398,42,26,49
1642505,Alex Ducas,Alex,1610612760,OKC,24.0,21,20,1,0.952,47.1,106.3,6.4,0.119,0.17,1.9,0.238,0.0,0.0,12.0,14.3,14.3,43.6,0.228,445,296,10,10,351,92,244,282,322,170,154,519,519,23,333,192,84,95
1642382,Branden Carlson,Branden,1610612760,OKC,26.0,32,29,3,0.906,46.6,105.8,7.0,0.131,0.203,0.9,0.128,4.0,0.724,13.0,17.4,14.0,44.2,0.235,397,212,39,12,419,84,200,245,230,487,480,5,6,37,537,169,104,83
1641717,Cason Wallace,Cason,1610612760,OKC,21.0,68,55,13,0.809,47.3,107.1,4.0,0.079,0.121,3.0,0.284,0.9,0.148,12.2,15.0,13.0,42.8,0.215,138,11,157,30,319,105,480,494,490,32,66,231,300,25,420,108,65,110
1631096,Chet Holmgren,Chet,1610612760,OKC,23.0,32,26,6,0.813,46.4,105.6,11.1,0.208,0.309,1.2,0.129,3.8,0.49,12.0,14.3,13.8,38.6,0.234,397,240,76,27,445,78,43,57,59,402,476,9,44,22,332,157,30,84
1641794,Dillon Jones,Dillon,1610612760,OKC,23.0,54,45,9,0.833,47.4,102.9,7.8,0.153,0.236,1.4,0.143,0.3,0.08,13.5,14.6,11.9,40.5,0.269,258,56,112,21,297,51,152,170,164,334,437,447,438,44,370,62,40,51
1628392,Isaiah Hartenstein,Isaiah,1610612760,OKC,27.0,57,49,8,0.86,47.4,105.3,13.4,0.262,0.383,1.4,0.147,1.8,0.343,12.3,13.7,12.7,41.9,0.238,232,25,104,16,295,74,11,16,17,329,429,79,97,26,261,96,51,80
1630198,Isaiah Joe,Isaiah,1610612760,OKC,25.0,74,63,11,0.851,46.9,104.1,4.5,0.089,0.136,1.4,0.155,0.3,0.051,12.7,15.1,11.7,40.7,0.253,71,2,128,17,380,59,418,435,435,328,406,474,488,30,433,54,41,64
1631114,Jalen Williams,Jalen,1610612760,OKC,24.0,69,55,14,0.797,47.0,106.5,6.5,0.131,0.201,2.3,0.21,1.0,0.168,12.8,14.8,12.4,42.8,0.223,129,11,168,36,368,95,231,241,236,89,229,211,256,33,401,84,66,101
1631119,Jaylin Williams,Jaylin,1610612760,OKC,22.0,47,40,7,0.851,46.7,103.0,12.8,0.251,0.364,1.3,0.144,1.7,0.392,14.5,13.5,10.7,38.6,0.268,298,89,90,18,398,52,21,23,25,366,436,84,79,75,240,37,31,52
1629026,Kenrich Williams,Kenrich,1610612760,OKC,30.0,69,58,11,0.841,47.6,104.1,7.4,0.148,0.222,1.8,0.195,0.4,0.088,12.7,14.1,11.5,41.2,0.255,129,7,128,20,261,60,178,189,192,198,283,410,423,31,311,51,47,62
1629652,Luguentz Dort,Luguentz,1610612760,OKC,26.0,71,57,14,0.803,47.3,107.3,4.7,0.093,0.14,1.8,0.174,0.9,0.15,12.6,14.5,13.0,43.5,0.211,108,10,168,31,318,114,402,416,424,200,345,229,293,29,359,109,83,125
1642502,Malevy Leons,Malevy,1610612760,OKC,25.0,6,6,0,1.0,47.7,104.7,4.5,0.095,0.154,0.0,0.0,0.0,0.0,13.6,13.6,15.9,45.5,0.241,524,473,1,1,243,65,414,404,378,541,541,519,519,51,252,361,138,77
1631172,Ousmane Dieng,Ousmane,1610612760,OKC,22.0,37,30,7,0.811,46.6,99.2,7.3,0.142,0.207,2.0,0.205,0.8,0.159,13.6,13.2,13.2,41.0,0.32,361,196,90,29,411,35,186,203,225,151,248,259,276,49,202,120,45,35
1628983,Shai Gilgeous-Alexander,Shai,1610612760,OKC,26.0,76,63,13,0.829,47.1,105.7,5.7,0.112,0.169,2.4,0.23,1.4,0.231,11.9,15.1,11.8,41.7,0.232,51,2,157,23,352,82,304,325,323,85,168,129,184,20,428,61,48,88
