player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
201566,Russell Westbrook,1610612747,LAL,33.0,78,78,0.541,355,667,0.532,0.532,0.541,355,667,0.532,0.0,0,0,
2544,LeBron James,1610612747,LAL,37.0,56,56,0.45,388,549,0.707,0.707,0.45,388,549,0.707,0.0,0,0,
203076,Anthony Davis,1610612747,LAL,29.0,40,40,0.537,266,373,0.713,0.713,0.537,266,373,0.713,0.0,0,0,
1628370,Malik Monk,1610612747,LAL,24.0,76,73,0.376,189,310,0.61,0.61,0.376,189,310,0.61,0.0,0,0,
1629659,Talen Horton-Tucker,1610612747,LAL,21.0,60,59,0.489,141,263,0.536,0.536,0.489,141,263,0.536,0.0,0,0,
2730,Dwight Howard,1610612747,LAL,36.0,60,55,0.89,125,195,0.641,0.641,0.89,125,195,0.641,0.0,0,0,
1626169,Stanley Johnson,1610612747,LAL,26.0,48,42,0.458,66,115,0.574,0.574,0.458,66,115,0.574,0.0,0,0,
1630559,Austin Reaves,1610612747,LAL,24.0,61,49,0.352,74,112,0.661,0.661,0.352,74,112,0.661,0.0,0,0,
2546,Carmelo Anthony,1610612747,LAL,38.0,69,47,0.141,62,102,0.608,0.608,0.141,62,102,0.608,0.0,0,0,
202340,Avery Bradley,1610612747,LAL,31.0,62,36,0.231,40,81,0.494,0.494,0.231,40,81,0.494,0.0,0,0,
1629117,Wenyen Gabriel,1610612747,LAL,25.0,25,21,0.722,46,78,0.59,0.59,0.722,46,78,0.59,0.0,0,0,
201571,D.J. Augustin,1610612747,LAL,34.0,55,33,0.212,22,47,0.468,0.468,0.212,22,47,0.468,0.0,0,0,
203145,Kent Bazemore,1610612747,LAL,32.0,39,22,0.259,13,36,0.361,0.361,0.259,13,36,0.361,0.0,0,0,
2772,Trevor Ariza,1610612747,LAL,37.0,24,12,0.232,13,23,0.565,0.565,0.232,13,23,0.565,0.0,0,0,
201961,Wayne Ellington,1610612747,LAL,34.0,43,11,0.063,12,15,0.8,0.8,0.063,12,15,0.8,0.0,0,0,
1630222,Mason Jones,1610612747,LAL,23.0,4,4,0.6,5,9,0.556,0.556,0.6,5,9,0.556,0.0,0,0,
1629635,Sekou Doumbouya,1610612747,LAL,21.0,2,2,0.75,4,6,0.667,0.667,0.75,4,6,0.667,0.0,0,0,
1629203,Jemerrio Jones,1610612747,LAL,27.0,2,2,1.0,2,3,0.667,0.667,1.0,2,3,0.667,0.0,0,0,
201954,Darren Collison,1610612747,LAL,34.0,3,2,0.286,2,2,1.0,1.0,0.286,2,2,1.0,0.0,0,0,
1630644,Mac McClung,1610612747,LAL,23.0,2,1,0.333,1,2,0.5,0.5,0.333,1,2,0.5,0.0,0,0,
1630643,Jay Huff,1610612747,LAL,24.0,4,1,0.333,0,1,0.0,0.0,0.333,0,1,0.0,0.0,0,0,
