close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fgm_lt_10,fga_lt_10,lt_10_pct,ns_lt_10_pct,plusminus
1630166,Deni Avdija,1610612764,WAS,F,23.0,75,75,0.551,391,692,0.565,0.586,-0.021
1628398,Kyle Kuzma,1610612764,WAS,F,28.0,70,69,0.532,278,460,0.604,0.6,0.005
1630557,Corey Kispert,1610612764,WAS,F,25.0,80,79,0.488,234,397,0.589,0.579,0.01
1629673,Jordan Poole,1610612764,WAS,G,25.0,78,78,0.47,246,393,0.626,0.579,0.046
1641731,Bilal Coulibaly,1610612764,WAS,G,19.0,62,62,0.53,208,342,0.608,0.581,0.027
1626145,Tyus Jones,1610612764,WAS,G,28.0,66,66,0.492,218,327,0.667,0.573,0.093
1628963,Marvin Bagley III,1610612764,WAS,F,25.0,50,50,0.5,185,313,0.591,0.599,-0.008
1629013,Landry Shamet,1610612764,WAS,G,27.0,46,42,0.459,88,141,0.624,0.587,0.037
1626158,Richaun Holmes,1610612764,WAS,F,30.0,38,34,0.541,90,138,0.652,0.601,0.052
1631098,Johnny Davis,1610612764,WAS,G,22.0,44,44,0.529,69,111,0.622,0.581,0.041
1630264,Anthony Gill,1610612764,WAS,F,31.0,40,32,0.484,64,104,0.615,0.601,0.014
1631116,Patrick Baldwin Jr.,1610612764,WAS,F,21.0,36,33,0.512,62,104,0.596,0.578,0.018
1630215,Jared Butler,1610612764,WAS,G,23.0,36,32,0.424,56,97,0.577,0.565,0.012
1630647,Eugene Omoruyi,1610612764,WAS,F,27.0,37,30,0.409,44,79,0.557,0.588,-0.031
1630551,Justin Champagnie,1610612764,WAS,G-F,23.0,15,13,0.523,30,56,0.536,0.573,-0.037
1641774,Tristan Vukcevic,1610612764,WAS,F,21.0,8,7,0.605,25,52,0.481,0.584,-0.103
1631262,Jules Bernard,1610612764,WAS,G,24.0,15,12,0.576,24,34,0.706,0.589,0.117
1628977,Hamidou Diallo,1610612764,WAS,G,25.0,1,1,1.0,1,1,1.0,0.603,0.397
