season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2022-23,1627863,Danuel House Jr.,Danuel,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,5.8,0.0,0.0,0.0,4.0,3.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,6.4,1,857,857,857,1457,756,687,645,612,423,1,1,1547,536,1,405,1103,1307,1,5:47,2022,2023
2022-23,1629003,Shake Milton,Shake,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1,857,857,857,1535,756,687,645,1176,1,1,1,1547,536,1,1,1103,1601,1,3:52,2022,2023
2022-23,1627777,Georges Niang,Georges,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.8,0.0,0.0,0.0,0.0,4.0,0.0,2.0,4.0,1.0,0.0,0.0,0.0,3.0,1,857,857,857,1541,756,687,645,1176,516,1,341,1465,178,1,1,1103,1455,1,3:45,2022,2023
2022-23,1627788,Furkan Korkmaz,Furkan,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,2.7,1,857,857,857,1535,756,687,645,1176,1,1,1,1547,536,1165,1,747,1478,1,3:52,2022,2023
2022-23,1630194,Paul Reed,Paul,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,9.7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,10.7,1,857,857,857,1371,756,687,645,1176,1,1,1,1465,536,1,1,747,1165,1,9:42,2022,2023
2022-23,202699,Tobias Harris,Tobias,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,39.6,2.0,2.0,6.0,12.0,7.0,6.0,4.0,38.0,0.0,0.0,3.0,2.0,27.0,1,857,857,857,208,426,357,47,138,852,856,616,244,536,1,1135,515,563,1,39:36,2022,2023
2022-23,203954,Joel Embiid,Joel,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,38.3,0.0,0.0,3.0,10.0,14.0,6.0,6.0,40.0,2.0,3.0,3.0,5.0,28.1,1,857,857,857,279,756,687,258,200,1433,856,832,192,61,1678,1135,138,539,1,38:18,2022,2023
2022-23,1630531,Jaden Springer,Jaden,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,3.9,2.0,0.0,2.0,2.0,0.0,0.0,0.0,2.0,0.0,0.0,1.0,0.0,7.0,1,857,857,857,1535,426,687,360,859,1,1,1,1547,536,1,405,1103,1288,1,3:52,2022,2023
2022-23,201935,James Harden,James,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,40.8,4.0,2.0,0.0,4.0,11.0,6.0,6.0,38.0,1.0,0.0,1.0,2.0,30.7,1,857,857,857,150,175,357,645,612,1226,856,832,244,178,1,405,515,471,1,40:49,2022,2023
2022-23,200782,P.J. Tucker,P.J.,1610612755,PHI,Philadelphia 76ers,42200217,2023-05-14T00:00:00,PHI @ BOS,L,19.7,3.0,3.0,0.0,2.0,9.0,4.0,2.0,26.0,1.0,0.0,1.0,0.0,15.2,1,857,857,857,1059,281,228,645,859,1047,595,341,716,178,1,405,1103,991,1,19:42,2022,2023
