player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
202087,Alonzo Gee,Alonzo,1610612743,DEN,30.0,13,4,9,0.308,89.41666666666667,0,1,0,6,34,25,26,80,1,2,14,6,52.0,437,440,61,422,441,463,457,449,445,48,45,47,46,416,55,60,430,450
201568,Danilo Gallinari,Danilo,1610612743,DEN,28.0,63,31,32,0.492,2134.0066666666667,117,119,140,260,758,543,625,2120,15,27,93,288,1820.5,239,196,295,239,89,127,76,66,158,424,380,421,430,238,315,220,32,93
201589,Darrell Arthur,Darrell,1610612743,DEN,29.0,41,20,21,0.488,638.54,16,26,17,42,234,164,161,604,21,5,76,22,543.4,338,307,172,242,328,380,326,341,378,164,154,149,162,189,93,180,375,318
1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,21.0,55,25,30,0.455,1405.5616666666667,95,41,95,250,585,382,482,1536,13,46,95,119,1181.1,283,266,266,275,207,175,257,111,163,342,290,345,330,253,414,225,148,195
203914,Gary Harris,Gary,1610612743,DEN,22.0,57,29,28,0.509,1782.2883333333334,148,65,161,376,644,448,553,1826,8,35,92,95,1471.6,272,215,234,204,142,76,184,50,99,366,336,387,379,305,359,216,199,140
1627750,Jamal Murray,Jamal,1610612743,DEN,20.0,82,40,42,0.488,1764.6433333333334,106,67,89,266,648,435,507,1744,24,33,124,109,1434.8,1,92,402,242,147,147,178,123,154,368,325,354,369,165,350,295,170,148
2749,Jameer Nelson,Jameer,1610612743,DEN,35.0,75,34,41,0.453,2044.8116666666667,82,33,82,200,715,497,552,1836,8,22,197,78,1552.9,111,164,395,279,106,200,293,134,204,404,360,386,380,305,272,446,231,130
203950,Jarnell Stokes,Jarnell,1610612743,DEN,23.0,2,0,2,0.0,6.543333333333333,2,1,0,2,2,4,0,6,0,0,3,1,11.4,477,479,13,479,485,451,457,449,460,5,8,1,2,447,1,22,466,474
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,21.0,62,30,32,0.484,841.9016666666666,52,53,56,108,348,232,257,888,12,12,62,65,667.9,244,209,295,246,302,276,220,210,297,215,193,201,204,265,177,157,267,295
202702,Kenneth Faried,Kenneth,1610612743,DEN,27.0,61,29,32,0.475,1295.8766666666668,73,190,70,442,497,319,422,1282,40,41,124,157,1413.9,253,215,295,253,224,223,22,170,73,298,241,305,288,83,390,295,98,153
1627736,Malik Beasley,Malik,1610612743,DEN,20.0,22,12,10,0.545,164.895,16,12,32,42,67,40,45,144,0,6,10,9,132.9,403,383,69,156,415,380,377,284,378,78,64,72,69,447,106,53,418,410
203486,Mason Plumlee,Mason,1610612743,DEN,27.0,81,38,43,0.469,2147.58,115,168,95,620,744,593,615,1994,92,51,226,252,2343.0,18,120,413,259,87,128,37,111,31,418,415,417,409,19,432,470,42,50
2034,Mike Miller,Mike,1610612743,DEN,37.0,20,9,11,0.45,150.54333333333332,3,11,3,2,62,31,42,148,0,0,9,1,99.6,410,401,79,283,420,441,386,427,460,74,54,66,73,447,1,50,466,425
203999,Nikola Jokić,Nikola,1610612743,DEN,22.0,73,37,36,0.507,2037.7283333333328,98,246,72,730,714,474,583,1964,55,50,214,234,2798.1,145,129,341,206,107,168,12,162,17,402,349,397,404,51,429,463,47,25
201579,Roy Hibbert,Roy,1610612743,DEN,30.0,48,24,24,0.5,682.31,22,53,9,122,208,171,196,520,46,12,100,64,564.9,316,275,198,214,324,357,220,376,278,156,157,166,151,65,177,237,269,313
203115,Will Barton,Will,1610612743,DEN,26.0,60,31,29,0.517,1705.0566666666666,113,83,157,346,663,443,511,1678,28,45,110,138,1570.8,261,196,250,191,159,135,149,53,112,379,330,357,359,141,409,260,122,124
201163,Wilson Chandler,Wilson,1610612743,DEN,30.0,71,35,36,0.493,2196.6833333333334,130,147,131,520,782,551,648,2086,30,36,172,157,2009.5,169,151,341,234,77,104,54,71,52,436,386,436,421,131,366,412,98,71
