player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,travel,double_dribble,discontinued_dribble,off_three_sec,inbound,backcourt,off_goaltending,palming,off_foul,def_three_sec,charge,def_goaltending,lane,jump_ball,kicked_ball,gp_rank,w_rank,l_rank,w_pct_rank,travel_rank,double_dribble_rank,discontinued_dribble_rank,off_three_sec_rank,inbound_rank,backcourt_rank,off_goaltending_rank,palming_rank,off_foul_rank,def_three_sec_rank,charge_rank,def_goaltending_rank,lane_rank,jump_ball_rank,kicked_ball_rank
202087,Alonzo Gee,Alonzo,1610612743,DEN,30.0,13,4,9,0.308,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,437,440,61,422,252,67,70,116,23,120,87,52,46,219,245,177,59,14,321
201568,Danilo Gallinari,Danilo,1610612743,DEN,28.0,63,31,32,0.492,7.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,3.0,239,196,295,239,82,67,70,116,23,120,87,52,46,219,151,177,59,14,109
201589,Darrell Arthur,Darrell,1610612743,DEN,29.0,41,20,21,0.488,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,1.0,338,307,172,242,371,67,70,67,23,120,87,52,46,75,334,177,59,14,229
1626144,Emmanuel Mudiay,Emmanuel,1610612743,DEN,21.0,55,25,30,0.455,5.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,9.0,0.0,0.0,0.0,1.0,283,266,266,275,131,67,70,116,23,38,87,52,46,219,27,177,59,14,229
203914,Gary Harris,Gary,1610612743,DEN,22.0,57,29,28,0.509,1.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,5.0,0.0,0.0,0.0,6.0,272,215,234,204,307,67,70,116,23,120,25,52,46,219,75,177,59,14,28
1627750,Jamal Murray,Jamal,1610612743,DEN,20.0,82,40,42,0.488,3.0,0.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,3.0,0.0,0.0,0.0,0.0,1,92,402,242,200,67,16,116,23,120,87,12,46,75,151,177,59,14,321
2749,Jameer Nelson,Jameer,1610612743,DEN,35.0,75,34,41,0.453,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,111,164,395,279,20,67,70,116,23,120,87,52,46,219,245,177,59,14,321
203950,Jarnell Stokes,Jarnell,1610612743,DEN,23.0,2,0,2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,477,479,13,479,371,67,70,116,23,120,87,52,46,219,334,177,59,14,321
1627823,Juancho Hernangomez,Juancho,1610612743,DEN,21.0,62,30,32,0.484,6.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,1.0,0.0,0.0,0.0,1.0,244,209,295,246,102,67,70,116,23,120,87,52,46,122,245,177,59,14,229
202702,Kenneth Faried,Kenneth,1610612743,DEN,27.0,61,29,32,0.475,0.0,0.0,0.0,2.0,0.0,1.0,3.0,0.0,0.0,1.0,4.0,10.0,0.0,0.0,1.0,253,215,295,253,371,67,70,42,23,38,8,52,46,122,105,8,59,14,229
1627736,Malik Beasley,Malik,1610612743,DEN,20.0,22,12,10,0.545,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,403,383,69,156,252,12,70,116,23,120,87,52,46,219,334,177,59,14,321
203486,Mason Plumlee,Mason,1610612743,DEN,27.0,81,38,43,0.469,6.0,0.0,0.0,2.0,0.0,0.0,2.0,0.0,1.0,8.0,13.0,16.0,1.0,0.0,4.0,18,120,413,259,102,67,70,42,23,120,15,52,5,9,13,2,10,14,67
2034,Mike Miller,Mike,1610612743,DEN,37.0,20,9,11,0.45,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,410,401,79,283,371,67,70,116,23,120,87,52,46,219,334,177,59,14,321
203999,Nikola Jokić,Nikola,1610612743,DEN,22.0,73,37,36,0.507,11.0,0.0,0.0,4.0,0.0,0.0,0.0,1.0,0.0,6.0,2.0,0.0,0.0,0.0,3.0,145,129,341,206,33,67,70,17,23,120,87,12,46,18,189,177,59,14,109
201579,Roy Hibbert,Roy,1610612743,DEN,30.0,48,24,24,0.5,1.0,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,4.0,0.0,2.0,1.0,0.0,0.0,316,275,198,214,307,67,70,42,23,120,87,52,46,31,334,55,10,14,321
203115,Will Barton,Will,1610612743,DEN,26.0,60,31,29,0.517,7.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,6.0,2.0,0.0,0.0,1.0,261,196,250,191,82,67,70,116,23,38,87,52,46,219,58,55,59,14,229
201163,Wilson Chandler,Wilson,1610612743,DEN,30.0,71,35,36,0.493,16.0,0.0,0.0,2.0,0.0,1.0,0.0,1.0,1.0,2.0,10.0,0.0,0.0,0.0,2.0,169,151,341,234,9,67,70,42,23,38,87,12,5,75,25,177,59,14,160
