season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2015-16,977,Kobe Bryant,Kobe,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,42.1,22.0,50.0,0.44,6.0,21.0,0.286,10.0,12.0,0.833,0.0,4.0,4.0,4.0,2.0,1.0,1.0,1.0,1.0,10.0,60.0,7.0,74.8,0,0,78.0,1,1,13006,1,294,2,1,12757,78,1,8900,178,201,7124,13060,6568,9586,3513,4412,4706,2692,2492,14690,76,1,5888,21,2107,76,7,1.0,42:09,2015,2016
2015-16,203944,Julius Randle,Julius,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,33.2,1.0,4.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.0,9.0,1.0,1.0,1.0,1.0,0.0,2.0,1.0,2.0,3.0,19.3,0,0,16.0,1,1,13006,1,5003,18695,18073,19755,11051,17277,11051,14161,15066,14161,13060,786,2216,12251,9196,4706,2692,8866,8439,12373,20822,9063,12228,2107,76,13654,1.0,33:09,2015,2016
2015-16,1626273,Marcelo Huertas,Marcelo,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,25.9,1.0,2.0,0.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.0,4.0,6.0,3.0,0.0,0.0,0.0,2.0,0.0,2.0,0.0,12.8,0,0,12.0,1,1,13006,1,10939,18695,21813,7886,11051,17277,11051,14161,15066,14161,13060,6568,9586,1638,1969,12313,8004,8866,8439,18762,20822,12042,17129,2107,76,16886,1.0,25:53,2015,2016
2015-16,1626204,Larry Nance Jr.,Larry,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,28.1,3.0,3.0,1.0,0.0,0.0,0.0,2.0,2.0,1.0,1.0,5.0,6.0,0.0,1.0,1.0,0.0,0.0,2.0,1.0,8.0,10.0,17.2,0,0,16.0,1,1,13006,1,9126,11544,19997,1,11051,17277,11051,6499,8140,1,6390,4465,5415,18354,9196,4706,8004,8866,8439,12373,12541,4134,13725,2107,76,13654,1.0,28:08,2015,2016
2015-16,201579,Roy Hibbert,Roy,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,21.0,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,3.0,3.0,6.0,2.0,1.0,0.0,0.0,0.0,2.0,2.0,4.0,3.0,13.2,0,0,12.0,1,1,13006,1,15054,14994,19997,2883,11051,17277,11051,14161,15066,14161,1576,9493,5415,8082,9196,12313,8004,8866,8439,7786,18063,9063,16768,2107,76,16886,1.0,21:00,2015,2016
2015-16,204028,Tarik Black,Tarik,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,18.1,2.0,3.0,0.667,0.0,0.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,0.0,2.0,0.0,1.0,0.0,4.0,0.0,4.0,-8.0,13.4,0,0,13.0,1,1,13006,1,17425,14994,19997,2883,11051,17277,11051,14161,15066,14161,3138,4465,3953,18354,4412,12313,2692,8866,1394,18762,18063,20129,16614,2107,76,16097,1.0,18:07,2015,2016
2015-16,203527,Ryan Kelly,Ryan,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,1.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0.0,1,1,13006,1,25715,22516,24912,22516,11051,17277,11051,14161,15066,14161,13060,22257,23167,18354,16943,12313,8004,8866,21108,18762,23226,12042,25170,2107,76,25215,1.0,1:27,2015,2016
2015-16,203903,Jordan Clarkson,Jordan,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,34.1,6.0,10.0,0.6,0.0,1.0,0.0,0.0,0.0,0.0,2.0,5.0,7.0,1.0,1.0,1.0,0.0,0.0,1.0,0.0,12.0,9.0,23.9,0,0,22.0,1,1,13006,1,4253,4268,7514,4873,11051,13174,11051,14161,15066,14161,3138,4465,3953,12251,9196,4706,8004,8866,14690,18762,8086,4633,9184,2107,76,9378,1.0,34:07,2015,2016
2015-16,1626156,D'Angelo Russell,D'Angelo,1610612747,LAL,Los Angeles Lakers,21501228,2016-04-13T00:00:00,LAL vs. UTA,W,36.0,4.0,10.0,0.4,0.0,3.0,0.0,1.0,1.0,1.0,0.0,4.0,4.0,5.0,2.0,2.0,0.0,0.0,3.0,2.0,9.0,1.0,25.3,0,0,22.0,1,1,13006,1,2759,8539,7514,14037,11051,6890,11051,10755,13680,1,13060,6568,9586,2408,4412,1588,8004,8866,3976,7786,11389,11010,8340,2107,76,9378,1.0,36:00,2015,2016
2015-16,1897,Metta World Peace,Metta,1610612747,LAL,Los Angeles Lakers,21501209,2016-04-11T00:00:00,LAL @ OKC,L,23.1,3.0,10.0,0.3,2.0,6.0,0.333,4.0,4.0,1.0,1.0,5.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,2.0,12.0,-4.0,19.2,0,0,20.0,1,13074,1,13074,13324,11544,7514,18745,2550,1860,7128,2791,4140,1,6390,4465,5415,18354,16943,12313,8004,2492,21108,7786,8086,16419,12284,2107,76,10747,1.0,23:04,2015,2016
