player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
202681,Kyrie Irving,1610612738,BOS,27.0,9,9,1.0,69,179,0.385,0.436,0.676,51,121,0.421,0.324,18,58,0.31
1628369,Jayson Tatum,1610612738,BOS,21.0,9,9,1.0,49,112,0.438,0.482,0.723,39,81,0.481,0.277,10,31,0.323
201143,Al Horford,1610612738,BOS,33.0,9,9,1.0,46,110,0.418,0.5,0.6,28,66,0.424,0.4,18,44,0.409
1627759,Jaylen Brown,1610612738,BOS,22.0,9,9,1.0,43,86,0.5,0.581,0.535,29,46,0.63,0.465,14,40,0.35
202694,Marcus Morris Sr.,1610612738,BOS,29.0,9,9,1.0,41,79,0.519,0.633,0.494,23,39,0.59,0.506,18,40,0.45
202330,Gordon Hayward,1610612738,BOS,29.0,9,9,1.0,29,70,0.414,0.479,0.657,20,46,0.435,0.343,9,24,0.375
1626179,Terry Rozier,1610612738,BOS,25.0,9,9,1.0,19,59,0.322,0.39,0.424,11,25,0.44,0.576,8,34,0.235
203382,Aron Baynes,1610612738,BOS,32.0,9,8,1.0,8,14,0.571,0.643,0.571,6,8,0.75,0.429,2,6,0.333
1628464,Daniel Theis,1610612738,BOS,27.0,7,5,1.0,5,14,0.357,0.357,0.857,5,12,0.417,0.143,0,2,0.0
203935,Marcus Smart,1610612738,BOS,25.0,2,2,1.0,1,11,0.091,0.136,0.0,0,0,,1.0,1,11,0.091
1628400,Semi Ojeleye,1610612738,BOS,24.0,6,3,1.0,4,9,0.444,0.611,0.444,1,4,0.25,0.556,3,5,0.6
202954,Brad Wanamaker,1610612738,BOS,29.0,4,4,1.0,3,7,0.429,0.5,0.857,2,6,0.333,0.143,1,1,1.0
1627824,Guerschon Yabusele,1610612738,BOS,23.0,4,2,1.0,2,4,0.5,0.5,0.75,2,3,0.667,0.25,0,1,0.0
1629057,Robert Williams III,1610612738,BOS,21.0,3,1,1.0,1,2,0.5,0.5,1.0,1,2,0.5,0.0,0,0,
