season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
2018-19,1628369,Jayson Tatum,Jayson,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,26.7,0.0,0.0,3.0,2.0,15.0,5.0,8.0,22.0,1.0,1.0,3.0,5.0,24.2,1,883,883,883,753,733,671,242,831,1550,769,1099,702,174,1203,1078,158,636,2,26:43,2018,2019
2018-19,1628464,Daniel Theis,Daniel,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,6.0,2.0,2.0,4.0,4.0,0.0,0.0,2.0,4.0,0.0,0.0,1.0,0.0,7.6,1,883,883,883,1489,396,332,163,536,1,1,317,1501,525,1,375,1218,1304,2,6:01,2018,2019
2018-19,202954,Brad Wanamaker,Brad,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,4.0,0.0,0.0,3.0,2.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,1.0,7.5,1,883,883,883,1568,733,671,242,831,1,1,317,1501,525,1,1,839,1308,2,4:01,2018,2019
2018-19,203382,Aron Baynes,Aron,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,10.3,0.0,0.0,0.0,0.0,4.0,0.0,6.0,6.0,0.0,0.0,1.0,0.0,7.2,1,883,883,883,1378,733,671,659,1201,551,1,842,1432,525,1,375,1218,1321,2,10:20,2018,2019
2018-19,1628400,Semi Ojeleye,Semi,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,4.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0,4.0,0.0,0.0,0.0,0.0,2.7,1,883,883,883,1568,733,671,659,1201,1,1,317,1501,525,1,1,1218,1534,2,4:01,2018,2019
2018-19,201143,Al Horford,Al,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,35.6,0.0,0.0,0.0,4.0,13.0,12.0,7.0,36.0,0.0,3.0,3.0,1.0,28.4,1,883,883,883,314,733,671,659,536,1446,1482,969,189,525,1711,1078,839,496,2,35:37,2018,2019
2018-19,1627824,Guerschon Yabusele,Guerschon,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,5.3,0.0,0.0,0.0,0.0,0.0,0.0,2.0,6.0,0.0,1.0,2.0,2.0,3.2,1,883,883,883,1520,733,671,659,1201,1,1,317,1432,525,1203,719,567,1491,2,5:20,2018,2019
2018-19,202330,Gordon Hayward,Gordon,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,22.1,4.0,0.0,2.0,4.0,9.0,5.0,4.0,14.0,0.0,0.0,0.0,0.0,13.4,1,883,883,883,929,171,671,363,536,1127,769,600,1106,525,1,1,1218,1051,2,22:05,2018,2019
2018-19,202694,Marcus Morris Sr.,Marcus,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,30.1,2.0,0.0,5.0,4.0,9.0,12.0,10.0,34.0,0.0,2.0,4.0,3.0,30.7,1,883,883,883,592,396,671,103,536,1127,1482,1299,234,525,1588,1402,378,432,2,30:03,2018,2019
2018-19,1626179,Terry Rozier,Terry,1610612738,BOS,Boston Celtics,41800205,2019-05-08T00:00:00,BOS @ MIL,L,17.1,0.0,0.0,0.0,4.0,6.0,4.0,10.0,12.0,0.0,0.0,0.0,1.0,14.5,1,883,883,883,1121,733,671,659,536,787,621,1299,1184,525,1,1,839,1006,2,17:06,2018,2019
