player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
2546,Carmelo Anthony,Carmelo,1610612752,NYK,33.0,38,16,22,0.421,49.9,4.7,4.7,1.8,5.0,13.3,24.5,8.6,41.0,0.7,1.4,6.8,7.2,60.5,35,79,409,293,87,67,78,118,199,216,387,239,132,145,330,308,81,43
1626184,Chasson Randle,Chasson,1610612752,NYK,24.0,1,1,0,1.0,58.1,0.0,0.0,0.0,0.0,50.0,50.0,0.0,125.0,0.0,0.0,0.0,0.0,15.0,406,361,1,1,11,228,242,184,308,423,430,1,5,200,1,1,327,372
201584,Courtney Lee,Courtney,1610612752,NYK,31.0,32,12,20,0.375,50.8,2.9,4.5,0.8,3.3,15.6,26.3,8.2,46.1,1.2,0.0,4.5,3.3,37.9,87,150,390,320,71,125,84,165,241,285,396,221,80,112,1,189,219,168
201565,Derrick Rose,Derrick,1610612752,NYK,28.0,33,13,20,0.394,48.8,2.8,3.3,3.3,19.0,14.2,23.7,7.6,41.7,0.9,5.7,1.4,5.2,41.5,77,133,390,311,137,129,117,68,27,242,384,189,120,126,425,74,139,140
201149,Joakim Noah,Joakim,1610612752,NYK,32.0,14,4,10,0.286,53.9,1.9,7.7,0.0,5.8,16.3,14.4,7.7,42.3,1.9,0.0,10.6,7.7,41.3,248,280,237,381,24,166,32,184,182,308,257,193,111,64,1,388,71,142
203200,Justin Holiday,Justin,1610612752,NYK,28.0,27,15,12,0.556,49.5,2.3,2.9,1.2,3.5,15.8,25.7,9.9,38.6,1.8,1.2,6.4,1.8,40.2,138,98,264,145,109,150,133,146,235,290,392,286,169,77,316,291,287,155
204001,Kristaps Porziņģis,Kristaps,1610612752,NYK,21.0,34,16,18,0.471,49.9,0.9,3.7,3.7,9.2,14.7,22.0,12.8,39.4,3.7,0.9,7.3,5.5,48.9,68,79,370,245,85,214,101,54,123,258,367,372,151,26,295,324,134,96
203124,Kyle O'Quinn,Kyle,1610612752,NYK,27.0,13,7,6,0.538,47.3,0.0,2.5,0.0,9.9,7.4,33.3,8.6,37.0,9.9,2.5,4.9,4.9,90.0,255,228,163,160,198,228,155,184,113,87,416,240,189,5,392,205,149,10
202498,Lance Thomas,Lance,1610612752,NYK,29.0,18,6,12,0.333,46.3,0.0,6.6,0.0,2.6,15.8,26.3,9.2,36.8,0.0,0.0,6.6,1.3,29.7,210,247,264,343,244,228,44,184,258,290,395,262,194,200,1,300,309,258
1627850,Marshall Plumlee,Marshall,1610612752,NYK,24.0,2,2,0,1.0,58.1,0.0,0.0,0.0,25.0,50.0,50.0,0.0,125.0,12.5,0.0,0.0,0.0,50.0,378,333,1,1,11,228,242,184,10,423,430,1,5,3,1,1,327,87
1626254,Maurice Ndour,Maurice,1610612752,NYK,25.0,1,1,0,1.0,51.7,0.0,0.0,0.0,0.0,33.3,0.0,0.0,100.0,0.0,0.0,0.0,0.0,33.3,406,361,1,1,51,228,242,184,308,417,1,1,7,200,1,1,327,222
1627851,Mindaugas Kuzminskas,Mindaugas,1610612752,NYK,27.0,8,6,2,0.75,53.0,3.7,0.0,0.0,3.7,13.0,14.8,3.7,33.3,0.0,0.0,1.9,1.9,23.1,298,247,67,33,36,96,242,184,232,206,266,92,244,200,1,82,280,319
1627758,Ron Baker,Ron,1610612752,NYK,24.0,10,4,6,0.4,48.7,0.0,0.0,0.0,0.0,20.8,20.8,11.3,41.5,0.0,0.0,3.8,3.8,25.3,277,280,163,300,138,228,242,184,308,380,356,345,123,200,1,150,193,300
2756,Sasha Vujacic,Sasha,1610612752,NYK,33.0,6,3,3,0.5,49.9,0.0,11.5,0.0,0.0,23.1,34.6,7.7,38.5,0.0,0.0,3.8,0.0,17.3,322,302,96,185,91,228,11,184,308,392,420,193,174,200,1,154,327,361
1626195,Willy Hernangomez,Willy,1610612752,NYK,23.0,14,7,7,0.5,53.3,0.0,5.9,0.0,26.5,16.2,32.4,5.9,44.1,1.5,1.5,8.8,5.9,58.1,248,228,185,185,31,228,54,184,9,303,415,134,99,101,334,354,112,53
