group_set,player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank
,203079,Dion Waiters,,1610612748,MIA,25.0,20,10,10,0.5,63.34166666666667,12,34,0.353,7,19,0.368,1,1,1.0,3,5,8,5,5,2,0,0,5,3,32,-7,50.1,0,0,56.0,190,175,237,185,171,89,77,250,36,44,96,264,292,1,113,198,179,102,74,101,200,1,223,194,105,280,158,177,16,130
,201609,Goran Dragic,,1610612748,MIA,31.0,38,21,17,0.553,142.815,25,64,0.391,6,14,0.429,27,36,0.75,2,16,18,16,12,5,0,5,14,22,83,4,131.6,3,0,133.0,35,30,356,150,32,34,29,220,45,74,68,24,25,168,152,64,83,24,10,29,200,406,375,26,31,150,42,88,16,33
,202355,Hassan Whiteside,,1610612748,MIA,28.0,40,17,23,0.425,140.855,20,36,0.556,0,0,0.0,13,20,0.65,20,30,50,0,7,3,5,3,18,15,53,-23,130.0,34,0,119.0,26,69,416,291,35,50,67,73,222,295,222,66,56,223,1,10,6,291,43,65,27,354,408,51,60,363,43,3,16,44
,201949,James Johnson,,1610612748,MIA,30.0,31,16,15,0.516,96.55,10,37,0.27,4,17,0.235,5,6,0.833,6,12,18,11,12,4,1,1,16,5,29,-29,70.1,3,0,72.0,96,79,323,178,98,110,63,309,69,57,180,146,159,121,58,95,83,44,10,43,110,236,392,148,123,383,110,88,16,102
,201177,Josh McRoberts,,1610612748,MIA,30.0,4,1,3,0.25,4.158333333333333,0,2,0.0,0,1,0.0,0,0,0.0,0,1,1,0,1,0,0,1,1,0,0,1,0.2,0,0,1.0,348,361,96,391,388,355,325,355,222,246,222,300,307,300,277,301,327,291,209,234,200,236,65,327,368,186,394,177,16,384
,1626196,Josh Richardson,,1610612748,MIA,23.0,25,9,16,0.36,92.215,6,18,0.333,1,6,0.167,6,7,0.857,2,7,9,9,3,3,1,0,12,5,19,-44,52.3,0,0,46.0,149,191,340,333,112,165,149,254,162,138,208,131,146,110,152,161,167,58,118,65,110,1,352,148,163,411,148,177,16,162
,1626159,Justise Winslow,,1610612748,MIA,21.0,12,2,10,0.167,50.40166666666666,7,21,0.333,0,4,0.0,4,7,0.571,3,9,12,6,1,3,0,2,10,6,18,-34,49.4,1,0,42.0,260,333,237,402,198,151,134,254,222,174,222,167,146,244,113,130,130,85,209,65,200,313,311,126,167,391,161,131,16,167
,202337,Luke Babbitt,,1610612748,MIA,28.0,7,2,5,0.286,4.381666666666667,0,1,0.0,0,1,0.0,0,0,0.0,0,1,1,0,0,0,0,0,1,0,0,-2,1.2,0,0,1.0,310,333,136,381,385,355,359,355,222,246,222,300,307,300,277,301,327,291,286,234,200,1,65,327,368,228,383,177,16,384
,1627855,Okaro White,,1610612748,MIA,24.0,5,4,1,0.8,8.698333333333334,2,2,1.0,1,1,1.0,2,2,1.0,1,1,2,0,2,1,1,0,1,2,7,15,13.4,0,0,14.0,333,280,25,29,345,248,325,1,162,246,1,212,235,1,194,301,294,291,144,168,110,1,65,223,254,88,277,177,16,270
,203585,Rodney McGruder,,1610612748,MIA,25.0,17,8,9,0.471,39.321666666666665,5,10,0.5,0,2,0.0,0,0,0.0,4,3,7,1,1,0,0,0,4,0,10,-5,18.9,0,0,18.0,222,211,215,245,215,179,200,91,222,214,222,300,307,300,95,239,196,213,209,234,200,1,200,327,220,259,246,177,16,240
,204020,Tyler Johnson,,1610612748,MIA,25.0,38,17,21,0.447,129.0,22,49,0.449,9,20,0.45,14,20,0.7,1,18,19,5,5,2,4,4,20,13,67,-28,110.3,0,0,112.0,35,69,400,267,50,43,41,149,24,34,59,59,56,200,194,54,76,102,74,101,38,392,426,58,37,381,58,177,16,55
,2617,Udonis Haslem,,1610612748,MIA,37.0,2,1,1,0.5,3.316666666666667,0,0,0.0,0,0,0.0,0,0,0.0,0,0,0,0,0,0,0,0,2,0,0,-4,0.0,0,0,0.0,378,361,25,185,392,355,386,355,222,295,222,300,307,300,277,353,370,291,286,234,200,1,125,327,368,254,396,177,16,398
,201961,Wayne Ellington,,1610612748,MIA,29.0,17,8,9,0.471,38.415,4,12,0.333,3,11,0.273,3,4,0.75,0,3,3,0,0,0,0,0,1,2,14,-16,17.6,0,0,20.0,222,211,215,245,218,201,186,254,95,92,152,187,193,168,277,239,259,291,286,234,200,1,65,223,194,332,252,177,16,230
,203186,Willie Reed,,1610612748,MIA,27.0,3,2,1,0.667,8.821666666666667,1,1,1.0,0,0,0.0,0,0,0.0,1,0,1,0,0,0,0,0,2,1,2,13,3.2,0,0,3.0,357,333,25,49,338,287,359,1,222,295,222,300,307,300,194,353,327,291,286,234,200,1,125,268,333,97,366,177,16,363
