player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,def_rating,dreb,dreb_pct,pct_dreb,stl,pct_stl,blk,pct_blk,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,def_ws,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,def_rating_rank,dreb_rank,dreb_pct_rank,pct_dreb_rank,stl_rank,pct_stl_rank,blk_rank,pct_blk_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,def_ws_rank
1628389,Bam Adebayo,Bam,1610612748,MIA,24.0,56,36,20,0.643,49.4,104.9,11.6,0.234,0.324,2.2,0.27,1.2,0.415,15.8,11.3,11.9,42.4,0.223,234,131,259,130,50,106,40,39,46,95,91,155,65,228,94,248,109,95
1628997,Caleb Martin,Caleb,1610612748,MIA,26.0,60,37,23,0.617,48.6,106.2,5.7,0.114,0.173,2.1,0.249,1.1,0.268,16.5,14.6,12.8,41.8,0.205,210,120,308,160,128,141,331,341,315,112,132,194,153,313,475,348,89,131
1629735,Chris Silva,Chris,1610612748,MIA,25.0,10,7,3,0.7,46.7,117.6,11.8,0.274,0.383,0.0,0.0,0.5,0.2,20.0,9.2,12.3,32.8,0.038,495,463,72,63,477,557,33,16,22,554,554,373,229,536,48,304,17,554
203473,Dewayne Dedmon,Dewayne,1610612748,MIA,32.0,67,43,24,0.642,49.1,106.0,13.0,0.251,0.379,1.1,0.161,1.9,0.532,18.4,14.0,11.5,42.4,0.21,132,65,329,131,66,135,22,29,25,414,390,71,28,497,411,193,108,123
1629130,Duncan Robinson,Duncan,1610612748,MIA,28.0,79,52,27,0.658,49.8,107.9,4.4,0.089,0.126,1.0,0.128,0.3,0.114,16.2,12.1,12.6,41.5,0.18,14,10,379,106,24,196,486,493,500,437,477,453,373,277,147,338,86,187
1629216,Gabe Vincent,Gabe,1610612748,MIA,26.0,68,47,21,0.691,49.2,106.0,3.2,0.064,0.096,1.9,0.253,0.4,0.104,16.2,13.4,12.5,41.3,0.208,121,26,266,69,63,136,552,558,558,135,115,434,393,283,338,329,83,126
1629312,Haywood Highsmith,Haywood,1610612748,MIA,25.0,19,13,6,0.684,47.8,114.0,4.7,0.097,0.139,0.6,0.105,0.9,0.3,18.1,15.5,7.6,45.0,0.093,444,400,119,73,289,491,457,443,452,536,516,245,130,478,524,39,199,479
1630606,Javonte Smart,Javonte,1610612748,MIA,23.0,17,11,6,0.647,47.7,110.3,4.5,0.094,0.132,1.4,0.214,0.7,0.176,12.9,13.1,13.6,37.2,0.144,454,415,119,121,305,323,469,463,480,277,204,289,263,46,305,424,31,315
202710,Jimmy Butler III,Jimmy,1610612748,MIA,32.0,57,38,19,0.667,49.7,108.4,6.0,0.125,0.176,2.4,0.297,0.7,0.237,16.6,12.5,11.8,43.2,0.173,229,111,250,83,31,220,286,278,303,66,68,301,183,333,205,233,130,213
1629644,KZ Okpala,KZ,1610612748,MIA,23.0,21,14,7,0.667,49.7,104.2,6.1,0.118,0.174,0.8,0.121,1.4,0.35,17.1,13.2,12.8,37.9,0.237,439,385,133,83,28,90,278,311,306,502,490,120,90,387,318,358,32,83
