player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
203076,Anthony Davis,1610612740,NOP,26.0,56,56,1.0,9.46,18.32,0.517,0.54,0.859,8.61,15.73,0.547,0.141,0.86,2.59,0.331
201950,Jrue Holiday,1610612740,NOP,29.0,67,67,1.0,8.16,17.3,0.472,0.523,0.687,6.4,11.88,0.539,0.313,1.76,5.42,0.325
203944,Julius Randle,1610612740,NOP,24.0,73,73,1.0,7.82,14.9,0.525,0.556,0.821,6.9,12.23,0.564,0.179,0.92,2.67,0.344
202734,E'Twaun Moore,1610612740,NOP,30.0,53,53,1.0,4.83,10.04,0.481,0.553,0.669,3.4,6.72,0.506,0.331,1.43,3.32,0.432
203901,Elfrid Payton,1610612740,NOP,25.0,42,42,1.0,4.26,9.79,0.436,0.476,0.747,3.48,7.31,0.476,0.253,0.79,2.48,0.317
1628402,Frank Jackson,1610612740,NOP,21.0,61,57,1.0,3.18,7.34,0.433,0.492,0.621,2.31,4.56,0.507,0.379,0.87,2.79,0.312
203121,Darius Miller,1610612740,NOP,29.0,69,69,1.0,2.74,7.01,0.39,0.528,0.248,0.81,1.74,0.467,0.752,1.93,5.28,0.365
1626169,Stanley Johnson,1610612740,NOP,23.0,66,64,1.0,2.59,6.67,0.389,0.459,0.511,1.65,3.41,0.484,0.489,0.94,3.26,0.288
203546,Ian Clark,1610612740,NOP,28.0,60,52,1.0,2.52,6.38,0.394,0.48,0.473,1.42,3.02,0.47,0.527,1.1,3.37,0.327
1626143,Jahlil Okafor,1610612740,NOP,23.0,59,50,1.0,3.59,6.14,0.586,0.587,0.986,3.58,6.05,0.591,0.014,0.02,0.08,0.2
1629026,Kenrich Williams,1610612740,NOP,24.0,46,43,1.0,2.33,6.02,0.386,0.48,0.437,1.2,2.63,0.455,0.563,1.13,3.39,0.333
1626174,Christian Wood,1610612740,NOP,23.0,21,19,1.0,2.9,5.57,0.521,0.56,0.778,2.48,4.33,0.571,0.222,0.43,1.24,0.346
1627767,Cheick Diallo,1610612740,NOP,22.0,64,56,1.0,2.63,4.22,0.622,0.624,0.985,2.61,4.16,0.628,0.015,0.02,0.06,0.25
203524,Solomon Hill,1610612740,NOP,28.0,44,39,1.0,1.55,4.05,0.382,0.472,0.433,0.82,1.75,0.468,0.567,0.73,2.3,0.317
1629541,Dairis Bertans,1610612740,NOP,29.0,12,11,1.0,1.0,3.92,0.255,0.362,0.277,0.17,1.08,0.154,0.723,0.83,2.83,0.294
1626150,Andrew Harrison,1610612740,NOP,24.0,17,15,1.0,0.94,3.12,0.302,0.349,0.528,0.65,1.65,0.393,0.472,0.29,1.47,0.2
201160,Jason Smith,1610612740,NOP,33.0,20,19,1.0,1.05,2.95,0.356,0.432,0.559,0.6,1.65,0.364,0.441,0.45,1.3,0.346
