player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1630560,Cam Thomas,1610612751,BKN,22.0,63,63,1.0,7.95,17.98,0.442,0.502,0.671,5.81,12.06,0.482,0.329,2.14,5.92,0.362
1628969,Mikal Bridges,1610612751,BKN,27.0,79,79,1.0,6.94,15.86,0.437,0.523,0.543,4.23,8.61,0.491,0.457,2.71,7.25,0.373
203471,Dennis Schröder,1610612751,BKN,30.0,79,79,1.0,5.04,11.58,0.435,0.509,0.605,3.32,7.01,0.473,0.395,1.72,4.57,0.377
1629661,Cameron Johnson,1610612751,BKN,28.0,57,57,1.0,4.74,10.68,0.443,0.554,0.43,2.37,4.6,0.515,0.57,2.37,6.09,0.389
1629022,Lonnie Walker IV,1610612751,BKN,25.0,57,57,1.0,3.54,8.37,0.423,0.532,0.444,1.72,3.72,0.462,0.556,1.82,4.65,0.392
1629651,Nic Claxton,1610612751,BKN,25.0,68,68,1.0,5.19,8.21,0.633,0.634,0.991,5.18,8.13,0.637,0.009,0.01,0.07,0.2
1627827,Dorian Finney-Smith,1610612751,BKN,31.0,66,66,1.0,3.15,7.47,0.422,0.535,0.341,1.45,2.55,0.571,0.659,1.7,4.92,0.345
1628372,Dennis Smith Jr.,1610612751,BKN,26.0,54,54,1.0,2.65,6.06,0.437,0.483,0.688,2.09,4.17,0.502,0.312,0.56,1.89,0.294
1627732,Ben Simmons,1610612751,BKN,27.0,15,14,1.0,2.87,4.93,0.581,0.581,1.0,2.87,4.93,0.581,0.0,0.0,0.0,
1630549,Day'Ron Sharpe,1610612751,BKN,22.0,59,59,1.0,2.75,4.8,0.572,0.58,0.947,2.68,4.54,0.59,0.053,0.07,0.25,0.267
1630570,Trendon Watford,1610612751,BKN,23.0,61,57,1.0,2.57,4.79,0.538,0.58,0.781,2.16,3.74,0.579,0.219,0.41,1.05,0.391
1630553,Keon Johnson,1610612751,BKN,22.0,4,4,1.0,1.75,4.75,0.368,0.474,0.526,0.75,2.5,0.3,0.474,1.0,2.25,0.444
1629717,Armoni Brooks,1610612751,BKN,26.0,10,8,1.0,1.5,4.5,0.333,0.456,0.289,0.4,1.3,0.308,0.711,1.1,3.2,0.344
1630592,Jalen Wilson,1610612751,BKN,23.0,41,38,1.0,1.76,3.93,0.447,0.519,0.59,1.2,2.32,0.516,0.41,0.56,1.61,0.348
1641730,Noah Clowney,1610612751,BKN,19.0,22,17,1.0,2.05,3.77,0.542,0.602,0.651,1.59,2.45,0.648,0.349,0.45,1.32,0.345
1631367,Jacob Gilyard,1610612751,BKN,25.0,40,34,1.0,1.5,3.65,0.411,0.586,0.164,0.23,0.6,0.375,0.836,1.28,3.05,0.418
1628966,Keita Bates-Diop,1610612751,BKN,28.0,52,45,1.0,1.38,3.08,0.45,0.516,0.588,0.98,1.81,0.543,0.413,0.4,1.27,0.318
1641727,Dariq Whitehead,1610612751,BKN,19.0,2,1,1.0,0.5,2.5,0.2,0.2,0.4,0.5,1.0,0.5,0.6,0.0,1.5,0.0
