season,player_id,player,nickname,team_id,team,team_name,game_id,game_date,matchup,wl,min,fgm,fga,fg_pct,fg3m,fg3a,fg3_pct,ftm,fta,ft_pct,oreb,dreb,reb,ast,tov,stl,blk,blka,pf,pfd,pts,plus_minus,nba_fantasy_pts,dd2,td3,wnba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,fgm_rank,fga_rank,fg_pct_rank,fg3m_rank,fg3a_rank,fg3_pct_rank,ftm_rank,fta_rank,ft_pct_rank,oreb_rank,dreb_rank,reb_rank,ast_rank,tov_rank,stl_rank,blk_rank,blka_rank,pf_rank,pfd_rank,pts_rank,plus_minus_rank,nba_fantasy_pts_rank,dd2_rank,td3_rank,wnba_fantasy_pts_rank,available_flag,min_sec,season_start,season_end
,1629060,Rui Hachimura,Rui,1610612747,LAL,,42400165,,,,39.43333333333333,9,16,0.563,5,8,0.625,0,0,0.0,3,1,4,0,1,0,1,1,2,0,23,-12,29.8,0,0,34.0,1,871,871,871,183,127,208,415,27,116,183,857,908,857,109,1067,623,1161,556,790,170,1165,763,1168,174,1475,462,141,9,325,1,,2024,2025
,1629216,Gabe Vincent,Gabe,1610612747,LAL,,42400165,,,,26.133333333333333,0,2,0.0,0,2,0.0,0,0,0.0,0,3,3,2,0,0,0,0,3,1,0,5,6.6,0,0,5.0,1,871,871,871,760,1396,1303,1396,953,896,953,857,908,857,912,580,796,542,1053,790,547,1,1145,773,1446,494,1309,141,9,1354,1,,2024,2025
,1629020,Jarred Vanderbilt,Jarred,1610612747,LAL,,42400165,,,,19.481666666666666,0,1,0.0,0,0,0.0,2,2,1.0,1,6,7,3,1,1,0,1,3,2,2,3,16.9,0,0,14.0,1,871,871,871,995,1396,1433,1396,953,1333,953,435,520,1,452,193,268,376,556,310,547,1165,1145,505,1292,598,882,141,9,967,1,,2024,2025
,1630559,Austin Reaves,Austin,1610612747,LAL,,42400165,,,,40.66833333333334,5,14,0.357,2,10,0.2,0,0,0.0,1,4,5,2,6,0,0,0,4,2,12,-9,15.0,0,0,21.0,1,871,871,871,123,462,293,1057,265,50,852,857,908,857,452,425,479,542,13,790,547,1,1412,505,574,1368,963,141,9,696,1,,2024,2025
,1628467,Maxi Kleber,Maxi,1610612747,LAL,,42400165,,,,4.95,0,1,0.0,0,1,0.0,2,2,1.0,0,0,0,0,1,0,0,0,1,2,2,-1,1.0,0,0,2.0,1,871,871,871,1514,1396,1433,1396,953,1104,953,435,520,1,912,1395,1494,1161,556,790,547,1,400,505,1292,889,1602,141,9,1510,1,,2024,2025
,1629029,Luka Dončić,Luka,1610612747,LAL,,42400165,,,,39.55,7,18,0.389,2,8,0.25,12,15,0.8,0,7,7,9,2,1,0,2,4,8,28,-5,50.9,0,0,48.0,1,871,871,871,181,259,147,983,265,116,742,7,7,466,912,134,268,36,263,310,547,1564,1412,26,95,1163,94,141,9,100,1,,2024,2025
,1627827,Dorian Finney-Smith,Dorian,1610612747,LAL,,42400165,,,,29.33333333333333,3,5,0.6,1,3,0.333,0,0,0.0,1,3,4,2,1,1,0,0,6,0,7,-2,16.8,0,0,16.0,1,871,871,871,640,727,965,315,539,712,577,857,908,857,452,580,623,542,556,310,547,1,1711,1168,891,958,884,141,9,879,1,,2024,2025
,2544,LeBron James,LeBron,1610612747,LAL,,42400165,,,,40.45,9,21,0.429,1,5,0.2,3,6,0.5,2,5,7,6,3,2,0,1,2,8,22,-14,42.4,0,0,40.0,1,871,871,871,129,127,83,856,539,381,852,321,148,669,225,289,268,121,141,118,547,1165,763,26,213,1527,194,141,9,205,1,,2024,2025
,1629029,Luka Dončić,Luka,1610612747,LAL,,42400164,,,,45.81666666666667,13,28,0.464,5,12,0.417,7,7,1.0,0,1,1,2,4,1,1,0,3,7,38,-3,44.2,0,0,50.0,1,871,871,871,12,20,10,761,27,20,488,75,127,1,912,1067,1233,542,66,310,170,1,1145,53,14,1028,169,141,9,81,1,,2024,2025
,1629060,Rui Hachimura,Rui,1610612747,LAL,,42400164,,,,41.15,9,16,0.563,5,10,0.5,0,0,0.0,1,4,5,1,0,0,0,0,3,0,23,0,30.5,0,0,34.0,1,871,871,871,109,127,208,415,27,50,242,857,908,857,452,425,479,791,1053,790,547,1,1145,1168,174,806,448,141,9,325,1,,2024,2025
