close_def_person_id,player,team_id,team,player_position,age,gp,g,freq,fg2m,fg2a,fg2_pct,ns_fg2_pct,plusminus
1628380,Zach Collins,1610612759,SAS,F-C,25.0,63,63,0.813,6.22,11.76,0.529,0.564,-0.035
1630200,Tre Jones,1610612759,SAS,G,23.0,68,68,0.694,4.72,8.12,0.582,0.54,0.041
1630563,Joshua Primo,1610612759,SAS,G,20.0,4,4,0.78,5.0,8.0,0.625,0.52,0.105
1631110,Jeremy Sochan,1610612759,SAS,F,20.0,56,56,0.651,4.2,7.45,0.564,0.553,0.01
1629640,Keldon Johnson,1610612759,SAS,F-G,23.0,63,63,0.647,4.33,7.37,0.588,0.555,0.033
1630170,Devin Vassell,1610612759,SAS,G-F,22.0,38,38,0.698,3.82,6.68,0.571,0.544,0.027
1628966,Keita Bates-Diop,1610612759,SAS,F,27.0,66,63,0.633,3.08,5.83,0.527,0.552,-0.024
1630572,Sandro Mamukelashvili,1610612759,SAS,F-C,24.0,38,38,0.708,3.42,5.74,0.596,0.548,0.049
1629646,Charles Bassey,1610612759,SAS,C-F,22.0,33,32,0.724,2.79,5.64,0.495,0.567,-0.073
203476,Gorgui Dieng,1610612759,SAS,C,33.0,29,27,0.717,3.07,5.52,0.556,0.555,0.001
1631230,Dominick Barlow,1610612759,SAS,F,20.0,28,26,0.705,2.75,5.46,0.503,0.566,-0.063
1630577,Julian Champagnie,1610612759,SAS,F,22.0,16,15,0.669,3.06,5.31,0.576,0.555,0.022
1631103,Malaki Branham,1610612759,SAS,F,20.0,66,65,0.653,3.11,5.12,0.607,0.545,0.062
203926,Doug McDermott,1610612759,SAS,F,31.0,64,63,0.608,2.38,4.31,0.551,0.54,0.011
1629641,Romeo Langford,1610612759,SAS,G-F,23.0,41,40,0.607,2.24,4.07,0.551,0.54,0.011
1628984,Devonte' Graham,1610612759,SAS,G,28.0,73,68,0.574,2.42,3.89,0.623,0.538,0.085
1626169,Stanley Johnson,1610612759,SAS,F-G,27.0,29,29,0.647,2.0,3.86,0.518,0.544,-0.026
1631104,Blake Wesley,1610612759,SAS,G,20.0,37,35,0.6,2.03,3.73,0.543,0.522,0.021
203920,Khem Birch,1610612759,SAS,C,30.0,19,18,0.701,1.79,3.21,0.557,0.553,0.004
1628993,Alize Johnson,1610612759,SAS,F,27.0,4,3,0.818,0.25,2.25,0.111,0.512,-0.401
1631160,Jordan Hall,1610612759,SAS,G,21.0,8,6,0.567,1.5,2.13,0.706,0.497,0.209
