player_id,player,team_id,team,age,gp,g,fga_frequency,fgm,fga,fg_pct,efg_pct,fg2a_frequency,fg2m,fg2a,fg2_pct,fg3a_frequency,fg3m,fg3a,fg3_pct
1627742,Brandon Ingram,1610612740,NOP,22.0,61,61,1.0,8.08,17.51,0.462,0.53,0.649,5.69,11.36,0.501,0.351,2.39,6.15,0.389
201950,Jrue Holiday,1610612740,NOP,30.0,60,60,1.0,7.48,16.4,0.456,0.517,0.658,5.5,10.78,0.51,0.342,1.98,5.62,0.353
1629627,Zion Williamson,1610612740,NOP,19.0,23,23,1.0,8.61,14.48,0.595,0.604,0.958,8.35,13.87,0.602,0.042,0.26,0.61,0.429
1628366,Lonzo Ball,1610612740,NOP,22.0,62,62,1.0,4.31,10.74,0.401,0.506,0.425,2.05,4.56,0.449,0.575,2.26,6.18,0.366
200755,JJ Redick,1610612740,NOP,36.0,60,58,1.0,4.75,10.45,0.455,0.597,0.372,1.77,3.88,0.455,0.628,2.98,6.57,0.454
1628404,Josh Hart,1610612740,NOP,25.0,64,64,1.0,3.48,8.19,0.426,0.541,0.33,1.59,2.7,0.59,0.67,1.89,5.48,0.345
202734,E'Twaun Moore,1610612740,NOP,31.0,55,55,1.0,3.33,7.82,0.426,0.499,0.616,2.18,4.82,0.453,0.384,1.15,3.0,0.382
202324,Derrick Favors,1610612740,NOP,28.0,50,50,1.0,3.98,6.38,0.624,0.625,0.981,3.96,6.26,0.633,0.019,0.02,0.12,0.167
1629638,Nickeil Alexander-Walker,1610612740,NOP,21.0,47,43,1.0,2.09,5.66,0.368,0.455,0.5,1.11,2.83,0.391,0.5,0.98,2.83,0.346
1628402,Frank Jackson,1610612740,NOP,22.0,58,51,1.0,2.24,5.55,0.404,0.472,0.568,1.48,3.16,0.47,0.432,0.76,2.4,0.317
1628414,Sindarius Thornwell,1610612740,NOP,25.0,2,2,1.0,3.0,5.5,0.545,0.636,0.636,2.0,3.5,0.571,0.364,1.0,2.0,0.5
1626143,Jahlil Okafor,1610612740,NOP,24.0,30,28,1.0,3.37,5.4,0.623,0.627,0.981,3.33,5.3,0.629,0.019,0.03,0.1,0.333
1629740,Nicolo Melli,1610612740,NOP,29.0,59,57,1.0,2.29,5.32,0.43,0.538,0.366,1.14,1.95,0.583,0.634,1.15,3.37,0.342
1629637,Jaxson Hayes,1610612740,NOP,20.0,63,60,1.0,2.76,4.11,0.672,0.674,0.985,2.75,4.05,0.678,0.015,0.02,0.06,0.25
1629026,Kenrich Williams,1610612740,NOP,25.0,39,34,1.0,1.31,3.77,0.347,0.432,0.34,0.67,1.28,0.52,0.66,0.64,2.49,0.258
1629597,Zylan Cheatham,1610612740,NOP,24.0,4,4,1.0,1.5,2.25,0.667,0.667,0.889,1.5,2.0,0.75,0.111,0.0,0.25,0.0
1627982,Josh Gray,1610612740,NOP,26.0,2,1,1.0,0.5,1.0,0.5,0.5,1.0,0.5,1.0,0.5,0.0,0.0,0.0,
