player_id,player,nickname,team_id,team,age,gp,w,l,w_pct,min,pts_off_tov,pts_2nd_chance,pts_fb,pts_paint,opp_pts_off_tov,opp_pts_2nd_chance,opp_pts_fb,opp_pts_paint,blk,blka,pf,pfd,nba_fantasy_pts,gp_rank,w_rank,l_rank,w_pct_rank,min_rank,pts_off_tov_rank,pts_2nd_chance_rank,pts_fb_rank,pts_paint_rank,opp_pts_off_tov_rank,opp_pts_2nd_chance_rank,opp_pts_fb_rank,opp_pts_paint_rank,blk_rank,blka_rank,pf_rank,pfd_rank,nba_fantasy_pts_rank
1628469,Antonio Blakeney,Antonio,1610612741,CHI,21.0,19,3,16,0.158,16.5,1.2,0.6,2.3,2.2,4.3,3.7,3.4,14.3,0.1,0.5,1.0,1.3,12.3,415,468,175,507,318,232,341,47,322,146,183,183,338,452,361,106,251,326
1626171,Bobby Portis,Bobby,1610612741,CHI,23.0,73,25,48,0.342,22.5,2.1,2.4,1.0,6.1,7.1,5.5,5.1,20.3,0.3,0.8,1.8,2.0,25.5,134,239,498,393,208,93,28,203,87,301,316,294,217,224,475,305,143,109
1626166,Cameron Payne,Cameron,1610612741,CHI,23.0,25,7,18,0.28,23.3,1.1,1.0,1.7,3.4,7.4,5.4,4.7,19.8,0.4,0.8,1.8,1.0,21.7,384,421,198,467,198,264,212,90,230,317,303,268,227,201,493,297,299,164
1626245,Cristiano Felicio,Cristiano,1610612741,CHI,25.0,55,13,42,0.236,17.8,1.0,0.8,0.5,4.2,6.6,4.2,4.1,15.9,0.2,0.3,1.9,1.2,12.7,271,368,466,490,292,291,274,330,170,275,217,221,302,317,284,335,271,317
1628021,David Nwaba,David,1610612741,CHI,25.0,70,26,44,0.371,23.5,1.5,1.4,1.7,5.2,7.9,6.0,5.2,22.6,0.4,0.7,2.3,2.1,18.4,169,231,474,372,190,191,123,88,124,344,348,298,180,172,450,432,134,209
1627756,Denzel Valentine,Denzel,1610612741,CHI,24.0,77,26,51,0.338,27.2,1.6,0.6,2.1,2.9,9.4,6.1,6.4,24.5,0.1,0.4,2.4,0.6,22.7,79,231,517,398,128,166,343,58,273,413,355,378,145,372,296,454,429,149
204067,Jarell Eddie,Jarell,1610612741,CHI,26.0,3,1,2,0.333,2.9,0.0,0.0,0.0,0.0,1.0,0.0,1.0,1.3,0.0,0.0,0.0,0.0,1.4,506,499,40,400,526,498,488,478,515,22,1,36,530,473,1,1,516,526
1626170,Jerian Grant,Jerian,1610612741,CHI,25.0,74,24,50,0.324,22.8,0.9,0.5,0.8,2.3,8.0,5.3,5.4,20.5,0.1,0.2,1.8,2.4,19.7,115,251,511,421,203,323,363,252,314,346,300,305,215,406,194,307,112,180
203200,Justin Holiday,Justin,1610612741,CHI,29.0,72,24,48,0.333,31.5,2.0,0.8,1.2,2.1,9.8,7.1,7.9,28.1,0.4,0.4,1.9,1.7,23.5,154,251,498,400,69,108,271,148,331,432,425,464,90,166,334,326,187,137
1627739,Kris Dunn,Kris,1610612741,CHI,24.0,52,19,33,0.365,29.3,2.2,1.2,1.5,6.1,10.3,6.7,6.9,28.2,0.5,0.7,3.3,2.2,32.2,296,311,358,375,99,84,173,108,84,461,402,416,87,127,453,535,129,50
1628374,Lauri Markkanen,Lauri,1610612741,CHI,21.0,68,23,45,0.338,29.7,2.1,1.5,1.5,5.2,10.7,6.4,7.4,27.7,0.6,0.7,1.5,2.8,28.2,193,265,483,397,94,96,111,107,123,477,379,442,96,108,462,223,73,79
203943,Noah Vonleh,Noah,1610612741,CHI,22.0,54,24,30,0.444,16.2,0.5,1.2,0.1,2.6,5.7,4.0,3.1,13.7,0.3,0.3,1.3,1.1,14.2,278,251,323,327,322,418,169,464,299,232,202,155,354,225,259,171,291,281
201600,Omer Asik,Omer,1610612741,CHI,31.0,18,7,11,0.389,10.1,0.2,0.2,0.0,0.8,4.5,2.0,2.7,9.6,0.2,0.2,1.1,0.7,5.1,419,421,134,366,432,485,446,478,456,155,71,128,432,299,190,134,393,467
1627835,Paul Zipser,Paul,1610612741,CHI,24.0,54,17,37,0.315,15.3,0.5,0.4,0.4,1.2,5.1,3.8,3.2,14.9,0.3,0.3,1.6,0.6,9.4,278,328,422,428,342,422,419,372,420,196,189,169,323,249,218,245,419,392
202347,Quincy Pondexter,Quincy,1610612741,CHI,30.0,23,6,17,0.261,8.5,0.7,0.3,0.4,0.9,3.2,1.8,1.7,6.9,0.1,0.2,1.0,0.4,4.8,393,434,186,480,457,366,439,356,446,93,65,68,465,425,149,125,465,472
201577,Robin Lopez,Robin,1610612741,CHI,30.0,64,23,41,0.359,26.4,1.2,1.9,0.2,8.8,8.4,5.5,6.5,24.0,0.8,0.4,1.7,1.5,21.6,220,265,457,378,144,238,63,426,26,372,313,390,157,60,319,277,213,165
1627853,Ryan Arcidiacono,Ryan,1610612741,CHI,24.0,24,6,18,0.25,12.7,0.6,0.0,0.2,0.5,4.5,2.5,2.6,10.9,0.0,0.0,0.8,0.7,6.5,388,434,198,485,396,387,488,448,489,155,104,125,411,473,1,79,408,446
203930,Sean Kilpatrick,Sean,1610612741,CHI,28.0,52,22,30,0.423,12.3,0.9,0.4,1.0,2.0,4.5,2.8,2.7,11.8,0.1,0.3,0.6,1.1,10.0,296,274,323,342,406,311,408,193,349,151,122,132,399,417,241,60,290,383
203897,Zach LaVine,Zach,1610612741,CHI,23.0,24,9,15,0.375,27.3,2.5,1.5,2.5,6.3,9.4,5.5,6.5,27.5,0.2,1.3,2.3,2.8,27.6,388,401,167,370,127,56,101,33,76,410,315,382,102,354,532,440,74,84
